Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.055089958,0.057399232,0.033079773,-0.007415708,-0.014136754
-0.03854254,0.013018552,-0.040176004,-0.12574875,-0.14887017
0.06513451,-0.06642835,0.03431227,0.039705675,-0.08056354
0.0076624304,0.11134198,0.0013166033,-0.0073273825,-0.05624563
0.039791726,0.06021057,0.058112957,-0.007247344,-0.13930765
0.011445003,-0.051298503,-0.076506756,-0.106984496,-0.14482385
0.035779595,0.0059312745,-0.024093453,-0.06622785,0.0020996407
-0.086094506,-0.09861651,-0.12029369,-0.12879294,-0.15266937
0.09044315,-0.029893741,-0.053688053,-0.060200326,-0.06433028
0.08427129,0.058366533,0.026638288,0.030374873,-0.0011099428
-0.01640723,-0.024225164,0.0472863,0.06569838,-0.04367027
-0.03409014,0.006711412,-0.0046251975,0.060195483,-0.018515732
-0.024991816,-0.027843121,-0.027516901,-0.06725132,-0.058876574
-0.12537786,-0.08434351,-0.075337015,-0.06264868,-0.0736288
0.013298974,0.009925846,0.059830118,0.15183893,0.031202234
-0.0013469346,-0.034227945,-0.032557756,-0.119692564,-0.07897987
0.02978642,-0.051982176,-0.02213872,-0.106731996,-0.07270149
-0.039322272,-0.004482162,-0.071352355,-0.08076566,-0.103575006
0.032259017,-0.022119645,0.04775805,0.0015849394,-0.04908757
0.08186714,0.043249976,0.114567935,0.14774752,0.10443564
-0.095557496,-0.12656763,-0.26864973,-0.26188475,-0.26242822
0.018082935,-0.088731095,-0.076181464,-0.15724295,-0.09238143
0.008909783,-0.12820403,0.00990078,-0.082025856,-0.13940056
-0.018540401,-0.034958165,-0.09301527,-0.052471545,-0.16040112
0.07025904,-0.012277503,-0.01122383,-0.06357334,-0.11360257
0.10473989,0.003465841,-0.040311016,-0.020737989,-0.0065681357
0.036895394,-0.019866753,-0.0053805774,-0.018062558,-0.062279776
0.09785688,-0.009970214,-0.015889443,-0.06363247,-0.0061802487
0.09967534,0.0050544646,-0.040674582,-0.09980202,0.031969205
0.06575335,-0.0056595784,-0.01479011,-0.06997031,-0.021460213
0.06508078,0.029637981,-0.029083243,-0.030197201,-0.07351746
0.06051246,-0.0030491548,-0.05750341,-0.094860874,-0.072060205
0.060171537,0.0198677,-0.057132013,-0.09100613,-0.026790688
0.07455939,-0.027582886,-0.046583526,-0.09735288,-0.029968856
0.012529349,0.012517809,0.045244373,-0.04737366,-0.085446075
0.10049136,0.013786588,-0.05387734,-0.048935786,-0.030237071
0.07855488,0.0039683413,-0.019629905,-0.06562781,-0.047614828
0.11486435,-0.03387266,-0.04789283,-0.09489903,-0.062320367
0.044679433,0.006218563,0.01435184,-0.024224322,-0.08865774
0.049966402,-0.08185816,-0.084730476,-0.14021689,-0.023215534
0.016272087,-0.024467094,-0.053933542,-0.18843879,-0.03439102
0.02087087,0.0023583826,-0.0043833964,-0.05540327,-0.05156094
0.047751762,-0.06408075,-0.07180766,-0.13930678,-0.041456044
0.025231104,0.015795,0.026011834,-0.04199849,-0.025810745
-0.019587195,-0.02551881,-0.05930507,-0.08543742,-0.11837565
-0.010391936,-0.04456371,-0.04226874,-0.13365038,-0.10300228
0.010445889,0.061563823,0.030275766,0.022387646,0.004786182
0.01365494,0.03540278,0.049329653,0.091259435,-0.026653543
0.0235783,0.08214595,0.078281,0.031857688,-0.081493355
0.0076599233,-0.03664513,-0.025920138,-0.080018125,-0.17852667
-0.061239112,0.089128755,0.01464067,0.010212293,-0.08395651
0.07021142,0.120544046,0.026793925,0.071165584,0.016540328
-0.0049517304,-0.05189124,-0.043851934,-0.07591412,-0.08543546
0.002578645,0.0338356,0.046649773,0.11792795,-0.03083118
-0.0006684661,0.015273703,-0.067861095,-0.0762354,-0.029505597
0.05534073,0.028730111,-0.038987447,-0.06227382,-0.042427808
0.016643446,0.0019509271,-0.014550573,-0.106598265,-0.060687665
0.047601044,0.018603379,-0.018063925,-0.10731991,-0.045489654
0.0216198,0.119178385,0.029620504,-0.024557319,0.019019363
0.042855427,0.097141154,0.05947061,0.02796789,0.020924155
-0.08562076,-0.036275983,-0.14175075,-0.20493305,-0.18489712
0.07977491,0.05824832,0.038695987,0.016633658,0.0039502378
0.054309797,0.120484695,0.0392145,-0.04250212,-0.018601928
0.08145113,0.030586809,0.058065202,0.011849109,-0.0010071443
0.0067361277,0.0031530035,-0.02258976,-0.07916478,-0.047491226
0.053401418,0.01789722,-0.032258473,-0.025779199,-0.079168215
0.044345982,-0.0165385,-0.053502344,-0.06349354,-0.086179696
0.06483367,0.00013366574,-0.029256277,-0.014553086,-0.02827073
0.037757553,0.061297636,-0.017248971,0.07319839,-0.10710867
0.06417822,0.04805155,0.03602626,0.071061835,-0.023765353
0.10121752,0.05227585,0.026808865,-0.017602254,-0.054264292
0.108892284,0.06587536,0.09877357,0.055771053,0.005374047
0.10637446,0.114249274,0.10508059,0.06730857,0.022194318
0.102681145,0.018302277,-0.0061401213,-0.0834538,5.7153404e-05
0.041356456,0.032808106,-0.029823598,-0.046268195,-0.027380612
0.037466306,0.12060693,0.06727233,0.027402751,-0.032572817
-0.027336448,0.01407068,-0.05148805,-0.029688124,-0.05529632
-0.009553702,0.015920645,-0.049216196,-0.04757521,-0.100644976
-0.09336185,0.042419657,-0.11345893,-0.13624033,-0.12212123
-0.048373487,0.0043329215,-0.09361523,-0.050396174,-0.16233198
-0.031713627,0.099700674,-0.061489142,-0.08013887,-0.09058146
0.037681654,0.0038315197,-0.0112265255,-0.016071886,-0.05133251
-0.016296012,0.009503761,0.04605121,-0.008256657,-0.05254803
-0.026290718,-0.029129595,-0.13338488,-0.15040326,-0.017897367
0.033591703,0.037519775,0.12434272,0.09334347,-0.011086196
-0.046774276,0.010317322,-0.0771317,-0.015573914,-0.12802598
0.007742559,0.023821428,-0.029902186,0.01634823,-0.062957086
0.011282381,-0.04384091,-0.05211135,-0.056788154,-0.108296245
-0.03632248,0.017237108,-0.01703372,-0.043806113,-0.06958741
-0.03473882,-0.115502104,-0.0026114592,-0.06396669,0.014718711
-0.016122332,0.03279418,0.021582441,0.0045508035,-0.07641521
0.00887746,0.037582397,-0.010508567,-0.04388468,-0.053141568
0.04099035,-0.022801004,-0.020248896,0.03955775,-0.11066649
0.057506096,0.07575709,0.04616469,-0.013256084,-0.059378922
0.055402365,-0.051428318,-0.035231397,-0.13923515,-0.05682893
0.041731045,-0.07748699,-0.01887925,-0.123315915,-0.06058383
0.052596975,-0.04183004,-0.047793802,-0.08262074,-0.07189175
0.0057662707,-0.02005085,-0.11014479,-0.15132463,-0.051991004
-0.029735962,0.03450544,-0.006348705,-0.14789638,-0.0005504992
0.026434595,-0.0054721525,0.017963257,0.036628067,-0.09924011
-0.0071626734,0.02455904,-0.04456716,-0.064320825,-0.015162896
-0.011920427,-0.11713514,-0.053250685,-0.06682952,-0.01972022
0.032384302,-0.0069493875,-0.033775553,-0.07880847,-0.0725815
0.04217004,0.06682539,-0.0074770213,-0.053262893,-0.04903751
-0.030868705,-0.024371136,-0.06266421,-0.15848635,-0.07044824
0.054427367,0.11488009,0.033048183,-0.013505417,0.029060742
0.06444571,0.07565023,0.034629934,-0.015555356,-0.07419364
0.015739605,0.011418756,0.016666625,-0.02872638,0.022746865
0.092366025,-0.0055353153,-0.027085911,-0.11828165,-0.005983525
-0.013199868,0.02633578,-0.06617861,-0.10336333,-0.0794921
0.06392613,-0.04873794,-0.07631581,-0.13313669,-0.09588503
-0.03766278,-0.064898305,-0.030601809,-0.094598845,-0.049214948
-0.0049235644,-0.039064825,-0.098269135,-0.17941095,-0.13354328
0.0043845135,-0.03374145,-0.012057686,-0.11379677,-0.06921336
0.07127219,0.049937245,0.058415197,-0.043657728,0.061087348
0.033530705,0.0017587192,0.03934439,-0.06913024,-0.03449462
-0.03655157,0.04544396,-0.05873648,-0.10473046,-0.12748995
0.08300673,-0.006318127,-0.041316304,-0.07440606,-0.040215477
0.065303296,0.042747937,-0.001839303,-0.018058848,0.022666462
0.036146544,0.02669642,-0.03244678,-0.085676536,-0.048726477
0.0308153,0.1050939,-0.042235985,-0.038097627,0.05185633
-0.020048251,0.033121336,-0.03508489,-0.10519734,-0.013915664
-0.08514814,0.07994334,0.017721852,-0.0327186,0.029233392
-0.1270897,0.06042249,0.04341111,0.08713022,-0.039509006
0.03803005,0.11013333,0.025717553,0.052930668,-0.054016147
0.06684327,0.12507583,0.10179223,0.089414656,0.054751545
-0.012179486,0.08261463,0.0056664813,-0.0023866408,-0.029073294
0.04310207,0.07122708,-0.0019864263,-0.044693686,-0.020325284
0.039557204,-0.053615216,-0.009883399,-0.026025183,-0.10923802
0.07937939,0.028428562,0.015461614,0.0073829778,-0.057308868
0.06994829,-0.048576802,-0.028157294,-0.028870588,-0.032449897
0.06057176,-0.0111691905,-0.0029649318,0.026281,-0.022317898
0.017546156,0.006347267,-0.045956783,-0.06599163,-0.04573452
0.06024704,0.11455521,0.0590655,0.04459193,-0.029416772
0.0585924,-0.068654016,-0.005473536,0.024395445,0.012105247
0.01891285,0.046423603,0.04063962,0.04780178,0.0001724381
0.006893442,0.023680512,0.024195168,0.030171182,-0.08095877
-0.014007706,0.11879681,0.027106367,0.00959868,0.009439588
-0.0023579001,0.14797352,0.08236066,0.114916444,0.07463722
-0.035079043,0.028735243,0.004300844,-0.05652375,-0.108412996
0.03773652,0.033948496,0.0025473512,0.061300308,-0.09248273
-0.05251211,-0.005054511,0.019081565,0.04205599,-0.13022475
0.018083405,-0.0026594847,-0.017011425,-0.013689175,-0.07869913
0.07432044,-0.013768806,-0.0007707309,0.026542123,-0.057423454
0.040112402,-0.008942776,-0.007753594,-0.010040605,-0.06500685
-0.029510276,0.027112221,-0.002496033,-0.0023820065,-0.050776392
0.02884255,0.016527396,0.035367586,0.016207458,-0.044212177
0.080816425,0.0361028,0.03494961,-0.018815156,0.005814135
0.09991845,-0.042976066,0.079615496,0.038583465,-0.06502201
0.04658786,-0.013940408,-0.0027980192,0.0032677725,-0.10019484
0.1148079,-0.038615055,-0.0013832395,-0.05043013,-0.09738457
0.09035905,-0.036246397,-0.019567825,-0.10128264,-0.06353298
0.055232946,-0.03939802,-0.030345118,-0.0032486692,-0.020197067
0.050487615,-0.007350627,-0.00056807976,-0.008806378,-0.058527578
0.06322551,-0.0358715,0.020276032,0.012956645,-0.09816573
-0.049748607,0.004147597,-0.037194706,-0.065828264,-0.050326765
-0.07653067,-0.113476604,-0.09661043,-0.18282206,-0.15940845
-0.04751336,0.05572392,-0.024995726,0.003321629,0.038959526
-0.049267165,-0.04096116,-0.05940046,-0.02135727,-0.09944187
-0.010195839,0.02979089,0.004523387,-0.0069940835,-0.08101392
0.060307823,0.025782,-0.009422484,0.008588783,0.012186373
0.042768642,0.024288744,0.023250222,0.049000088,0.02941458
-0.052711967,-0.038412318,-0.06750899,-0.079533085,-0.06901568
-0.020672124,0.023649681,-0.012596968,0.06672364,-0.11351749
0.006923536,0.17009239,0.039999638,0.00535338,0.10391765
0.062148113,0.07354377,0.054995,0.014674475,0.008484602
0.06946707,-0.014098516,-0.01282753,-0.019986104,-0.037294947
-0.09666867,0.038489595,-0.005948466,-0.016617328,-0.035084434
0.003810849,0.032320015,8.289865e-05,-0.012802996,-0.05505752
0.052119493,-0.0051248935,-0.03912548,-0.056375254,-0.017278582
0.03763097,0.008027524,-0.028348558,-0.019855764,0.019582719
0.07272679,0.06804576,-0.023563668,-0.05470213,-0.019345082
-0.013400411,-0.0012322962,-0.060000468,-0.056564845,-0.0869004
0.012742875,-0.006901294,-0.04645238,-0.08199903,-0.07519421
0.039202712,-0.0030706397,-0.011929451,-0.023976417,-0.04506342
-0.039936535,-0.02410958,-0.060178753,-0.09102002,-0.10164811
0.018667258,-0.018428337,0.044352166,0.04509869,0.026708294
-0.014650404,-0.031721413,-0.0023350613,-0.018253872,0.03319958
0.046708103,-0.0655468,0.0048419954,-0.069877386,0.054688
-0.096113354,-0.121744595,-0.111524455,-0.12874578,-0.08001711
0.039734837,0.02041785,-0.003314125,-0.07998518,0.007683525
-0.0030292273,-0.039297774,-0.023308394,0.016272178,-0.0019754972
-0.012732765,0.003803831,0.005744975,0.060007952,-0.026080847
0.034775205,-0.040657435,-0.067976326,-0.09440386,-0.083202496
-0.10130623,-0.022384359,-0.0019070534,0.040550753,-0.07622643
-0.050757904,0.010606704,-0.015985452,-0.015714647,-0.060071714
-0.06092477,0.00415356,-0.022118846,-0.030772718,-0.068724595
-0.011758085,0.02250314,-0.026565872,-0.045899272,-0.029709928
-0.029038064,0.033641547,0.010118392,-0.02724918,0.0542057
0.02203029,-0.040154293,-0.033448637,-0.05962429,-0.03515809
-0.026409857,-0.0041786954,-0.0035822599,-0.0596449,-0.029013043
-0.05575511,-0.07178488,-0.088208094,-0.17011327,-0.115533546
0.07245435,0.031972542,0.098527595,0.058953717,-0.05970623
0.013633963,-0.030808825,-0.029262215,-0.06757468,-0.114779815
0.04243479,-0.05230405,-0.03238726,-0.046273842,-0.07196646
0.01923776,0.042839266,0.038482405,0.0024157132,-0.10444803
-0.0047477763,-0.02489674,-0.059195176,-0.081523634,-0.08134969
-0.054592658,-0.023644853,-0.04830097,-0.13095471,-0.07652448
0.026333587,-0.010570817,-0.03517616,-0.0053816233,-0.049013242
0.0474514,-0.017611416,-0.07437272,-0.029815733,0.027327098
0.09478255,0.043748103,-0.00818456,-0.083471045,0.07472656
0.06289117,0.007905764,-0.026340576,-0.08371286,-0.06695388
0.025996787,0.020552006,-0.0195687,-0.020519864,0.019879956
-0.04703584,0.04112357,-0.05371684,-0.10141629,0.008701889
-0.0029925474,-0.025164094,-0.046272434,-0.08527913,0.03902316
0.04587998,0.020873457,-0.011691215,-0.062962785,-0.002192784
-0.058292177,-0.018710954,-0.005692333,-0.05599112,-0.017929107
0.07596833,0.035138458,0.053015172,0.014163654,-0.029138613
-0.011214291,-0.0064111054,-0.032773007,-0.08578712,0.04740339
-0.013320869,-0.06412996,-0.05654239,-0.11545154,-0.00051383604
-0.0108619,-0.024770593,-0.00750868,-0.089097045,0.00089915656
-0.044140905,0.031826846,-0.032926247,-0.11239373,-0.012472326
-0.00494317,0.0065292995,-0.009383058,-0.088732235,-0.03941514
0.004236712,0.01744096,0.03859204,-0.018821992,0.0054941047
-0.011153415,0.023302048,-0.030039804,-0.037755184,-0.00846182
-0.054197036,0.02943613,0.0118988855,-0.08001764,-0.0062636463
-0.033331677,0.029190756,0.03862748,-0.07156173,0.03625349
0.008360127,-0.004128261,-0.055747584,0.024255376,-0.104164034
0.040233914,0.09553334,0.028864753,0.072586365,0.038545374
-0.0054154014,0.012810604,-0.031466268,-0.006942249,-0.02596891
0.04782316,-0.028986389,-0.042107005,-0.04166423,0.034763355
-0.02261364,0.0444884,-0.018323386,-0.05855311,-0.092141286
-0.013601126,0.00582989,-0.0006728228,0.042387627,-0.013053631
-0.016286694,-0.01203844,-0.024295673,0.021700837,-0.03383933
0.009018024,-0.022324916,-0.030361487,-0.057234414,-0.032853924
