Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.04324189,0.007982779,0.055232976,0.04092663,-0.016331648
0.02017989,-0.1219435,0.014854466,0.0051900065,0.033677343
0.045057192,0.017418971,0.045174953,-0.029242955,0.071705304
0.036802888,0.09241232,0.1028084,0.07110357,0.052505232
-0.00023305602,0.014616795,0.060659587,0.09177215,0.015856648
0.05054225,0.07574417,0.11913814,0.083040945,0.060118113
0.09160626,0.05285402,0.17535785,0.06827523,-0.026788775
0.01616892,0.043114893,0.10972611,0.09447012,-0.003509392
0.07799192,-0.102570675,0.034090806,-0.07571035,0.0386422
-0.0035931636,0.046742316,0.071992986,0.0072897794,0.085434295
-0.07038031,-0.05773767,-0.07987051,-0.104524925,-0.046663016
-0.07480934,-0.1235339,-0.056182474,0.04432739,0.006467941
0.04012852,-0.01212907,-0.009365158,0.0375858,0.014391344
-0.045675546,0.07651258,-0.005981848,0.056589104,0.054028988
0.054385737,-0.06851071,-0.058466703,-0.06065135,-0.018294962
0.009805152,-0.12063356,-0.009617902,0.027046932,-0.045609586
0.09116562,0.047639832,0.035465173,0.09115996,0.08355952
0.0976948,0.065691754,0.08458945,0.02993107,0.09804566
0.105862096,0.10576928,0.07574737,0.098338,0.122362286
0.05357647,0.07260544,0.061073184,0.05141702,0.08532777
0.0042129215,-0.082998306,-0.070184305,0.00042535644,-0.02622545
-0.050911736,-0.06751144,-0.015405197,-0.03118544,-0.048954293
0.067576334,0.0052067963,0.043851435,0.035989914,0.10452068
-0.01312663,-0.022878015,0.021936286,0.08043335,0.0022380806
-0.026372086,-0.15939088,-0.064216174,0.061496317,-0.020899452
-0.03192604,-0.16874874,-0.12868637,-0.10611866,0.08385741
0.0006919855,-0.047458526,0.018218165,1.2014061e-06,-0.013736509
-0.039969154,-0.042262048,0.009816068,0.049716827,-0.013075002
-0.030903503,-0.11824592,-0.00046796538,0.08867323,0.047526576
-0.0129396245,-0.12680803,0.10065356,0.096648574,0.054998804
-0.14104223,-0.011074407,-0.093686074,0.0016461164,0.015993258
-0.09190485,-0.08439473,-0.058623105,-0.03819431,0.020918375
-0.07403714,0.043076325,-0.007759311,0.03813646,-0.04328256
0.01498452,-0.046785176,0.12210223,0.102172524,0.06053882
0.06070859,0.017111057,0.10480277,0.05496657,-0.041583005
-0.0088394955,-0.07379536,0.11973909,0.07920284,0.044536613
-0.025417138,-0.08931498,0.0784254,0.10708502,0.011850337
-0.012122115,-0.10505005,0.06859515,0.06987348,0.032146435
-0.007313833,-0.018342793,0.0028547123,0.1060895,0.038981322
-0.07354538,0.0654642,0.10132926,0.23564821,0.0837042
-0.13818029,0.0066820458,-0.076154925,0.052107386,-0.16350605
-0.0937263,-0.059445918,-0.019074399,0.013445707,0.0015720269
-0.048707,-0.37212795,-0.2342181,-0.2872401,-0.011347977
-0.04032713,-0.03424365,-0.04986306,0.026902838,-0.046004344
0.071193725,-0.05499371,-0.034958728,0.012479625,-0.020360483
0.0031358423,-0.06891448,-0.07581951,-0.059220914,-0.025823278
0.06008323,-0.078540094,-0.03001605,-0.00074746134,-0.11273198
0.018169917,-0.111320585,-0.10420722,-0.15528393,-0.07640605
0.031932555,-0.043388993,-0.09051317,-0.077700034,-0.035962716
0.07517382,-0.023209266,-0.071666695,-0.116701156,-0.04148372
-0.00044564065,-0.051619753,-0.14603825,-0.16803491,0.111199014
-0.10208739,-0.050238922,-0.061454378,-0.039355524,-0.11628127
0.05801342,0.02055226,-0.018135399,-0.084990546,0.009129678
-0.0936663,0.060225166,-0.057107452,-0.055165805,-0.062172778
-0.066705234,-0.17864461,-0.14146753,-0.24716371,0.01551003
-0.005879421,-0.1958249,-0.10339822,-0.1347017,0.02808885
0.11866944,-0.031338207,-0.036277123,-0.22195013,0.0071900077
0.081714064,-0.037011117,-0.01133314,-0.04317431,0.009170093
-0.03811835,-0.0029100701,-0.08976898,-0.14125344,-0.049161464
