Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.02496945,0.007629486,-0.011929686,0.1542354,-0.0006245356
-0.068224594,0.10070434,-0.013586868,-0.0037101228,0.013605095
0.02835571,0.061217286,-0.015627176,-0.05747503,-0.08903438
0.11467603,0.11565763,0.04728947,0.14660482,0.12208687
-0.080129415,-0.0405966,-0.056920685,-0.010381732,-0.07688932
-0.041968532,0.015354887,-0.035648715,0.039396733,0.12474899
-0.08870593,0.0027977824,-0.034872577,0.015139163,-0.0067556575
-0.021218373,-0.060666423,-0.033065647,-0.0763639,-0.114008576
-0.093341455,0.05724039,0.01811654,-0.053045038,0.09802092
-0.03814959,0.14454244,0.0733414,-0.0036636181,0.13472493
0.080043785,0.08609315,0.17642185,0.07494111,0.15813597
0.16199873,0.007555263,0.2540516,0.105355196,0.12078367
0.0029369742,0.038554806,0.12047154,0.13547951,0.25694674
-0.03647749,-0.015142325,-0.08669552,-0.14716312,-0.08608024
0.049989324,-0.07440835,-0.011611586,-0.012030335,0.03772933
-0.10203366,0.005512012,-0.050763316,-0.14874448,-0.10281117
-0.09713018,-0.11239198,-0.09876315,-0.12791082,-0.098772146
-0.043224797,0.027579749,-0.017181054,0.00595556,0.02008409
-0.11015089,-0.033101268,-0.018614221,-0.1242289,-0.09396681
0.07979798,0.11837365,0.19163683,0.22506227,0.26323906
-0.09014943,0.00042225048,0.044193186,-0.07378831,-0.064578205
-0.1624484,0.028606113,-0.084557235,-0.13566023,-0.15489006
0.024009468,-0.04183958,-0.065732,-0.1230883,-0.033410154
-0.020550694,0.004144912,0.05034763,-0.053293586,-0.06376688
-0.052531265,0.029397124,0.16909674,0.05411569,0.060358003
-0.027554765,0.03886585,0.057059743,-0.003279176,0.07218869
-0.019498225,-0.06670467,0.031723842,0.0021760892,-0.0050048977
0.050688922,-0.015043173,0.09997069,0.06904108,0.032766636
0.07160723,-0.077132314,0.0036692973,-0.114579804,-0.010639202
0.031313404,-0.01509283,-0.014350647,-0.016505653,-0.12554042
-0.066008836,-0.0063618403,-0.07502399,-0.094430216,-0.039063647
-0.016811872,0.09153641,0.004034629,-0.13292412,0.009598032
0.016311863,-0.09079696,-0.017203359,-0.039841413,0.008722492
-0.062111985,-0.070805155,0.050545268,-0.012796717,-0.023591965
0.039881345,0.02130228,-0.0062210998,0.030630263,0.010282586
0.010430334,-0.041433588,-0.0020524785,-0.042982485,-0.032233693
0.023483548,-0.051086213,-0.0021385066,-0.067485526,-0.08681562
0.021451633,0.009945125,-0.0315432,-0.044132262,0.054961562
0.042611513,0.03573682,0.08830005,-0.029506054,0.069505274
0.08398017,0.012250772,0.09409286,-0.06082419,0.09291402
0.049014717,0.022158187,0.15193921,0.016981483,0.037408553
-0.07041796,-0.0005066898,-0.04387442,-0.16153616,-0.13337123
0.013439374,-0.023996267,-0.053766575,-0.059969608,-0.0750023
-0.12123215,-0.060166895,0.062497217,-0.120989904,-0.07763608
-0.058703817,-0.07141302,-0.008566331,-0.09139232,0.09063859
0.045608856,0.017920863,0.007876445,-0.085273795,0.016013034
0.037913177,0.015329746,0.0092306705,-0.043412156,-0.09590711
0.048872076,0.023845246,0.03295975,0.03804291,0.02044
0.05972303,0.046611767,-0.06408955,-0.045179665,-0.046190623
0.109021485,-0.040932197,-0.027987232,-0.11128412,0.029035797
-0.038074955,-0.011618093,-0.14313428,-0.113496736,-0.061283924
0.03894998,-0.01528364,-0.030937891,-0.10459195,0.021795524
-0.0045320527,0.05162103,-0.036924377,-0.003254368,-0.114601985
-0.015367562,0.053383205,-0.0073184613,-0.01836796,-0.13905084
0.018701017,0.042485274,-0.010993964,-0.0033783857,-0.08354341
-0.041243825,0.021406937,0.08851014,0.04140038,-0.08585538
0.07949984,0.04026568,0.032204654,-0.061221622,-0.06408864
-0.0055287015,0.030129414,-0.07237736,-0.09170603,-0.058377855
0.025637232,0.0026148278,0.021926422,0.060162738,-0.06561968
-0.023345603,-0.007784838,-0.034016963,-0.07778457,-0.15505144
-0.037425093,-0.06217861,-0.0077604996,-0.09551146,-0.049619056
0.04100952,-0.037315838,-0.03573265,-0.09756482,-0.07174039
0.036834594,0.010139054,-0.04475461,-0.09897715,-0.08833586
-0.26718432,-0.1232069,-0.23979022,-0.21694882,-0.23128247
-0.11355153,-0.0828037,-0.117324755,-0.09625018,-0.08197832
0.04948336,0.0045433445,0.20248471,0.051094886,0.08290765
0.01985436,-0.006256465,0.010474117,-0.017469019,-0.061570134
-0.037724547,-0.0402348,-0.09078601,-0.09814416,-0.10396177
-0.0013056519,0.058673874,0.0016844608,-0.04289951,0.016565014
-0.02650621,-0.038352214,-0.07652414,-0.08251827,-0.09715923
-0.023705281,-0.05488733,-0.07983805,-0.07312503,-0.1855895
0.2550911,0.112062596,0.21937545,0.1336641,0.1622301
0.0049879327,-0.0060351565,0.061957803,0.022990473,-0.10123037
0.00086039305,-0.09519975,-0.003926292,-0.018925581,-0.0742597
-0.049974315,-0.07971174,-0.052489676,-0.061911937,-0.20586863
-0.024271358,-0.058371067,-0.018134609,-0.07329807,-0.046209235
-0.042831905,-0.13463943,-0.16125874,-0.076834664,-0.14270753
-0.045242682,-0.03822662,-0.082209684,-0.06105773,-0.037166312
-0.057855785,-0.057995223,-0.089147255,-0.0729838,-0.14045972
0.16563462,-0.043081176,0.124434255,0.010315895,0.017171
-0.013192454,-0.048061553,0.0066453693,-0.0033573387,-0.081568755
-0.08216416,0.061601825,0.029599851,0.050453216,-0.039654892
-0.009346802,-0.007728191,-0.07227805,-0.061243046,-0.166311
0.004625408,0.0008537844,-0.11372243,-0.16989529,-0.13015635
0.053932652,0.035767555,-0.00724015,-0.0021452885,0.051605508
0.034336254,-0.02634786,-0.07075589,-0.09255748,-0.08123415
0.041767564,0.12034759,0.101643726,0.047047384,-0.034598652
0.0744344,0.06276328,0.015153309,-0.02287237,0.024080733
0.057469457,0.050260954,0.087019004,-0.051371478,0.044570584
-0.060376823,-0.058912292,-0.093812376,-0.14415875,-0.16236556
0.043613166,0.103416204,0.07662851,0.011464029,-0.03597676
-0.01950156,-0.11988436,-0.16188133,-0.04601697,-0.15520221
-0.21110442,-0.10953707,-0.17052907,-0.043400086,-0.22083741
-0.043534126,0.0190867,-0.05933973,-0.118560575,-0.0861811
-0.07876969,-0.0015897937,-0.09484768,-0.13378036,-0.22896338
0.044080794,0.021872725,0.110446274,-0.03718531,0.045799606
0.1159898,0.03730976,0.14870219,0.119816884,0.04690966
0.21001595,0.12968653,0.07527974,0.0073929597,0.08583238
0.13317648,0.060309816,0.00816722,-0.02363744,-0.08373022
0.14945239,0.08567532,0.075137556,-0.05875055,-0.0026525036
0.097209945,0.06736916,-0.021546394,-0.015005462,0.03006991
0.06556332,-0.069217764,0.033992134,-0.023457883,-0.050235808
0.031842444,-0.054425143,-0.12685493,-0.15023953,-0.023008943
0.09557753,0.082935646,0.04382384,-0.059160758,0.002455417
0.106610924,0.095957085,0.05835531,-0.019980963,0.048218694
0.002252007,0.021673873,0.033828866,-0.04759699,-0.014939647
-0.0749654,-0.029137349,-0.13570654,-0.13294558,-0.10246808
-0.028043348,-0.06008026,-0.036723778,-0.114942774,-0.16903922
-0.008533484,-0.117328495,-0.13041928,-0.116818905,-0.06565346
0.074153855,-0.022807818,0.050014306,-0.039409157,-0.08970351
0.055507213,-0.017348897,-0.000629609,-0.09088239,0.02159995
-0.04580091,-0.11837574,-0.121828556,-0.13142851,-0.16556683
-0.08588683,-0.080594584,-0.11005039,-0.13361555,-0.08084077
0.03480112,0.058210414,0.024930153,-0.088116035,-0.020503324
0.13738652,0.018710736,0.12696913,0.056390896,0.064496204
0.072367266,0.038164444,0.02107326,-0.06299937,-0.051936977
0.054176264,0.06752932,0.13211326,-0.0074314503,-0.026787374
0.03118573,0.022142783,-0.011597868,-0.08184777,-0.05280708
0.010452094,0.024166683,-0.0011984296,-0.040375087,-0.09616606
0.06261547,0.013347296,0.040706053,-0.04735272,-0.011148892
0.09276522,0.04853487,0.11509122,-0.015387956,-0.026597142
-0.01922547,0.022558706,-0.049158674,-0.035225593,-0.011536611
0.012466822,-0.013323683,0.07130332,-0.018165193,-0.039266508
-0.02920832,-0.012992382,0.033724677,-0.08717298,-0.099221304
0.02420504,0.00083980337,0.025098577,-0.0032345448,-0.09874031
0.032075737,0.07281629,0.045024045,-0.030830357,-0.03857397
0.0987753,0.015960842,0.05698632,-0.010613432,-0.06387437
0.005322395,-0.040898673,-0.09721042,-0.08192544,0.018561564
0.00493427,-0.036369868,0.006129019,-0.07933681,-0.13125369
0.003414305,-0.021520669,-0.017166035,-0.009235982,-0.03336162
0.0006338749,0.023321038,-0.057406776,-0.08705669,-0.091659956
-0.16221851,-0.09016118,-0.08072667,-0.1849212,-0.16440682
-0.01108906,-0.09791957,-0.064570054,-0.113194786,-0.16575316
-0.124025546,-0.1274411,-0.042466853,-0.12649758,-0.14109018
0.03886174,-0.050267376,-0.037307397,-0.07013673,-0.12680945
0.08385599,0.04150149,0.028019195,-0.056329567,-0.005881262
0.019778552,0.14002636,0.013457881,-0.02053171,0.06623778
0.06985224,0.050996758,0.010321402,-0.038794935,-0.05456172
-0.0023103473,-0.044069715,0.009995393,-0.014300462,-0.071727335
-0.024361648,-0.0152848065,-0.08691262,-0.08501558,-0.09097279
0.0015511457,-0.01622776,-0.06881643,-0.082742006,-0.12137929
-0.002504535,0.04746647,-0.04088792,-0.051037192,-0.037224445
0.045930967,0.07777006,0.10417095,-0.0032700375,0.028528782
0.015558867,0.091616824,0.06698181,-0.0011773724,-0.0646815
0.01585327,0.040079482,0.03625054,0.007803932,-0.0050103664
-0.022889081,0.07344303,0.023791116,-0.040906828,-0.018060643
-0.025528496,0.051783938,0.007859379,-0.084748626,0.008698182
0.07446461,0.030567244,0.042587698,0.00065663457,-0.051748592
0.01707759,0.034733307,0.021110721,0.036695886,0.012172247
-0.004871983,-0.0067358725,-0.048509814,0.06584956,0.061059326
0.015499803,0.059417203,0.02369751,0.026901321,0.009175386
-0.014003239,-0.081347264,-0.08833538,-0.106828526,-0.043435473
0.12561662,0.057838976,0.067076236,0.005929252,0.03361307
0.090368345,0.05745575,0.012142826,-0.0031844247,0.011936884
0.10015606,0.018027872,0.080123216,0.01929361,-0.022041861
-0.035518166,0.057692304,0.03206499,-0.050511286,0.027116328
-0.046108734,-0.036336638,-0.0727628,-0.09598721,-0.029208062
-0.06458168,-0.0695927,-0.09282398,-0.075331,-0.10539907
0.006410813,0.06530309,-0.008305462,-0.019499717,0.016983505
0.039494462,-0.035963483,0.0054208227,0.005215885,-0.0860012
0.02051424,0.06494582,-0.027005943,-0.0015271464,-0.13449991
-0.042524263,-0.10305265,-0.10444768,-0.166701,-0.20574413
