Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.060755573,0.061130688,0.061931215,0.08345725,0.12237696
-0.055638067,0.036696598,-0.02798275,-0.010959361,0.03864631
-0.024517123,0.002868807,0.002488507,0.034079798,-0.040631186
0.07560743,0.0674814,0.029474352,-0.018978773,0.11759404
0.08030109,0.0549737,0.070343524,0.02671874,0.0748107
0.038074713,0.021078624,0.030329661,-0.075665146,0.030416127
0.070734814,0.06632313,0.06820871,-0.0074271215,0.05342595
0.09115837,0.06185481,0.07664341,0.036053322,0.15476945
0.027803434,0.020263249,0.050095256,0.062528744,0.0810789
-0.019495284,-0.07443887,-0.043557107,-0.10691305,0.00075405557
0.100991234,0.036967546,0.14312053,0.036211774,0.07509172
0.12962534,0.04033811,0.16671471,0.031098284,0.106560156
0.06109577,0.08246735,0.14924622,0.10295821,0.02566611
-0.051076718,-0.06863532,-0.073904864,-0.06491142,-0.046592288
-0.009511193,-0.02082561,-0.025953306,-0.028982287,-0.014154907
0.0012312997,-0.074140556,-0.015859405,-0.014192106,-0.085521266
0.06597348,0.09906369,0.07018025,0.043662958,-0.02333652
0.006151779,0.104365,0.10111727,0.016527876,0.08317518
0.022535289,0.06106705,0.104809046,0.09706317,-0.00570745
0.12829572,0.14658554,0.1557334,0.091647215,0.09006125
0.050147645,0.13607217,0.0782146,0.053040314,-0.0010987613
0.019908223,0.10209793,0.06846014,0.09649298,0.0068712262
0.052819833,0.117896855,-0.015614905,-0.026889773,0.05267613
-0.0057214904,0.099289946,0.0025373376,-0.0067176856,-0.0651261
0.01067751,0.13298656,0.028137412,0.052621797,0.018712528
0.066109985,0.12120175,-0.0039737304,-0.03945779,-0.009912554
0.053539112,0.094114706,0.055809766,-0.018503636,-0.00595258
0.11335353,0.17035493,0.07290797,0.031762153,-0.0014086952
0.042803258,0.09030505,-0.0007213559,0.039513994,0.07558342
0.08624384,0.10875951,0.07855225,0.050616525,0.0355132
0.03732761,0.13418728,0.064119816,0.04117853,-0.08503256
0.16335693,0.096890055,0.15840496,0.13339832,0.08596772
0.15044162,0.09526414,0.19931781,0.1186027,0.08021008
0.02982778,0.023402337,0.017565895,0.027298989,-0.05603613
0.084227495,0.060757145,0.036170524,0.14611228,0.03039152
-0.012069257,0.027277127,0.01029238,-0.10583922,-0.04920003
0.067034855,-0.01502954,0.14855242,-0.11070938,0.032325342
0.1412745,0.041649617,0.09326461,-0.030244254,0.12926124
0.092798956,0.03268833,0.15732265,0.059119932,0.112368174
0.06449469,0.092179015,0.10839269,0.05044755,0.044233326
0.0020140558,-0.10860476,0.0050275973,-0.07946733,0.020206828
0.12016088,0.0590465,0.12037228,-0.035697736,0.04878697
0.122919455,0.04474397,0.07440077,-0.0142347105,0.059210345
0.12410888,-0.045721497,0.07554224,-0.053699553,0.10056627
-0.018578863,-0.062382575,-0.06449713,-0.045996103,-0.06561095
0.061237864,-0.029464323,0.03692995,-0.048134733,0.114974976
0.12531587,0.055813447,0.049325727,-0.0312276,-0.044420067
0.22788846,0.08659258,0.22703205,0.072646745,0.17357126
-0.027501987,0.08093458,0.1037149,0.013579207,0.027497953
0.0733728,0.024190113,0.104830936,0.041247297,-0.020903558
0.03989716,0.20184453,0.027121715,0.036275197,-0.012841613
0.18844558,0.14582506,0.19058953,0.12194555,0.1872074
0.08948074,-0.012589283,0.12189247,-0.036082953,0.046263807
-0.008150431,0.08192487,0.024403969,0.057099886,-0.026130307
0.06574683,0.046125583,0.0629926,-0.04309114,0.05304701
-0.007979231,0.009913951,-0.07549075,-0.15275304,-0.119394936
0.0312705,0.110986784,0.032545056,-0.015996125,0.020671733
0.043557905,0.0060166363,0.023394939,-0.074394196,0.017017229
0.005094992,0.015511675,-0.035713196,-0.07553616,0.0020095557
0.0667778,0.0052752476,0.045897063,-0.009425846,0.15113115
0.011103052,0.041404635,-0.04320593,-0.063783206,-0.04591941
0.03674397,0.072968304,0.03467011,-0.053660497,-0.01139203
0.1409925,0.15203653,0.15382704,0.13502654,0.05649689
-0.0074683153,-0.005554907,-0.09814462,-0.08903112,-0.15925255
0.11275982,0.09804934,0.08269687,0.07593137,0.110656075
0.0949585,0.086070135,0.058501765,0.045456883,0.08796136
0.11958435,0.102029,0.103500694,0.06754967,0.0675604
0.07413683,0.092944324,0.13547216,0.07422459,0.043219086
0.106501065,0.07374049,0.06311708,0.010908494,0.010332853
0.09478102,0.102696106,0.09788646,0.051171556,0.07416218
0.0920251,0.13898596,0.061440073,0.07106173,0.02850803
0.059587315,0.046791133,0.007552822,-0.123007044,-0.013461739
0.09537637,-0.067962654,0.042021737,-0.07061864,-0.029520545
0.06753678,0.105477914,0.055653535,0.09850731,0.015459105
-0.004336232,0.050542742,-0.043558553,-0.06049417,-0.048494868
0.02377221,0.07074613,0.07162509,0.14935292,0.016070947
0.07774496,0.11283129,0.060617726,0.1300179,-0.0074549923
0.14169505,0.0681435,0.0715233,0.19861591,0.016557291
0.17002398,0.11191651,0.07090887,0.10435356,0.0044986056
0.037094224,-0.04627247,-0.012791168,-0.06738886,-0.10237871
0.021554507,-0.040725365,-0.029084206,-0.065720975,-0.06320615
0.08132398,0.13803524,0.12640712,0.14019234,0.09649596
0.110221766,0.15815215,0.061292995,0.08371686,0.07167444
0.11196377,0.15489787,0.11597087,0.13878801,0.091659635
0.10999727,0.20583534,0.23253372,0.19461185,0.090526536
0.0954282,0.1232509,0.0951618,0.07529737,0.04456996
0.029877178,0.06780971,0.03528392,-0.03394111,0.016261742
0.116920635,0.12691133,0.13068719,0.09226895,0.17714384
0.13282573,0.11339646,0.068525866,0.08630384,0.08718079
0.059325054,-0.018619398,0.0067275045,-0.059865214,0.08725953
0.066049755,0.06614495,0.12588683,0.0026744641,0.064123765
0.07782175,0.121315956,0.115844354,0.0785871,0.019087858
0.08050116,0.12003676,0.052075665,0.030548364,0.08083289
0.05743386,0.04442894,0.10597679,0.012210832,-0.07220859
-0.06848951,-0.08749664,-0.10399577,-0.13965175,-0.08473273
0.06179244,0.07115694,0.034847006,0.040014464,0.059606947
-0.012943239,0.02041023,0.013492022,0.0016543493,-0.025851592
-0.016911179,0.059245966,-0.010461442,-0.06480387,0.005172763
0.011286687,0.16257688,0.064113945,0.02886356,0.042115044
-0.071748465,-0.10686676,-0.069985196,-0.12725678,-0.10548097
0.060629744,0.04841634,0.056430146,0.06295372,0.006995956
-0.059452392,0.02801135,-0.010403844,-0.012027264,-0.047736466
-0.09378302,0.034875166,-0.06751236,-0.08990245,-0.12546201
-0.05672457,0.027662408,-0.035692215,-0.08141011,-0.13029912
0.01801804,-0.00973103,-0.0065394985,-0.041380364,-0.07861882
-0.013853684,-6.3505955e-05,-0.07449429,-0.073705584,-0.02700669
0.07589072,-0.014313862,-0.016037254,-0.060064744,0.03457931
0.038957857,0.09309475,0.07703386,0.024638157,0.031550974
-0.03071288,0.0029330198,-0.05791446,-0.065686695,-0.017294072
-0.0350386,-0.074810125,0.06065988,-0.06282035,-0.0055566207
0.043983355,0.03466641,-0.015453884,-0.071011536,-0.043845702
0.035115503,0.062752694,0.051586453,-0.008082724,0.06043864
0.15672502,0.08095214,0.060886536,0.15168577,0.05675171
0.10720628,0.12135672,0.03910091,0.045939464,0.017355395
-0.04796631,-0.099599674,-0.039633777,-0.0704262,0.008993827
0.021262288,-0.03287647,0.046423364,-0.045304466,0.026788825
0.04346852,0.080247164,-0.0036485265,0.05567434,0.014152994
0.09503396,0.12288952,0.13115598,0.124495566,0.10743077
0.030429177,0.13201582,0.052644283,0.13340509,0.12176171
-0.10301747,0.006538173,-0.14333433,-0.1813142,0.012336862
0.08869545,0.03607914,0.069767006,-0.121575065,0.08693572
0.07965851,0.11702901,0.08122738,-0.0042839833,0.035973713
0.02018668,0.037074085,-0.015050635,-0.03207522,0.032949433
-0.009111732,-0.01966232,0.0899139,0.033300918,0.010980292
0.07115416,-0.0029933143,0.012854526,0.0061717713,-0.053244784
-0.034399595,0.18283421,0.022554023,0.03236417,0.020591084
0.10676829,0.02856824,0.072890446,-0.057816584,0.042195678
0.024242146,0.05839598,0.015771143,-0.012277747,0.040393867
0.01273986,0.07750206,0.09622475,-0.002429232,0.045414638
0.03684394,0.082274854,0.04063148,0.13046971,0.108396925
0.14668766,0.061020598,0.099123925,0.042044103,0.17067516
0.094047226,0.07610148,0.048461266,0.04616589,0.086961105
0.13154547,0.10992019,0.17220132,0.028658599,0.13852851
0.13986929,0.084745795,0.12274664,0.035310283,0.10756711
0.076572806,-0.0030702557,0.058157604,-0.042211495,0.059045907
0.17068347,0.13262723,0.077320054,-0.042465817,0.16427746
0.11188619,0.093400106,0.042144287,-0.04529421,0.098524556
0.080713086,0.10727053,0.118996166,0.047796067,0.11142216
0.02841805,0.13085218,0.011964179,-0.010518543,0.09237179
0.00095629133,0.16821453,0.10479437,0.09101255,0.1023003
-0.004343489,0.026510563,-0.011225199,-0.014534057,-0.024497977
0.13098177,0.05325786,0.07326542,-0.024487827,0.058527313
0.043494243,0.06594637,-0.040836103,-0.01157412,0.033513907
0.007635194,0.19002055,0.020783016,0.015216522,0.050370876
-0.07385689,0.023284119,0.047575586,0.039620493,0.013673194
-0.041332718,-0.009134196,-0.054226995,-0.039376836,-0.0907892
0.016560726,0.112665415,-0.07456859,-0.061298966,-0.048668016
0.022090293,0.06587449,0.024127476,-0.00096192025,0.037342187
0.0038044674,0.0095348265,-0.020276029,-0.028829364,0.00437496
-0.019550338,-0.044652987,-0.1193485,-0.18432185,-0.09475846
0.093748346,0.11378756,0.13011642,0.06501562,-0.014087618
0.019613836,0.07120947,0.08813967,0.0346253,-0.010091389
0.13338077,0.12084888,0.11757181,0.054644603,0.073239505
0.063917324,0.076946385,0.15409297,0.11678885,-0.02756022
-0.0046378793,0.027031938,0.015199523,0.0008795522,-0.0010445742
-0.0005920278,0.029101655,0.014614277,0.100748055,0.04521412
0.016538754,0.032581612,0.06483281,0.027491,0.03146847
0.1260866,-0.0043124184,0.030058809,0.008270559,0.13300738
0.062048353,0.073492184,0.08542488,0.10763268,0.074791804
0.030490896,0.08599179,0.010727719,-0.08062068,0.0041229734
0.009736361,0.033198863,0.02754432,0.024064451,0.041457072
-0.06251812,0.005381588,-0.07343881,-0.15196675,-0.16045414
0.045143235,0.03552427,0.008692158,0.028314833,-0.018842977
-0.121022776,0.003617892,-0.16647184,-0.183225,-0.15678161
0.04698757,-0.00447606,0.021442086,0.2162739,0.01873463
-0.07065374,-0.032047674,-0.13317269,-0.08758131,-0.15627289
-0.03456932,0.06405991,-0.066412196,0.025693987,-0.14152357
0.013148711,0.051523335,-0.021960957,0.015800117,-0.015497997
0.11091516,0.17922722,0.08728076,0.05250834,-0.001426531
0.15125644,0.0857277,0.10994563,-0.008243879,0.08161934
0.10480925,0.056312054,0.08605551,0.0111468965,0.025287693
-0.023557525,-0.0016504601,-0.09506805,-0.07032816,-0.10814871
0.017199956,0.07624526,0.0621981,0.08312988,-0.0169208
0.08875701,0.0497987,0.17164852,0.042367287,0.091231175
0.14219713,0.15656966,0.1830384,0.019384239,0.18541127
0.1446307,0.11699724,0.24147105,0.11086682,0.16679047
-0.022320539,-0.15493123,-0.00030204654,-0.06751467,-0.10864017
-0.13963895,-0.060792625,-0.06072742,-0.18656142,-0.12910613
0.025935661,-0.008977331,0.08839336,-0.014195226,0.05646943
0.072213076,-0.06636168,0.09577478,-0.011715786,-0.02337297
0.10923052,0.054376185,0.16761166,0.12499721,0.035797093
0.09795144,0.12970945,0.1259125,0.12589806,0.091491766
0.13128611,0.20243903,0.21665064,0.14555624,0.19158629
0.032806225,0.18081564,0.19653742,0.12095547,0.15797302
0.08139618,0.0983624,0.09141851,-0.006939699,0.051196977
0.09447794,0.13232908,0.08364339,0.14153902,0.111599386
0.09276201,-0.034779523,0.12741236,-0.00052385963,-0.009307951
0.17989576,-0.013994632,0.14308825,-0.020321677,0.20659623
-0.0030772947,0.04903167,0.010710113,-0.04450396,-0.10107781
-0.032225974,-0.07737929,-0.04387921,-0.110082895,-0.13269985
0.10893259,0.059875585,0.179746,0.11257947,0.09388198
-0.0393721,-0.0845018,-0.010052646,-0.049713597,-0.09509315
-0.098294556,-0.03687352,-0.061843626,-0.068145186,-0.15995781
0.08547026,0.112458564,0.13427976,0.1161283,0.13031742
0.035106335,0.044943094,-0.016272388,-0.104892954,0.07000727
0.03579998,0.04076606,0.07095377,-0.0068884427,-0.028609246
0.02383313,0.09911344,-0.022160362,0.036048815,0.010503447
0.09769848,0.06565314,0.06573671,-0.03452111,-0.04548212
0.0072518103,0.082231015,0.08198114,0.07423756,0.004039051
-0.029358584,-0.050918806,-0.08726411,-0.16189796,-0.12426774
-0.029189773,0.010291152,-0.0035930816,-0.036920764,-0.05663439
0.0077004973,-0.009877131,0.013986375,0.035401855,-0.012430315
0.09192625,0.09239343,0.11378072,0.06970046,0.10951091
0.1423218,0.14545843,0.15803501,0.17026587,0.2527173
0.21318346,0.07591011,0.15610373,0.066350356,0.19947867
0.1645411,0.07908847,0.13925059,0.020884154,0.16907142
0.11138335,-0.033861592,0.016066883,-0.003510423,0.07267109
0.1505307,-0.010284616,0.12532604,0.049617358,0.19600974
0.039190926,0.04612003,0.1100949,0.09631576,0.018862274
-0.022398181,0.11827136,0.030012427,0.01298959,-0.021755252
0.025994495,0.03632651,0.00047829095,0.032200664,-0.09663618
0.052403346,0.054462284,0.07888284,0.015662625,0.033042647
0.10475287,0.066753745,0.08382388,0.13260938,0.03622421
0.053177577,0.09121772,0.099679954,0.045189507,0.017262895
0.18301955,0.15692875,0.12701969,0.051282786,0.23105136
0.14968851,0.1582211,0.21270871,0.10610403,0.16062129
0.02824596,-0.033214625,-0.008029131,-0.06537581,-0.02555265
0.09431035,0.10422326,0.14702025,0.08436432,0.09095228
0.06401729,0.039057065,0.031266127,0.05743031,0.0065421485
0.14286706,0.15978594,0.10625808,0.13460103,0.13862051
0.06396998,0.02885946,-0.06864322,0.032933336,0.0051565273
0.11327717,0.082206115,0.08216582,0.10204833,0.060214307
0.10896272,0.16845572,0.057549722,0.13986348,0.09096388
0.15181074,0.050322685,0.016447006,0.01260514,0.12478424
0.13662343,0.10297901,0.07930483,0.056809593,0.08889885
0.059267193,-0.003362684,-0.06440665,-0.0015942715,-0.0748277
-0.021996878,0.080496915,-0.05358169,-0.022926591,-0.09438199
0.007374427,-0.010717478,-0.020571424,0.03159129,-0.09587942
0.1372729,0.12572065,0.16048498,0.13535793,0.1522397
0.04165258,0.02648105,0.117204204,0.07786874,-0.03561366
0.16248623,0.10285295,0.13621742,-0.008755356,0.027670998
-0.003596481,-0.033058796,-0.092606425,-0.12091915,-0.04755683
0.06767699,0.068871476,0.1097516,0.09268967,0.061201237
0.1458308,0.17379186,0.06290284,0.10392205,0.0004833769
0.019617464,0.10232004,-0.053344473,0.05540792,-0.06094415
0.070994824,0.14732736,0.1358599,0.10542621,0.06483349
0.086079255,0.057710614,0.12999772,0.06439972,0.057252023
0.09125873,0.062004678,0.036292605,0.022173984,0.07968451
0.14694406,0.041760694,0.18100087,0.050016973,0.009781754
0.05432419,0.12828194,0.065584496,0.061764438,0.058277633
0.03790078,-0.023661636,0.07251854,0.08696237,0.013812743
0.07859068,0.08108696,0.08251117,0.13654274,0.08772096
0.07979804,0.0935,0.13582736,0.09722233,0.0875631
0.006760518,-0.08240026,-0.0021342272,0.003666155,-0.11079067
0.103030026,0.10233004,0.08116382,0.07659912,0.07090907
0.11401883,0.13636656,0.05419212,0.041953247,0.11462985
0.099359624,0.045905147,0.109577864,-0.025703229,0.08361602
0.08731718,0.07266542,0.158024,0.12491334,0.07201517
-0.11433129,-0.0574036,-0.091411784,-0.09315774,-0.16608396
0.11256288,0.09317982,0.10251203,0.027891174,0.08995165
0.065358005,0.07900074,0.05692924,0.02853831,0.09432097
0.09792657,0.013736378,0.12948284,0.062167384,0.047617532
0.0949068,0.053344626,-0.008269561,-0.051384024,0.06269471
0.04759323,0.07128131,0.10526979,0.091821045,-0.054582957
-0.103513554,-0.066147394,-0.03817632,-0.12006091,-0.12777752
-0.094549,-0.02918652,-0.0921821,-0.15031557,-0.14839992
0.07812998,-0.0032679494,-0.031584606,-0.06595753,0.09672194
0.053506184,0.081497855,0.04558816,-0.028829617,0.026171774
0.05952412,0.11072401,0.060804445,0.09446001,-0.05313426
0.023827432,-0.059267245,-0.050047766,-0.06702013,-0.04924941
0.047026787,0.01513178,0.058058366,-0.013670476,0.030598568
0.07595333,-0.02085851,0.0018269513,-0.04879727,-0.078326404
0.1297437,0.09071965,0.086265795,0.024395656,0.07587622
-0.0160656,0.07405554,-0.04198515,-0.07496041,-0.020007601
0.094024464,0.10239658,0.06038574,0.06810641,0.10686372
0.04389599,-0.041976493,0.047950894,-0.025700217,0.034502085
-0.06444079,-0.039160818,-0.053916402,-0.0826224,0.056475956
0.1324521,0.109744444,0.19841559,0.23020598,0.14132708
0.1580123,0.08904508,0.15753207,0.028652716,0.17201269
0.005099154,-0.0069123358,0.035973266,-0.032308344,-0.011386935
-0.002285651,0.06304598,-0.056422725,-0.087329805,-0.11097511
0.02498342,0.018443143,-0.04930362,0.06377922,-0.05299434
0.068428025,0.04592982,-0.02584404,-0.009735227,-0.066842
-0.25198683,-0.09113139,-0.113136955,-0.107240625,-0.17848334
0.036872346,0.0017884765,-0.022759892,-0.14016585,-0.061621435
