Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.11393384,-0.017924631,-0.00904303,-0.019030862,-0.1241534
-0.13463242,-0.015343573,-0.031568006,-0.038171437,-0.1874809
-0.009262906,0.024481528,0.011445542,0.052038364,-0.035867304
-0.059921242,-0.06446382,-0.13548884,-0.07802086,-0.19729222
-0.02411392,0.032044373,0.03973624,-0.016657032,0.005141952
-0.026926242,-0.0078907395,-0.056171637,-0.111722395,-0.13702002
-0.17998831,-0.0899646,-0.11633375,-0.17932619,-0.13562222
-0.12532124,-0.027371803,-0.0996377,-0.0751632,-0.04684777
-0.1057088,-0.061233826,-0.024875904,-0.018981578,-0.09955561
0.014942317,-0.037815154,0.019095082,-0.03703064,-0.110267565
-0.119655415,0.034487188,-0.035634167,-0.03497848,-0.13791102
-0.09563779,-0.076441966,-0.014813645,-0.044711404,-0.10225661
-0.026463442,0.10460051,-0.031431604,-0.05712562,-0.01870497
0.026517447,0.06405397,0.025111843,-0.024431618,-0.017295301
0.060754545,0.007973546,0.025096672,-0.062986605,-0.07829529
-0.058738187,0.010157868,-0.021572812,-0.05736245,-0.045929976
-0.08205067,-0.005465623,0.0021490194,0.05522519,-0.010077395
-0.01327042,-0.028086884,0.0018651123,-0.10858947,-0.07092976
0.0121029485,0.005512126,-0.032167166,-0.09940875,-0.07296595
-0.14395517,-0.054821067,-0.06266459,-0.024483606,-0.112728
0.015431879,0.00079200417,-0.021229886,-0.022860302,-0.11150078
0.016097082,0.018433748,-0.012102783,0.012217145,-0.098995544
0.029532269,0.04449233,-0.011086057,-0.0674371,-0.099366896
0.05975707,0.05537756,0.026056059,-0.0136541035,-0.00076915696
-0.012003712,0.070739314,0.048689928,0.11173254,0.10745174
0.048468,-0.00027270708,0.025143433,-0.0645647,0.034560908
-0.026039165,0.10639574,0.040868837,0.03883423,0.028682094
0.036870748,0.005610466,-0.016262202,0.015520456,0.13824059
0.009995702,0.07401522,0.023583245,-0.02417969,0.066998586
0.024240978,0.025561256,-0.02102451,0.02407705,0.05194907
0.019960176,0.047138333,0.03834814,0.059900783,0.1348461
0.0129848495,0.012313411,-0.0090721045,0.060947556,0.13172454
0.06366709,0.14533874,0.18222418,0.06400075,0.14176317
0.038627915,-0.026758077,-0.017996551,0.004928086,-0.016794188
0.017355531,0.09637393,0.08929677,0.0809587,0.20210269
0.095851704,0.16659579,0.13265586,0.15121524,0.07699398
0.103028096,0.21899499,0.22830118,0.19198027,0.24474937
0.011968321,0.082773484,0.08514359,0.072630376,0.10584766
0.035073765,0.16408664,0.10736112,0.032596685,-0.019892918
-0.026031082,0.1198241,0.050317388,0.019641094,0.032251675
0.0471208,0.14392447,0.118038386,0.059464805,0.018763602
-0.008945581,0.08705467,0.039543808,-0.03146614,-0.02046434
-0.015594894,0.0058670673,0.02413366,0.021274019,-0.008747356
-0.07458571,-0.01762048,-0.076303735,-0.161708,-0.10992159
0.0228261,0.021353433,0.04696036,0.02934385,0.08045678
0.033754375,0.096821,0.124796554,0.060698092,0.0035688856
0.035883307,0.048010044,0.052379508,0.09575298,0.0075968085
0.021960188,0.10873528,0.06392844,0.015568107,0.030028211
0.10102713,0.022052,0.09492597,-0.021065852,-0.0056506167
-0.011879569,0.01422144,0.031765684,-0.080675,-0.015564836
0.022975575,0.11131523,0.054178365,-0.050914533,0.07353059
0.06838986,0.06760314,0.12555882,0.027861428,0.010728836
0.09396175,0.12809274,0.119163774,-0.0009769686,0.07320241
0.09510192,0.1569946,0.13327092,0.014240829,0.08085247
-0.04437271,-0.02356461,0.023515854,0.11759035,0.04756421
0.07856663,0.1065772,0.10446115,0.06483916,0.07400755
-0.031158622,0.05392541,0.048585095,0.0763904,0.051520877
0.013089335,0.05098742,0.06819414,0.024416586,0.042372286
0.072857045,0.06947963,0.06298229,0.032246187,0.06110476
0.1032853,0.103167415,0.12024696,0.04618619,0.06507198
0.033798873,0.038928464,0.07823065,0.021387922,0.03947808
-0.042053975,0.0072749928,0.004033483,0.017420104,-0.0050680474
0.08823468,0.06514105,0.10126038,0.05501906,0.07450305
-0.05293084,-0.04856503,-0.018342923,-0.0018012784,-0.032144245
-0.054810468,0.005928212,-0.05487586,-0.06207953,-0.0055588055
0.017960131,0.026603436,0.1160654,0.061371114,0.07861056
-0.020181317,0.06994209,0.060248837,0.07869936,0.030771589
0.055434994,0.13935232,0.15273657,0.15457658,0.18643406
0.007233574,0.07600505,0.04246264,0.034713868,0.0201488
0.061107077,0.07757516,0.044155367,0.005413413,0.02804866
-0.011173123,0.04791246,0.04734783,-0.02012185,-0.02781525
0.02372945,0.07832279,0.054034308,-0.044107802,-0.036943246
-0.025805537,0.07245359,0.041920096,-0.0765489,-0.032631576
0.081772566,0.028137084,0.084809355,-0.025552452,0.009104438
-0.07285571,0.11001837,0.103367865,-0.015554698,0.01088727
-0.04870519,0.07358118,0.050307117,-0.04453369,0.013614358
-0.0008162996,0.024731394,0.019089423,-0.0056236843,0.02475391
0.023349294,0.07230438,0.05567278,-0.03612896,0.0019400138
0.081409425,0.027738202,0.07706352,-0.028540228,0.016413186
-0.0077295555,0.109161824,0.1171616,0.029184893,0.062757835
0.008430451,0.006231216,0.014166579,-0.0005834214,0.02198436
-0.057214804,0.089427404,0.06394494,0.019555809,0.003525313
0.025905386,-0.0014531836,0.02826315,-0.021179065,-0.10237708
0.07726197,0.095153645,0.053873405,-0.021196103,0.017900363
-0.04872383,0.06394621,0.066561565,0.13870385,0.03508415
-0.012827244,0.10639004,0.09928451,0.055940207,0.103542835
0.10667912,0.00838425,0.054189634,-0.05595084,0.020753827
0.05904849,0.1518231,0.15011197,0.073389456,0.11163792
0.00040328433,0.06471749,0.0053434214,-0.003334314,0.06383599
0.042163353,0.05514108,0.08018644,0.090039775,0.09546442
-0.029656775,0.0015915156,0.0778137,0.14017184,0.04758255
-0.0010903443,0.047218077,0.14996043,0.200216,0.19200325
0.05906384,0.12714362,0.05700642,0.06094495,0.03103224
0.07190536,-0.08807721,0.010687425,-0.023725588,0.03508601
-0.14455257,-0.005602426,-0.09927969,-0.17565323,-0.15126538
0.06903902,0.13813362,0.0918033,0.02578538,0.09234914
-0.043155532,0.0326472,0.021077912,0.028006462,-0.009257127
0.101937324,0.13757667,0.1251142,0.11581859,0.10632461
0.104307875,0.13123292,0.112586886,0.0699532,0.06320359
0.15323806,0.14992407,0.1349129,0.100538954,0.10636337
0.044974297,0.046190105,0.046732266,0.024428654,0.06266426
0.072196454,0.044345208,0.07624312,-0.0049859695,0.04944432
0.05492263,0.115575075,0.08318488,3.156066e-05,0.060999326
-0.0002330672,0.041572604,0.05717774,0.04844941,0.06268372
0.039683744,0.028341765,0.05490287,0.017029863,0.030548489
0.017963938,-0.012324706,0.005833924,-0.057511646,-0.098147154
0.072170556,0.06244064,0.12810044,0.05709132,0.13015738
0.075184226,0.07566013,0.1150117,0.0036925832,0.06661309
0.017726028,0.04040943,0.09479137,0.038150363,0.078468546
0.033791177,0.039553173,0.060061783,-0.012531631,0.048600584
-0.040837973,-0.042902153,-0.037052535,-0.059085418,-0.056473523
-0.06628147,-0.0026774015,0.05656184,0.103471026,-0.017203653
-0.010916094,0.09056163,0.08728693,0.026730016,0.11663522
0.057603423,0.015437005,0.05157449,0.017110573,0.05781226
-0.049263064,-0.033421207,-0.004886728,-0.09431068,0.03244521
0.070594676,0.08047775,0.16685173,0.0717679,0.17597198
0.023943605,-0.030930184,0.053667553,0.128299,0.07192664
0.03773141,0.020687237,0.014921082,-0.041847467,0.04661502
-0.017768309,0.020598177,0.030084468,0.106517226,0.05435995
0.004095914,0.04651256,0.060655583,0.012756515,0.034552015
0.06922981,0.020918282,0.014203151,0.067696065,0.015848886
0.07238663,0.017154055,0.087541826,0.15951392,0.07847112
-0.050255544,-0.048192497,0.01630363,0.11054945,-0.10532683
0.07576296,0.0032072868,0.101740405,0.010944992,0.09100474
0.052108053,0.006902828,0.10065479,0.054511335,0.082959406
0.005177034,0.04770066,0.03218948,0.059693344,0.059574753
-0.08130647,0.10286836,0.01144187,-0.031133365,-0.05209773
-0.036145147,-0.064204514,-0.0924862,-0.13225256,-0.1560697
-0.077020556,0.07011801,0.009582777,-0.02482227,-0.03455636
0.07978103,0.12864356,0.13970676,0.11027769,0.09979532
0.0052952,0.07722938,-0.0013894979,0.032657627,-0.04623234
-0.0668825,-0.0032726768,-0.029142018,-0.07275824,-0.089247674
-0.04003018,-0.018386962,-0.0049642613,-0.024096575,-0.11113645
-0.005834586,0.020028075,-0.0426269,-0.08373842,-0.024763925
0.06027189,0.116009474,0.11147459,0.09170728,0.103425875
-0.04824019,0.051022913,-0.032805264,0.026205046,-0.049084898
0.0409563,0.07947915,0.09752975,0.0723694,0.065253414
-0.067342974,0.07887025,0.036599264,0.03008956,0.041845873
-0.0119142365,0.049129814,-0.095423594,-0.09779249,-0.06768121
-0.029635118,0.102926835,0.09691112,0.08619079,0.02769756
-0.029733885,-0.04011354,-0.024086142,-0.050552692,-0.08302306
0.035315737,-0.06424547,-0.007578796,-0.039640523,-0.013843004
-0.054278925,0.034457337,-0.009381156,0.00539309,-0.075145036
0.0057110107,0.06366782,0.099202946,0.13293463,0.08262377
0.094778135,0.12798858,0.10967952,0.042873655,0.13438633
0.01632889,0.052278288,0.036217276,-0.029661918,-0.011222167
-0.0016838014,0.041250695,0.002826376,-0.07008947,-0.017091315
-0.05200179,0.008226149,-0.016815955,-0.10988293,-0.0439841
0.07538043,0.042696964,0.021041527,-0.038039885,0.022488784
-0.013165635,0.1040806,0.08090172,-0.033199012,0.040371425
-0.1604242,0.010021688,-0.03366175,-0.06689644,-0.08102301
0.053173855,0.19182563,0.1047394,0.061813623,0.04870797
0.09075579,0.12154581,0.08733072,0.06272001,0.08820744
-0.011015408,0.042877022,0.049552258,0.0686182,0.052266832
-0.0275225,0.02851799,0.02431329,-0.016118959,-0.01979494
-0.041055746,0.056698166,0.04707568,-0.01302769,0.023907484
-0.007769009,0.11619404,0.08418783,0.027842648,0.009500038
0.09100604,0.05189748,0.13526556,0.045003273,0.015671402
-0.01683588,0.06789508,0.059650224,0.005137447,0.031130245
0.05730432,0.09394335,0.09929636,0.029599417,0.06717549
-0.03119696,0.083433576,0.082215205,0.042232215,0.03738412
0.089810394,0.029808342,0.063468926,-0.0022868626,-0.025923416
0.008647514,0.0010191444,0.010138884,-0.05640159,-0.040574912
0.029039167,0.07774687,0.052320927,-0.009530114,-0.052801583
0.07139291,-0.0047939457,0.030388556,0.065518506,-0.050696258
0.031166978,0.022938777,0.010534326,-0.035413116,-0.010400868
0.09282143,-0.00828176,0.07027059,0.042008575,-0.018014267
-0.036029227,0.06195845,0.09364033,0.039650146,0.008938404
-0.039573982,-0.022854166,0.077460825,0.03590946,-0.0251438
-0.0730536,-0.0062525943,0.014331698,-0.06332417,-0.005918663
0.033092033,0.03539975,0.04035704,-0.12050743,0.0012333933
-0.020641943,0.036866955,0.061568383,-0.009623222,0.04381082
0.07069261,0.03475144,0.084480114,0.05459936,0.03063358
0.09023853,0.03989223,0.083645195,0.016879141,0.07788442
0.023197044,0.06596914,0.048867047,0.0013151094,-0.05956327
0.071921796,0.05188614,0.07889661,-0.012480107,-0.10562642
0.040946957,0.036925025,0.056090854,-0.0345824,-0.053003103
0.042906947,0.07510318,0.041125927,0.011854355,0.06888911
-0.018896393,0.02796728,0.038748816,0.09880633,0.024481997
0.044745043,0.08534722,0.062035292,0.016569287,-0.0069027543
-0.01479429,-0.01034368,0.02734301,-0.02885325,-0.021370433
0.041017912,0.040222798,0.06167562,0.07747798,0.035563268
-0.08453044,-0.04008208,-0.009866786,0.024771962,-0.07766393
-0.0845394,0.007827813,-0.0127450805,-0.04393967,-0.057209786
0.068935886,0.0765513,0.060027502,0.11739515,0.05710247
-0.06351763,0.011558266,0.0135312,0.026451368,-0.049356185
-0.26935223,-0.03486823,-0.065017715,-0.023884624,-0.08391221
-0.09267801,-0.027077928,0.011821341,-0.007624306,0.0027473066
-0.06662658,-0.06719713,-0.018744234,-0.046497393,-0.037454586
0.002950456,-0.034667585,0.06138433,0.044653174,0.0053081103
-0.01633276,-0.0338524,-0.0042064423,-0.0027918108,-0.008416893
0.061262913,-0.037360303,0.085429184,0.0407076,0.04477142
0.01811334,-0.08424443,0.008002255,-0.021015923,-0.0044813966
-0.13706471,-0.024138596,0.0003512632,0.010715549,-0.053105067
0.010057089,0.02987501,0.09462583,0.04051929,0.04770489
-0.073957436,-0.043189883,-0.00154672,0.008180715,-0.049853746
-0.11459156,-0.01162741,-0.04189868,-0.0014826339,0.0046753343
0.0075315135,0.08625086,0.07578142,0.21001405,0.08379708
-0.025374074,0.05657384,0.03220522,-0.028636113,-0.028114073
-0.04670897,-0.032848716,-0.0016607028,0.03204415,-0.08830654
-0.07528612,-0.0870979,0.007014608,-0.02276118,-0.04259352
-0.109768905,-0.01849755,0.016814932,0.052456234,-0.03712552
0.11289413,0.049489036,0.20812047,0.041220553,0.01538248
-0.13506621,-0.13761774,0.044409923,-0.0045946287,-0.116310716
-0.07947616,0.034226127,-0.060630947,-0.035619557,0.03562992
-0.050227076,0.14421944,-0.04334755,-0.002216231,0.0444074
0.017350258,0.08238777,0.0017425921,-0.08709884,-0.095062286
0.056951948,0.14056645,0.12296882,0.04253158,0.061702274
0.09263895,0.14523657,0.09120646,0.048521303,0.03586625
0.08301501,0.11328781,0.07412339,0.02859311,0.093764186
0.091852926,0.042485517,0.12086336,0.08164384,0.085326865
0.01488779,0.082756005,0.064742975,0.076870896,-0.033028457
-0.02103839,0.048211507,-0.008392857,-0.057845682,-0.09214333
0.07004819,0.109927565,0.10482865,0.108019136,0.06850867
0.015541299,0.12557247,0.16941305,0.14022407,0.046648256
0.12312725,0.12657964,0.16573992,0.09368296,0.07480482
0.1494055,0.1269714,0.14313792,0.14236139,0.036753643
-0.098613024,-0.043299086,-0.06387872,-0.05232294,-0.11752263
0.07347839,0.062225834,0.036048625,0.005239795,-0.014130433
-0.014526671,0.038213998,-0.012870992,-0.003166569,-0.065776885
0.068545446,0.07508239,0.050530765,0.0043356307,-0.07990241
0.03534971,0.054661036,0.024551569,-0.005635349,-0.026002657
0.1033729,0.09873935,0.079028755,0.039051816,0.022873282
0.10092952,0.043061327,0.06711973,0.034004115,-0.002654818
0.06918133,0.06811458,-0.014760694,-0.008909481,0.012141172
-0.050463334,-0.07961042,-0.080042034,-0.0874147,-0.084126964
-0.116139814,-0.0014692973,-0.08178335,-0.08384227,-0.009890477
0.03225801,0.12711532,0.07341666,0.131141,0.12785554
-0.08084129,-0.03320148,0.016125947,-0.014841763,0.015123377
-0.08383514,0.050393406,-0.0060711484,-0.071532235,-0.006746837
0.093838185,0.06767983,0.016860794,0.03833853,0.032613397
0.040907945,0.00095944107,0.013541762,0.022794794,-0.0054197554
0.0882036,0.08269346,0.0996584,0.029668616,-0.029536704
0.077201396,-0.022110404,0.032497928,-0.029881656,-0.059777997
0.10440772,-0.043138,0.080578856,0.03247289,-0.05409401
0.017951993,-0.03995264,0.05899506,0.03501033,-0.03624938
0.0814454,-0.00734979,0.0997061,-0.008474193,-0.008353705
0.050985098,-0.015506472,0.06527352,0.054957844,0.0065464694
0.040528964,0.0510005,0.024691913,-0.020987915,-0.07035078
0.10785663,0.017193556,0.057274785,-0.022093369,-0.035173986
0.04121411,0.01671621,0.022590602,-0.015850693,-0.1020769
0.12590109,0.012806946,0.070106275,0.013424603,0.026422523
-0.0074308626,0.0058182376,-0.014419682,-0.0037375744,-0.08078864
0.024246624,0.12049136,0.05656671,0.07055287,-0.0019664671
-0.06405885,-0.03583039,-0.07487069,-0.1587083,-0.039364494
0.024532886,0.034425255,-0.014439464,-0.11056138,0.010592779
-0.10680215,-0.11794335,-0.08469457,-0.088617355,-0.05660372
-0.04386384,0.010233884,-0.06372127,-0.11867422,0.022791073
-0.07799032,0.021343868,0.041198872,-0.07341193,-0.03345017
-0.096438415,0.06605507,-0.1265956,-0.21875682,-0.0758918
-0.041557416,0.10051732,-0.046743855,-0.0064532803,0.031243032
0.052370787,-0.017814085,-0.0270084,0.04175103,-0.054213617
-0.03863055,0.035301656,-0.13191175,-0.15364948,0.046212267
0.048181247,0.0972964,-0.009015453,0.027426168,0.056394964
0.0060328506,0.06576985,0.081284486,0.06372875,-0.06703143
-0.0546158,-0.05656803,-0.054439105,-0.068859905,-0.10419348
0.02987176,0.042507395,0.06964168,0.038170688,0.004848649
0.016765632,0.051225193,0.09694344,-0.034943514,0.043959305
-0.02409165,-0.028312974,0.020033013,-0.02392816,-0.06443799
0.040181503,0.1257951,0.12590827,0.007741982,0.05794035
0.05647671,0.10573679,0.071490124,0.009217746,-0.009851089
0.016933365,0.009110175,0.012289856,0.011960138,0.10348921
0.030492762,0.06181238,0.07774328,0.01232473,0.06945208
-0.027553376,0.02131329,0.11536452,0.11842572,0.14997622
0.044962816,0.13664436,0.12721352,0.08629359,0.13141331
0.0043745413,0.06910953,-0.009784882,0.03957567,0.00980668
-0.09325667,-0.044529576,-0.09138077,-0.07362011,-0.09115266
0.029183777,0.0054809004,-0.031731717,-0.030224307,-0.03892946
0.021223964,0.0920657,0.056334138,-0.030736694,-0.03590887
0.04371706,0.023803812,-0.0016689082,0.05119594,0.06352952
0.08440885,0.035425335,0.07136656,0.11148578,0.05117496
0.036295585,0.015900042,0.05406116,0.049937934,0.01134162
-0.0028665122,0.019372253,0.067429945,0.08673973,-0.02532175
0.05419675,0.10292433,0.04781954,0.045283366,0.009155219
0.11333854,-0.0032132007,0.073347434,-0.030975144,-0.09865312
0.17724094,0.0411183,0.07912223,-0.031783666,0.05377746
-0.036611043,-0.038138825,-0.009939786,-0.015447765,-0.017185673
-0.004188005,0.0101759285,0.029546238,0.09682572,0.02199382
