Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.13416757,0.025270274,0.016695442,-0.02877492,0.046112675
0.0015560179,0.19208926,-0.015255112,0.07120595,-0.043658677
0.053725395,0.09351483,0.034591425,0.12656194,-0.012787755
-0.011408141,0.051525213,0.0039717536,0.016863149,-0.058048956
0.06699989,0.1658428,0.064956784,0.10538107,0.022853646
0.041853074,0.14420187,-0.0076421406,0.07838305,-0.04469546
0.2444089,0.16573712,0.12957424,0.15945122,0.016338777
0.038627572,0.091439016,0.10340415,0.10497001,0.03409623
-0.00893005,0.09239915,-0.025383739,0.03826798,0.043704234
0.048684243,0.14589626,0.104945004,0.14502273,-0.05411152
0.10769517,0.21794054,0.09943478,0.12391321,0.05725848
0.043911252,0.19376588,0.04595662,0.1636672,0.042746812
-0.014944917,0.088449195,-0.029480468,0.040088207,-0.036639374
-0.051153097,0.10790285,-0.0708618,0.03906559,-0.036329262
-0.12186351,-0.0312676,-0.111873,-0.017534819,-0.20285094
-0.010438361,0.05742173,0.048792552,0.05766408,-0.0056616426
-0.015874492,0.045506224,0.030078998,-0.12123351,-0.033970952
0.01741009,0.113138154,0.06262881,0.08960169,0.021659695
0.09422664,0.14536165,0.043693535,0.0994498,0.0055653797
0.15617463,0.14444172,0.11684565,0.20927018,0.078765735
0.023097184,0.16561246,0.12122623,0.15217334,-0.014919703
0.04676252,0.15572709,0.0724936,0.11033987,-0.009739945
0.03496246,0.17686659,0.06494654,0.090428695,-0.010671341
-0.0080203805,0.16559896,-0.012446953,-0.044487573,-0.08777763
0.0048898207,0.07236841,-0.029799774,-0.071733244,-0.03288762
-0.030062769,0.12616476,-0.021513822,-0.0043189917,-0.15141985
-0.026955033,0.10700308,-0.016231121,-0.106488146,-0.026666025
-0.008516046,-0.003012836,-0.01912097,-0.023452641,-0.15457264
-0.11772447,0.07742491,-0.02086434,-0.08327596,-0.18499182
-0.08215951,-0.0073914416,-0.003687565,0.028182395,-0.16239716
-0.057166643,0.046964455,0.072967686,0.012708805,0.026363445
-0.047463715,0.045015305,0.031335056,0.06436994,-0.056441277
-0.020352636,-0.009821719,0.048047416,0.12607503,-0.052536014
-0.17222674,-0.020437839,-0.0112681445,-0.119920716,-0.24055478
0.047428004,0.10941965,0.07028048,0.018731162,-0.05355069
-0.043512642,-0.09200928,-0.06710411,-0.044484578,-0.13479058
-0.13466102,-0.07100946,-0.0899158,-0.11167019,-0.24058987
-0.0032725548,0.033803694,-0.011117609,0.10312451,-0.18210049
-0.00227998,-0.076677665,-0.06512324,-0.012172643,-0.15318167
0.040337067,0.24338704,0.05860511,0.08515026,0.022052519
0.08257056,0.21045843,0.020817399,0.114408985,0.035519987
0.07190034,0.18770884,0.08307466,0.07023073,0.024185102
-0.030051552,0.174724,0.052511632,0.020240486,-0.07711517
-0.09605038,0.12165177,-0.00430917,0.008005421,-0.122428805
0.07474929,0.18476531,0.059910946,0.048598647,-0.002131858
0.049662154,0.2022115,0.06439339,0.058207955,0.02505296
0.07776753,0.20309141,0.043066993,0.01096761,0.034289498
0.10360579,0.16967651,0.12622726,0.1417954,0.029633924
0.121232785,0.18384251,0.10486912,0.123242676,0.02942572
0.053909108,0.27673867,0.10576629,0.00741286,0.058849826
-0.02531095,0.2051726,0.07470491,0.0069719106,-0.00061136484
-0.019983504,0.13833137,-0.028284272,0.07113654,0.0365781
0.060417354,0.15694734,0.071497865,0.03361657,-0.009362768
0.02102041,0.14156872,-0.07411473,0.025955837,0.0042857956
-0.0075016506,0.13806006,-0.0307829,0.004331343,-0.04157609
0.101625755,0.12984277,0.03639043,0.06867112,0.02943188
-0.043538295,0.053459898,-0.0006302479,0.007571811,-0.05357072
-0.06848234,0.03227499,-0.010384444,-0.051616296,-0.09588711
-0.0038621482,0.06626995,-0.011002786,-0.039205156,-0.076173276
0.02652824,0.1206242,0.020365188,0.031112598,-0.0126139335
0.03791417,0.16855755,0.009861164,0.03784456,-0.081147835
0.07023692,0.2020278,0.07704743,0.049994953,0.02783719
0.045069743,0.1269847,0.032723844,0.06366048,0.00108515
0.10428493,0.13917811,0.079462625,0.099262014,-0.03777589
-0.0014288453,0.10302244,0.08279217,0.10249591,-0.05822198
0.0987048,0.02346475,0.10374507,0.052945875,0.027114768
-0.029377285,0.044696707,0.0029509806,0.004909875,-0.06266548
-0.03214494,0.06954379,0.0017814822,0.010599997,-0.123058006
-0.060942013,-0.058457717,0.002222553,-0.08185893,-0.13199799
0.024658713,0.052906398,-0.042334564,-0.005870686,-0.040038154
-0.06595627,-0.0031539444,-0.0005414365,-0.0067573097,-0.09959071
-0.04146899,0.04194274,-0.036843844,-0.070758045,-0.09672652
5.0459523e-05,0.08758681,-0.033589706,0.011012971,-0.1007301
0.00045914203,-0.00052334927,-0.00063068955,0.09128698,-0.11072228
-0.11363654,-0.10327934,-0.05485736,-0.031721625,-0.24215107
0.051398672,-0.15493117,-0.009217217,-0.07763448,-0.12365995
0.10553177,0.12118146,0.03521536,0.07267785,-0.03334261
0.04656809,-0.0045253076,0.010530275,-0.028421802,-0.10462293
0.07419028,0.043626994,0.06407832,0.034995917,0.0013877358
0.099120274,0.11150817,0.03128671,0.022238005,-0.0075607942
0.031122955,0.167958,0.07323216,0.06430288,-0.019996963
0.0174712,-0.07512319,-0.040843,0.087126195,-0.13828827
-0.015566958,0.037920825,-0.056528054,0.007052084,-0.07182799
0.07404665,0.056814212,-0.0011924789,0.04186359,-0.030087806
0.10255019,0.04859817,0.07773103,0.15367357,-0.019913575
-0.010824861,0.047602266,0.018547382,0.024946133,-0.068891436
0.016963596,0.060683906,0.09985413,0.06050981,-0.0028844317
0.046609018,0.11702306,-0.02195847,-0.019441884,-0.05359494
0.051559646,0.15752557,-0.018424463,0.06341639,-0.011484392
-0.09539522,0.060861625,-0.044344973,0.036320433,-0.030826865
-0.039201874,0.03034405,-0.0656662,-0.035887644,-0.15250017
0.0014336593,0.15264386,-0.034630403,-0.010824479,-0.108864695
-0.122861505,-0.036625788,-0.10741733,-0.081170455,-0.26362354
-0.09312925,-0.015060943,-0.04640823,0.003745567,-0.23276214
0.0048769144,0.08424319,-0.042654987,0.014990529,-0.15380436
-0.20272608,0.007878352,-0.06849538,-0.11333917,-0.1445581
-0.106181525,0.13719667,-0.03369385,-0.021259192,-0.07622819
0.0056382264,0.16377376,0.007905576,0.010554403,-0.087254986
-0.008590221,0.032873206,-0.030152382,-0.001775749,-0.16185707
0.008193664,0.09492389,-0.028829273,0.037641697,-0.0759508
-0.10842857,0.068441376,0.0028598802,-0.021039687,-0.17546104
-0.07175113,0.062177308,-0.041288447,-0.05841253,-0.13812347
0.012093913,0.059612438,-0.031225227,-0.08020319,-0.12628801
0.008588232,0.027366428,0.033527866,0.055381767,-0.104798265
-0.048574958,-0.026954588,-0.077415764,-0.0921804,-0.19434126
-0.06726923,0.05110231,-0.025822911,0.009332955,-0.092314616
0.05866381,0.16806403,0.06761801,0.1191338,0.0034289728
0.0006689336,0.049149286,0.013025192,0.12673813,-0.05586105
-0.01520388,0.08178513,-0.09189119,-0.049171418,-0.14436953
-0.025385084,-0.0074150106,0.012068094,-0.040381894,-0.11456432
0.013187175,-0.014746001,0.019366259,0.06128716,-0.030670535
0.008286791,0.03975342,0.086366326,0.071832746,-0.0105908085
-0.10759725,0.046274837,0.011012573,0.051178165,-0.06492314
-0.0050708237,0.098560065,0.047346875,0.10733095,-0.10222192
-0.03129258,0.070526645,-0.050953034,-0.018282825,-0.27819866
-0.016085993,0.05910718,-0.045307137,-0.08269517,-0.1925001
0.03033403,0.09327328,-0.008764245,-0.0021587182,-0.026969088
0.0075338753,0.12512098,-0.009995783,-0.009093584,-0.07685126
-0.0009662891,0.16792428,0.011219803,0.090122566,-0.13229877
0.08381435,0.17373633,0.03610762,0.07071508,0.048706982
0.02279668,0.14527056,0.008596097,0.04723649,-0.016981099
-0.03702126,0.042908043,-0.06360158,-0.016595623,-0.09465426
-0.03991253,0.11492271,-0.067694575,0.022109447,-0.17123498
-0.091704436,0.028245002,-0.05569347,-0.060070787,-0.17640334
