Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.15863326,-0.101566635,-0.052539278,-0.10711793,-0.16014495
-0.10839398,-0.18680587,-0.075829685,-0.1588029,-0.25882748
0.02544931,0.07879068,0.041275136,0.036210455,0.028099598
-0.067515984,0.033161268,0.074819334,0.054868992,0.014533032
-0.01941876,0.0748852,0.102147214,0.084808335,0.04151619
0.015792556,0.03349559,0.12167713,0.077856675,0.07597084
-0.05559677,-0.07674736,-0.04567103,-0.011485847,-0.16935611
-0.091234475,-0.17136215,-0.025011525,0.033605713,-0.19217083
0.044446535,0.06284803,0.14625642,0.106323555,-0.008108879
-0.015805125,0.048165917,0.016403612,0.0045308666,-0.02127045
-0.1679466,0.002280349,-0.03471826,-0.08275066,-0.22143233
-0.09617716,0.009838853,0.07110674,0.11845985,-0.0507033
-0.08530906,0.023352826,0.0844646,0.08072883,-0.04253584
0.02047765,0.066432185,0.15785214,0.11571348,0.009608564
-0.022513177,-0.0108247595,0.055540238,0.03283592,-0.019799352
0.033014677,0.07160536,0.10031818,0.06935571,-0.019967252
-0.026478903,0.03263596,0.09110581,0.09804477,-0.095172755
0.004140875,0.0057819444,0.12273639,0.08336101,0.019540958
0.06139707,0.10256399,0.174368,0.16561277,0.035596482
0.020865338,0.11277335,0.071622446,0.090212725,-0.0066782734
-0.03183242,-0.01621278,0.09931103,0.0971949,0.0017022132
0.0198015,-0.050857313,0.05449133,0.09485922,0.0027865376
-0.012857895,0.042201545,0.06853689,0.09758658,0.080515
-0.06317895,0.061510913,0.09983293,0.12525421,0.0042211665
0.02216281,0.099962175,0.1737249,0.11368197,0.097153306
-0.06613635,0.060389552,0.0653594,0.08654289,0.022266297
-0.030156288,-0.027636578,0.12515248,0.093250506,-0.06565693
-0.056645513,-0.05884144,0.03313302,0.009721078,-0.08680507
0.050162014,0.07651918,0.14927764,0.10148661,0.04154867
-0.11898978,-0.050625555,0.024721123,0.048421964,-0.12631352
-0.0043710954,0.047236033,0.13676937,0.12026751,0.027783755
-0.09238607,0.07582129,0.07255341,0.105204195,0.020419193
-0.003112995,0.09276139,0.09218085,0.1414817,0.083868854
0.010330148,0.053950317,0.07121747,0.09003055,0.07767877
-0.15792695,-0.06620997,-0.10270539,-0.046583235,-0.13737005
-0.1864667,-0.038535513,-0.06518164,-0.07881023,-0.18234932
-0.068808764,0.029592235,0.03133033,0.071742624,-0.070148885
-0.18513891,-0.05849524,-0.044062316,0.049600072,-0.11282795
-0.051445644,0.04591401,0.08869884,0.08659606,0.021150675
-0.05381598,0.057720665,0.12946288,0.1348534,0.07178703
-0.08283647,0.04887059,0.06718084,0.10277428,0.026500909
-0.10784191,0.0533562,0.02423066,0.028758766,-0.04470498
0.000682598,0.037518237,0.012800538,0.055671573,-0.0027765743
-0.04277792,0.06030892,-0.016441852,-0.054909512,0.006081339
-0.06452069,0.03952697,0.0323623,0.024267692,-0.033239227
0.1824519,0.081174105,0.10597205,0.001604721,0.03596636
0.038035292,0.14262363,0.0833817,0.03778299,-0.016423307
0.10791747,0.10150171,0.10923844,0.084345594,0.106047645
0.0028543863,0.08187775,0.06101365,0.10030031,0.027050348
0.01625222,0.052817687,0.09692284,0.05886506,-0.054620527
0.04936531,0.09719755,0.09594658,0.048554815,0.086183235
-0.011724076,0.10147209,0.079125576,0.050033197,0.044113655
-0.0012337379,0.13514712,0.13188048,0.030315582,0.025874918
0.038446,0.036337554,0.06663176,-0.0034436975,0.06572802
0.089700125,-0.0058129877,-0.006564066,-0.021512538,0.009929501
