Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.21522117,-0.07003006,-0.013172858,-0.0050835363,-0.18426494
-0.0940297,-0.10887327,0.016255695,-0.009887167,-0.094990745
0.028593047,-0.069165334,0.023829076,-0.0031593684,-0.033691585
-0.09562778,-0.05285031,-0.018807221,0.007040819,-0.12570432
-0.0016035922,-0.017342716,-0.049709722,-0.10812315,-0.14486767
-0.06833474,0.017667223,-0.003013839,0.122516915,-0.1190951
-0.17007656,-0.0027477902,-0.0068496596,0.076588176,-0.09028566
-0.08293262,-0.06444823,-0.08276296,-0.030630652,-0.1728678
-0.2107934,-0.002565613,-0.015295569,0.040732376,-0.15858516
-0.20391952,-0.0667906,-0.037102863,0.049218286,-0.18003763
-0.055918906,-0.0305096,0.053374387,0.09944975,-0.06713682
-0.12394124,-0.015378883,0.009230767,0.04559664,-0.11856401
-0.25028223,-0.093344145,-0.093442194,-0.09298304,-0.29498118
-0.12331647,-0.037793126,-0.031067815,-0.046122,-0.14173985
-0.24594295,-0.12870438,-0.11260111,-0.011821142,-0.111505345
-0.09398132,0.032895304,-0.032225166,0.047981292,-0.084011346
-0.097606316,-0.0060264347,-0.09161623,0.027245443,-0.09783779
-0.08925539,0.1062533,0.018948037,0.06887909,-0.03656015
-0.13024063,0.019988533,-0.09515129,-0.06862687,-0.21067728
-0.16036369,-0.061480302,-0.020732498,-0.011959158,-0.120261006
-0.13338016,-0.06134799,-0.053285077,-0.040905494,-0.18755399
0.0076888613,0.051229816,0.040143676,-0.050390113,-0.048330005
0.0066641346,0.048419192,0.10044204,0.008336136,-0.060676236
-0.020462602,-0.029779961,0.001426042,-0.016880825,-0.10579625
-0.0044297706,0.009930014,0.04348815,0.07743095,0.018022161
-0.05236332,-0.016939536,-0.014399032,-0.005684843,-0.046586044
-0.061881617,-0.007971305,-0.029793277,-0.13834533,-0.16489065
-0.05961577,0.04173528,-0.0069958735,-0.008470216,-0.090151936
-0.044792052,-0.012548682,0.015783764,0.08298114,-0.0060941027
-0.0056022294,0.036730118,0.044150926,-0.02467931,-0.0891556
-0.061913677,0.025587147,0.047553997,0.093106434,0.024347585
-0.07802095,0.09026404,0.09155142,0.20580043,0.015433495
-0.05053077,-0.030851733,0.10435087,0.13188832,0.018849652
-0.06379448,-0.0023464262,0.06847266,0.11258659,-0.025821662
-0.0077584656,-0.046561845,-0.014083529,-0.071900144,-0.051410202
-0.12133612,-0.024766084,0.044403132,0.06607761,0.0012521464
-0.029838119,0.03548016,0.043087866,0.05005125,-0.028560895
-0.15246944,0.08579895,0.05948745,0.13784313,-0.053844906
-0.15052459,-0.030123219,0.025708959,-0.013444479,-0.16815937
-0.21376973,-0.013078811,0.030365454,0.03332385,-0.1254252
-0.117927164,-0.097307354,-0.09406875,-0.093750946,-0.29103407
-0.08777037,0.024680004,-0.014221165,0.069132924,-0.075257845
-0.03204832,0.075805336,-0.032417342,-0.033047825,-0.094828166
-0.08022536,-0.033696372,-0.050694227,-0.07549067,-0.13480109
-0.09462093,0.06008648,-0.004237294,0.029881438,-0.061507933
-0.08828266,0.048627734,-0.0033330321,0.036810033,-0.021765951
-0.0466958,0.09720087,0.095703796,0.05987182,0.053352695
-0.10377018,0.02583024,-0.03670849,0.030902632,-0.068159014
-0.15921643,0.02640825,-0.025663447,0.02184776,-0.12342729
-0.024720404,0.062256265,0.030636221,0.016944576,-0.057699986
-0.09808797,0.06671719,0.0830473,0.068520814,0.0022349022
-0.17280784,0.02584121,-0.07244015,-0.0037712224,-0.13605
-0.11093846,0.022696367,-0.061720125,-0.011091454,-0.1505405
-0.114259064,0.038065817,0.036294937,0.07955261,-0.07663289
-0.14327723,0.082148015,0.03975565,0.10715948,-0.030658841
-0.07845392,-0.016486354,-0.010722374,0.0047998056,-0.097590335
0.093559384,0.091974944,0.1378004,0.0666277,0.049833015
0.08182467,0.14768073,0.17068927,0.044007048,-0.035501022
0.04868795,0.045462225,0.111876205,0.061373934,0.022967393
0.0337588,0.03520389,0.06395223,0.06716122,0.034716673
-0.04540584,-0.10710387,-0.042141534,-0.076346904,-0.13567625
0.029324215,0.0757654,0.07067551,-0.021501146,-0.019280534
0.026354268,0.04196784,0.01892611,-0.03856217,-0.005780756
-0.028242156,0.03870472,0.04358385,-0.00800209,-0.09093409
-0.17201602,-0.08034681,-0.08412219,-0.1529833,-0.14992702
-0.005151177,0.12765867,0.07729527,0.12256251,0.08145387
-0.06385937,0.071767725,0.04147647,0.0086534135,-0.08350928
-0.03224814,0.02672078,0.02869711,-0.08645487,-0.092562646
-0.1149459,0.013151302,-0.02732952,0.10698804,-0.09742945
-0.10036381,0.0008309828,0.030115964,0.016705621,-0.064007245
0.014915423,-0.020473607,-0.00047522504,0.00069154985,-0.034068927
-0.050067313,0.111472614,-0.004679303,0.042767067,-0.0033460353
0.012098592,0.08906813,0.115546785,0.06321325,-0.013919088
-0.08243021,0.03521463,0.021281723,0.09388511,-0.07086083
-0.092026666,-0.041384075,-0.046479102,-0.02456069,-0.12249275
-0.05361592,-0.026972998,-0.026215708,0.016038453,-0.11814062
0.023488784,0.036871094,0.037192572,-0.03330381,-0.015422676
-0.0929611,0.03342517,-0.005773297,-0.0492922,-0.119097844
-0.11207338,0.06292626,-0.03164868,-0.037403952,-0.18888326
-0.034161795,-0.0074380385,-0.03061227,-0.019781992,-0.022503689
