Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.06769216,0.046835497,-0.02248127,-0.06950419,-0.14248814
-0.09475864,-0.02567009,-0.11288014,-0.045749135,-0.26781496
-0.054939553,0.007391476,-0.008051153,0.025315803,-0.2159106
-0.036665294,-0.023274913,-0.043943815,-0.09312462,-0.15937148
-0.032995343,0.047790967,-0.012071666,-0.0503767,-0.12011188
-0.060609844,-0.006281496,-0.019957922,-0.03620903,-0.16053425
-0.13545541,-0.045781612,-0.08100266,-0.10980135,-0.2224205
-0.07370864,0.029503286,-0.037403535,0.0122414585,-0.15150887
-0.17129572,-0.05011846,-0.06390836,-0.05447111,-0.14493047
-0.12336122,-0.008311121,-0.06205264,-0.0485643,-0.1311275
-0.078535095,-0.08188837,-0.032032613,-0.05968373,-0.15566528
-0.065401666,-0.06842038,-0.0747357,-0.08705726,-0.21601611
-0.14372675,-0.088855445,-0.0849252,-0.103904754,-0.16578461
-0.06930879,-0.0186944,-0.0752762,-0.112008706,-0.17761214
-0.0182359,-0.031542893,-0.021470886,0.014420338,-0.09267911
-0.07632948,0.05097241,0.04004733,0.047148403,-0.045881405
-0.083451234,0.00045644585,-0.040661074,0.0011126905,-0.16570947
-0.06581844,-0.023767738,-0.025569819,-0.05602302,-0.0866975
-0.046234448,0.002786111,-0.01884982,-0.026183134,-0.033273768
-0.076515496,-0.098550096,-0.043999642,-0.06615074,-0.1470099
-0.065218054,-0.00357889,-0.012449449,-0.03594052,-0.14743549
0.056363247,0.006436006,0.100542784,0.07436112,-0.015090546
0.046674192,0.072602935,0.14985888,0.13946725,0.03609328
-0.008487523,0.017688055,0.04807015,-0.089329556,-0.02218337
-0.0240045,-0.060075194,-0.067208566,-0.052779637,-0.13279058
-0.01740259,-0.033073533,0.005512852,-0.014878599,-0.15197362
0.020700198,-0.0397697,0.03798169,0.0017509982,-0.10770025
-0.047350395,0.055551738,0.0017832424,-0.006477181,-0.038442396
-0.09612178,0.017302789,-0.011339613,-0.027737688,-0.094379
-0.21290544,-0.0738527,-0.10361564,-0.1661914,-0.2573731
-0.018662754,-0.021558091,-0.024439069,-0.063910976,-0.10059545
-0.0014082389,0.06556785,0.0029160604,-0.024405885,-0.12713161
-0.03460569,0.04187257,-0.023657678,-0.039095722,-0.105361484
-0.06604246,0.029425442,-0.06094204,-0.045060515,-0.089925386
-0.015312526,0.016452843,-0.016628167,-0.007111399,-0.1541775
-0.06167212,-0.0030094543,-0.0782802,-0.038997713,-0.20424937
-0.018954879,0.05413569,-0.027515242,-0.05897717,-0.069472544
-0.012805597,0.032372545,-0.011511948,0.04593932,-0.0968567
-0.011989391,-0.008533545,-0.016672116,0.0211296,-0.101983726
-0.081557125,-0.028838865,-0.03532021,-0.09968063,-0.20407385
-0.04005715,0.036414914,-0.023355383,0.024663055,-0.12877458
-0.00723568,0.06349674,0.0577099,0.07476084,-0.0048704427
-0.03842296,-0.035406757,-0.05440026,-0.021528298,-0.14884911
0.047181718,0.022534959,0.039105967,0.01479521,-0.10858738
-0.001163794,0.013327014,-0.030765526,0.011365378,-0.10866997
-0.0697407,-0.0713207,-0.03632615,-0.067584656,-0.20314208
-0.10059871,-0.023710947,-0.022409217,-0.06519028,-0.17827322
0.03876297,0.0056816097,0.07846956,0.06442631,-0.12990898
-0.019324692,0.0038866792,-0.0055855988,-0.009314604,-0.113793574
0.0041063945,0.04703807,0.008986409,0.026102846,-0.08653404
0.01707273,0.081196,-0.010392915,0.043671373,-0.02149897
-0.013368599,0.0044032745,-0.054614946,-0.0015988993,-0.1821275
0.012132948,0.008526931,-0.017436348,-0.012246054,-0.049149387
-0.057935417,-0.09279963,0.0010965685,0.05266343,-0.10404467
-0.08412209,-0.14110568,-0.14813182,-0.062987715,-0.24639073
-0.05120963,0.049820263,-0.0087902695,-0.003870539,-0.095112205
-0.02721598,0.119406216,0.08335316,0.09252195,-0.040716622
-0.04990703,0.05053323,-0.014799813,0.029078443,-0.15703416
-0.028778743,0.06610882,0.030929008,0.014839584,-0.06250803
-0.017524049,-0.025410786,-0.07972507,-0.004861731,-0.047916256
-0.037769623,-0.07335713,-0.1236113,-0.050537445,-0.11050245
-0.05320683,-0.019830886,-0.07558294,-0.010006548,-0.15848905
-0.031954397,-0.0503996,-0.08087528,0.0045334976,-0.14432156
0.049681272,0.11078835,0.10509189,0.100662425,-0.034139294
0.0004147034,0.11839783,0.07551416,0.064630345,-0.016854182
-0.014511503,-0.005978711,-0.011900302,0.034177396,-0.08926359
-0.045401957,0.17419283,0.11621051,0.13204747,0.05327723
-0.081056684,0.13166822,-0.008402985,0.11615026,0.02347962
-0.043966804,0.14656755,0.017482651,0.091670826,0.011657987
-0.040968332,0.04344773,-0.051408913,-0.021973243,-0.1130103
0.0109426575,-0.03070641,-0.051084757,-0.056394156,-0.1404273
0.06130717,0.047693767,-0.028990114,-0.053117912,-0.08821772
-0.09362619,0.014964405,-0.055598386,-0.032739494,-0.19255856
-0.04895384,0.048218977,-0.024940377,0.011643221,-0.102594525
0.0344828,0.13275126,0.082583256,0.0955654,-0.03503442
-0.11159667,-0.023981286,-0.103954695,-0.086821616,-0.22886238
-0.01864539,0.018644556,-0.067967825,-0.014201069,-0.14876115
0.07939208,0.073672995,0.032614086,0.009646647,0.0029531103
-0.05881487,0.03533523,-0.04475479,-0.019249778,-0.12207772
-0.04163722,0.03631787,-0.03528123,-0.018321237,-0.13261533
-0.211069,-0.05709415,-0.08919918,-0.17166397,-0.2248132
-0.03326562,0.06006303,0.01845587,0.053422224,-0.05685583
0.015539172,0.037824802,-0.02954672,0.00444011,-0.07197422
0.015530407,0.10535375,0.06920773,0.10449923,-0.014248304
-0.060090892,0.028315045,-0.039445844,-0.04149747,-0.13477263
-0.07838311,-0.030620428,-0.02233187,-0.0616589,-0.16711468
0.01513669,0.076723814,0.0124193095,-0.041410025,-0.059489142
0.068608984,0.0860208,0.110990584,0.0013478734,-0.10111869
