Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.13820678,-0.12030658,-0.037509013,0.028469037,-0.119609684
-0.18236893,-0.091433585,-0.060163222,-0.03656633,-0.16457796
-0.081063055,-0.025741287,-0.089659154,-0.13867731,-0.14528994
-0.026634663,-0.028354462,-0.06663865,-0.10937266,-0.15465029
-0.007721944,-0.038082093,-0.047731284,0.036829464,-0.1529087
-0.03527073,0.0045719557,-0.04838438,-0.08408891,-0.022525376
-0.040529173,0.08309786,-0.0012841038,0.008094744,-0.02700407
0.029745704,0.0847555,-0.003938595,-0.030466985,0.0066285646
0.0032343685,0.04193,-0.021189306,-0.089337744,-0.022961805
0.07419094,0.08899054,-0.023776343,-0.055340946,-0.032301545
-0.061295584,0.08642503,-0.08282103,-0.092684865,-0.10984577
-0.009239295,-0.0007328782,-0.041169602,-0.1462854,0.04421169
0.026624301,-0.024774967,-0.03349513,-0.10749486,-0.056086414
-0.026857708,0.046687685,-0.08225214,-0.066225685,-0.12047766
0.055942778,0.100881964,0.0074881744,0.028540252,0.016110603
-0.02820364,-0.0065986216,-0.09674171,-0.1238745,-0.1594678
-0.038416333,-0.057005398,-0.07904199,-0.06040732,-0.10204475
-0.068727255,-0.0028346367,-0.051439106,-0.05122421,-0.13918178
-0.00585709,0.034286294,-0.06194459,-0.047093883,-0.06855072
0.016878683,0.07386777,-0.031923495,-0.090929985,-0.077866375
0.027884081,0.075266324,-0.0274482,-0.012778219,-0.0145214675
-0.024397183,0.04570243,-0.049429026,-0.0032133032,-0.14066726
-0.02196902,0.0033007893,-0.0033406764,0.035183668,-0.04618321
-0.007770598,0.12696244,-0.006062027,-0.0060263798,-0.092768066
-0.10822526,0.015109032,-0.086972855,-0.100675374,-0.16506103
0.005012611,0.05746462,-0.008562195,0.033987097,5.1641837e-05
-0.01519421,-0.0093436055,-0.04654219,-0.03502063,-0.045044936
-0.021725368,0.05535406,-0.07293535,-0.071504116,-0.13775036
-0.03896935,0.078345954,-0.040918153,-0.04404763,-0.12996696
-0.042801313,0.07288906,-0.038275987,-0.0127053335,-0.10816801
-0.08190284,-0.07339524,-0.119205944,-0.176793,-0.115988486
0.09959504,0.0034678057,-0.016301937,-0.009618771,0.035198595
0.03570862,0.06594608,0.03634636,0.016371462,-0.04326775
0.0215329,-0.055340983,-0.11200038,-0.07646959,-0.10298706
0.03973301,0.0839145,0.022977456,0.0003983695,-0.021831539
-0.012578917,0.051876396,-0.025791902,-0.020202385,-0.087687716
0.021669134,0.08532843,0.094749056,0.103802934,0.040193107
0.01907781,0.119880006,0.09887652,0.06519803,0.068394445
0.041866153,0.010968403,0.04138036,-0.0496107,0.095583834
-0.04899437,0.05828711,0.13019428,0.059783373,0.07404677
-0.07026026,0.1165291,0.12054814,0.16722411,0.07627772
0.004895418,0.13903983,0.09231326,0.116578504,0.099202454
-0.12414654,0.06029369,0.06494196,0.122598425,0.10542881
-0.1180194,0.018287998,-0.009469903,-0.009904648,-0.06606588
0.03599296,0.11171206,0.04994472,0.038712613,0.041603494
