Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.045701012,0.10790009,0.12688679,0.103653684,0.12979756
-0.0292056,0.12622559,0.075704016,0.010830132,0.03967384
0.0005577742,-0.09380944,0.009764294,-0.015503714,-0.03065027
-0.20679972,-0.006198394,-0.04553751,0.004205698,-0.091321275
-0.102835394,0.15135291,0.15153487,0.2412569,0.14720738
0.08963032,-0.05375734,-0.027911216,-0.08255504,-0.047535773
0.0003409898,0.038913976,0.06176258,0.05663997,0.055378426
-0.14627194,0.13794932,0.10459218,0.17793958,0.04122495
-0.09515855,0.09741323,0.039919227,0.11006302,-0.01415642
0.06454837,-0.051380746,-0.018226579,-0.043954667,-0.06527745
-0.15788677,-0.048412114,-0.06771076,0.04296713,-0.058795333
0.050527163,0.14202204,0.1455827,0.107094586,0.03210258
-0.035108663,0.10249999,0.12636992,0.16625571,0.041730806
-0.063734606,0.06897047,0.01712558,0.076368235,0.038036216
-0.058530856,0.06753905,-0.022890998,0.03364063,-0.048067037
0.060984273,-0.020133913,-0.029383166,-0.07283138,-0.09439633
0.04338206,0.043443754,-0.005315467,0.17563055,-0.034458093
-0.113077536,0.07300674,0.04189899,0.063399345,0.023535738
-0.10859663,0.053257585,0.04866232,0.10659461,0.07336521
-0.11162427,0.10191412,0.07600081,0.18305257,-0.010251313
0.056121737,0.08873099,0.113782965,0.17257129,0.094675526
0.11745231,-0.017117556,-0.006431289,-0.07495469,-0.032712035
-0.015184359,0.05432458,0.0118564535,0.10753791,0.012173583
0.097684585,-0.055359535,-0.028853757,-0.07700467,-0.06470296
-0.056875676,0.14670527,0.10795526,0.13757972,0.04306444
0.07199043,0.134412,0.22908339,0.19384938,0.09015179
-0.08211384,0.012986587,-0.011726515,0.06707272,-0.026524056
-0.021793317,-0.07296572,-0.045553397,-0.008849914,-0.10837671
-0.10119058,-0.03085339,-0.030015796,0.010983018,-0.047694474
-0.02515601,-0.07560187,-0.030868432,-0.09777334,-0.0009243861
0.044403903,0.12257483,0.17531116,0.21063994,0.07218969
-0.012499247,-0.026210085,0.005844862,-0.0398544,-0.11711359
0.032168157,0.16467264,0.11568508,0.1843904,0.04114818
-0.1603238,-0.096772194,-0.10242687,-0.05544492,-0.13818026
-0.024434265,0.07585538,0.045070164,0.14024103,0.034256347
0.09038295,0.10096139,0.14309971,0.22329235,0.037130732
-0.10448339,0.18557003,0.07313949,0.17457137,0.09860797
0.049374685,-0.039771095,0.041634906,-0.042347487,-0.09414112
0.15404142,0.12970816,0.105181396,0.15347093,0.07763724
-0.05944244,0.043651316,0.035473462,0.117368475,0.006677689
-0.072730005,0.17142347,0.07964405,0.23182976,0.059867058
-0.025218265,0.13674942,0.07686924,0.21204257,0.026804874
0.019323349,0.08307199,0.041522507,0.15347749,0.055494204
-0.042162113,0.010136434,0.007896017,-0.0015578661,-0.047169324
0.016107492,0.022701964,-0.022647686,-0.0062740734,0.0069179325
-0.080658525,0.002534119,0.0055634417,0.038480412,-0.024898484
0.056720387,-0.04629329,0.032087095,-0.032951724,-0.08359921
-0.01404984,0.2871821,0.12257022,0.25317925,0.1664196
0.08099506,-0.07003388,-0.022309631,-0.07639359,-0.04932541
0.109520905,-0.045714855,0.024999825,-0.059900872,-0.14584035
0.057665035,0.18508711,0.09923748,0.180845,0.014448274
-0.0625063,0.112771645,0.025679555,0.06512295,0.0038023414
0.079525925,-0.07906084,-0.041557223,-0.09908871,-0.039097548
-0.01779759,0.16795716,0.11630759,0.19344272,0.13244483
-0.06247955,0.17733732,0.14218889,0.24727166,0.15103471
-0.046814103,-0.025751807,0.004952104,-0.057735723,-0.056953695
-0.0021478157,0.22904263,0.1085985,0.19179775,0.08013079
0.024590284,0.13453794,0.06293564,0.13150658,0.009843191
-0.022573005,0.007885529,0.057830684,0.10416184,0.01652281
0.09063819,-0.04694193,-0.011405667,-0.043808326,-0.106398575
0.02938535,0.17586082,0.16927195,0.18231407,0.25830317
-0.10868371,-0.02650043,-0.013380328,-0.013724616,-0.059160158
-0.055419397,0.09714277,0.021741211,0.12955554,0.0028516222
-0.045825973,0.14802703,0.048357014,0.07027477,0.07701225
0.09319253,-0.08002716,0.033833392,-0.08129305,-0.008862668
-0.039799266,-0.04877206,-0.04189688,-0.09298138,-0.040514335
0.06885019,-0.044565834,-0.02278148,-0.060619634,-0.07203115
-0.04476723,0.021975474,0.037262056,0.16756135,0.05986699
0.0016934136,0.12689912,0.10154831,0.19241303,0.10956752
0.02521451,0.11012829,0.021138268,0.08315714,-0.020828221
-0.08390211,0.07329252,-0.046015456,0.1122061,-0.04625441
-0.059410848,0.049934473,0.025486574,0.0442443,-0.012236988
0.053885832,-0.038696025,-0.02221219,-0.055209786,-0.067373306
0.0062169875,0.039465226,0.077468365,0.13050085,0.045907576
-0.052631255,0.060077008,0.021546923,0.058218956,0.0035489723
-0.04067327,0.029381549,0.034898177,0.14203757,0.009316085
0.068688184,-0.042927958,-0.03251461,-0.06948067,-0.039513957
-0.08106026,0.2928004,0.08452307,0.15249865,0.13823494
-0.0068435473,0.046634443,0.03880401,0.11718778,-0.0068269167
-0.11398086,0.0646939,-0.0013579475,0.046712864,-0.050542966
-0.07041429,0.20337358,0.038662314,0.22656666,0.068550915
0.015186982,0.10353881,0.14674903,0.14169073,-0.0354611
-0.025009403,-0.00067377836,-4.2952597e-06,0.1407915,-0.019729594
-0.06574723,0.091485105,0.050277658,0.21319512,0.037838332
-0.14856464,-0.005643931,0.013146637,0.108312055,-0.009176943
-0.07641188,0.017416384,0.0293472,0.08758226,-0.0715204
-0.029523365,0.050247423,0.017987045,0.1247485,-0.10448299
0.004821064,0.07028821,-0.008109961,0.020747371,-0.055685654
0.05813919,-0.038983718,-0.021677816,-0.023260104,-0.04611521
-0.08925863,0.048629947,0.060082927,0.120915994,-0.03997019
-0.16365847,-0.02190675,-0.05184099,-0.0136006335,-0.05327232
-0.03753812,-0.07079007,0.059018176,-0.020039756,-0.04656791
-0.001415994,0.16984412,0.18577863,0.2794796,0.08781502
0.07385113,-0.040406823,-0.038769208,-0.043962415,-0.046554636
-0.07226392,-0.0018333187,0.008591287,0.10122821,-0.054694653
0.004534686,0.047343515,0.051383957,-0.006404353,-0.01824097
-0.09086867,0.16772191,0.13112463,0.22753151,0.063640766
0.038994327,-0.04054779,-0.040043786,-0.03225564,-0.046748735
-0.082533516,0.1054029,0.03875578,0.17520955,0.03966186
-0.020892708,0.16823763,0.13550462,0.23493358,0.10250589
-0.070944965,0.20713726,0.06058895,0.13877173,0.03065866
-0.018797852,0.03683468,0.069307536,0.052217692,-0.0018012831
-0.17156377,-0.02269469,-0.08591923,0.017127886,-0.116251275
-0.00083639147,0.16318962,0.07208514,0.1983079,0.08352576
-0.03570302,0.07826367,0.037979092,0.106220536,0.007600429
-0.074794754,0.042501196,0.06625559,0.12635891,0.01794707
0.00622298,-0.009575036,-0.049905203,-0.0033001048,-0.0643291
-0.06921954,0.11967956,0.03156009,0.18499115,0.011798025
0.029440977,0.17503262,0.10888064,0.21950519,0.115031496
0.03373453,-0.0578705,-0.057928313,-0.012579573,0.053177223
-0.04388942,-0.03691868,-0.047802385,-0.05684592,-0.04568712
-0.031801976,0.12305072,0.060530823,0.2111142,0.09007549
-0.07503919,-0.0012711007,0.0019185664,0.07277845,-0.033611223
-0.039031345,-0.022740955,-0.010616418,-0.0015025642,-0.061472323
0.02570929,0.0026655244,0.028930914,0.042296536,0.039792474
-0.010868724,0.102083236,-0.025861718,0.058066577,-0.037089758
-0.013692533,0.050609674,0.0829382,0.09885667,0.046292298
0.06517538,-0.0025522448,-0.02742444,-0.03006495,-0.05734148
0.03152518,0.119657695,0.15489428,0.17120275,0.08349782
0.10444683,0.11642797,0.101272166,0.19174549,0.02317072
0.038206935,0.082459785,0.12120567,0.14618662,0.116451666
-0.05636455,0.06187784,0.06212681,0.068131,0.07333658
-0.04679911,0.11402366,0.12258286,0.20438883,0.06911188
0.07966321,-0.0009618625,0.06492016,-0.0021958614,0.02874177
0.058448642,-0.014289711,-0.046312615,-0.025633272,-0.0901737
-0.14685121,0.008325056,-0.021688916,0.008528555,0.0030261371
-0.056966085,0.017662073,-0.01390098,0.080523245,-0.032187775
-0.016738096,0.031796,-0.0019095726,0.09181818,-0.010289375
-0.1186925,0.22332409,0.07382108,0.18928224,0.038438883
-0.009992616,0.09307362,0.066684686,0.10612259,0.060712166
-0.03705325,-0.02849926,-0.01672065,-0.022024427,-0.023652894
-0.0058129914,0.061697047,0.021232754,0.10675137,0.041386463
-0.019758202,0.015282756,0.07756149,0.11783235,-0.023993611
-0.055568796,0.02642862,0.053482592,0.04883611,0.028605208
-0.053056903,0.04967584,0.015380084,0.075718194,-0.040227856
0.039943606,0.033730812,0.020128949,0.09712745,-0.0045535006
-0.03378705,0.02936189,0.01438282,0.0659158,0.07556918
0.009465324,0.06679,0.034332786,-0.02825334,0.023416985
0.07457653,-0.018616624,-0.04637388,-0.057269253,-0.018463306
-0.030791428,0.0458112,0.053834848,0.08710897,-0.015824595
-0.19141935,0.0722206,-0.0041635055,0.00925071,-0.034228414
0.039615273,-0.030313702,-0.02190476,-0.014150058,-0.08206272
0.006602986,0.029387195,0.06974968,0.10515496,0.023229955
-0.104270846,0.037664235,0.026128639,0.025686853,-0.03409024
-0.03909781,0.061182182,0.055534177,0.032941923,0.06919848
0.011835624,0.037613835,0.039839637,0.11408068,-0.007680716
-0.011044042,0.05842654,0.06824842,0.07135689,0.031404827
-0.049718834,0.079693794,0.05994486,0.12440121,0.09675759
0.008827677,-0.009753435,-0.028084133,0.046196602,-0.044598795
-0.04738058,0.037554696,-0.030860728,0.051167462,-0.070481695
-0.016113494,0.07811389,0.046206474,0.117344305,0.03260114
-0.031802967,0.0105124,0.025216702,0.0672859,0.008352421
-0.08945196,0.06262252,0.028377093,0.12116702,0.037821848
0.11445265,0.017543867,0.041198164,0.008479708,0.04834406
-0.019233199,0.117214784,0.058908824,0.10086576,0.17770883
0.114479065,-0.027460318,-0.016821072,-0.036700737,-0.051084332
0.024423078,0.0058463295,0.118085206,0.0442097,0.031951685
-0.06540892,0.13399078,0.11136622,0.18099472,0.10920568
0.052535363,-0.04018627,-0.056664623,-0.03938571,-0.09542546
-0.08983558,-0.031042919,0.018208766,-0.046977073,-0.055111177
-0.0297275,-0.035530496,0.0024729813,0.003171768,-0.07811147
-0.086194076,-0.0823522,0.016313108,0.030143693,-0.000107806176
0.022527382,-0.046212807,-0.02060375,0.009192925,0.07900947
-0.0723651,-0.11203964,-0.045032986,-0.05427374,-0.045018364
-0.1350577,0.07570204,-0.0437435,0.12711215,0.04183235
0.023612652,-0.047602322,-0.048685554,-0.043208484,-0.062353633
-0.14102936,-0.008982772,-0.06336479,0.08406119,0.02842037
-0.12883705,0.019355398,-0.007177291,-0.05433263,-0.03508361
-0.07188809,0.041536633,-0.054035813,0.03995189,-0.0026607234
0.011739722,-0.011241041,-0.024481937,-0.050242636,-0.07329371
-0.009497672,-0.10541165,-0.06713901,-0.042038932,-0.10866329
-0.11062899,0.09442868,0.021443328,0.114891045,0.045745116
-0.02307375,0.10393149,-0.012050518,0.0057889177,0.079363145
0.039323844,-0.024449404,-0.011560355,-0.017364189,0.0042727473
-0.09486082,0.15814915,0.059633728,0.15573215,0.046153564
0.05206784,0.015653802,0.0976234,0.15448108,0.035072222
0.054805197,0.012962818,0.08051018,0.044875536,0.05315874
0.012737922,-0.027691092,-0.03615153,-0.04562004,-0.06891428
-0.19050148,-0.002101787,-0.07617059,-0.005749287,-0.08624345
-0.061238404,0.008308639,-0.037572484,0.02110726,-0.11503796
-0.013035523,0.057403155,0.05166647,0.12347147,0.057096682
0.051845927,-0.021435004,-0.041135598,-0.028038263,-0.119486414
-0.038627878,-0.011110153,-0.022949304,0.051321514,0.009173702
-0.090751156,-0.019365551,-0.030215785,0.0112977475,-0.0645722
0.0024243481,-0.018481404,-0.027841507,-0.07112987,-0.08750157
-0.09518655,0.056600556,-0.0039749797,0.06244825,0.02372181
-0.16826096,0.07990246,-0.0062276814,0.15748325,0.03245103
-0.19353741,0.09658091,0.021555457,0.117993906,-0.015462605
-0.011395145,0.09709257,-0.019085167,0.10932532,-0.0026742625
-0.24552041,-0.046330605,-0.11564477,0.0133397225,-0.011650598
-0.040818978,-0.08543983,-0.070811465,0.0069192383,-0.035998426
-0.2302404,0.013872426,-0.03271074,-0.018957777,-0.057978373
-0.17344102,0.1530174,-0.032802437,0.07984567,0.064794764
-0.21587402,-0.010489131,-0.051553253,0.047233686,0.008505629
-0.16605157,0.042722348,-0.046676844,0.07465206,-0.085607454
0.019366981,-0.019476945,-0.02760332,-0.034656703,-0.06488111
-0.05273452,0.039889485,0.0069602197,0.10545614,0.0029578274
-0.07712054,0.08875242,-0.011004689,0.1006791,-0.0024161628
-0.07365587,0.1284741,0.040787958,0.20855007,0.019231424
0.010469105,-0.00030609267,-0.024317218,-0.061424967,-0.091033265
-0.08589293,0.032559533,-0.08116685,0.01769779,-0.115701504
0.05112063,0.086055964,0.038782686,0.0842216,0.1300821
0.07006472,0.112385914,0.08953659,0.14540559,0.070475206
-0.1245407,-0.09457648,-0.1439681,-0.18909183,-0.34592023
-0.10694225,0.10759691,-0.005514022,0.0713027,0.015049733
-0.18001822,0.16510221,0.026804928,0.12922017,0.065053195
0.043377712,-0.04375261,0.08816756,0.04940057,-0.04645682
0.028194392,-0.021869263,-0.006720268,-0.08715367,-0.04571189
0.01669901,-0.09416833,0.07243347,0.088500164,-0.011478461
0.03472335,-0.02612878,0.10980253,0.11349602,0.032818846
-0.10561089,0.028478015,0.0054775923,0.060729057,-0.049424812
0.035529017,0.0035662625,0.015014432,-0.07106806,-0.03290788
0.037059292,0.12525554,0.19969277,0.24290197,0.095626466
-0.33786857,0.0798478,-0.005396885,0.08393081,-0.025634207
-0.060725935,0.2459369,0.18673664,0.25921822,0.1928849
0.01886271,0.015142109,0.0076466966,-0.018105559,-0.115467675
-0.07401575,0.09886718,0.03343647,0.28002048,0.061665144
-0.043438364,0.14001855,0.16518876,0.24172145,0.011917124
-0.02465035,0.17018586,0.13511539,0.19047773,0.117154755
-0.005449321,-0.01940158,0.0027579032,0.031185193,-0.033631157
-0.19337639,0.0058793505,-0.06107632,0.025342612,0.003327554
-0.13675666,0.20042077,0.097463846,0.27259904,0.080733344
0.0546114,-0.011761779,0.0008627819,-0.05602647,-0.04898464
-0.028846914,-0.031404816,-0.017844018,0.10458554,-0.01844477
-0.10794187,0.110394254,0.06331771,0.22279531,0.04313222
-0.081462294,0.09096516,0.08403119,0.2805727,0.14411256
0.009454403,0.061940618,0.03945721,0.19039576,0.046740342
-0.015318042,-0.027615119,-0.0007672752,0.050241757,0.09332199
0.049159847,0.046284214,0.033324964,-0.011373851,-0.074114524
-0.12568888,0.08551896,0.018054882,0.063706666,0.08415396
-0.13725293,0.08821639,-0.0025671364,0.11378445,-0.0664637
-0.2687406,-0.010203823,-0.053261496,0.008438652,-0.0023145769
0.009357151,0.13865513,0.10342494,0.2647209,0.11657202
0.046376713,-0.030686168,-0.0047572916,-0.031981394,-0.050498858
-0.18084073,0.17966726,0.08393366,0.20357949,0.053161047
-0.1675899,0.11024712,-0.004516552,0.13793635,-0.019993626
0.07096298,-0.026571907,-0.011484729,-0.024559325,-0.04801087
-0.03183962,0.12473503,0.12014161,0.1755315,0.02792083
0.013797797,0.13371184,0.13306646,0.2641983,0.09850187
0.023016892,0.088765174,0.044131592,0.15333924,0.028386552
-0.03058995,0.052707173,0.001295987,0.1780732,0.083721384
-0.12707418,0.0011062925,-0.0042636916,0.12508827,-0.06954426
-0.050297383,0.031042095,-0.041482825,-0.017232642,-0.09398424
-0.15424353,-0.00940743,-0.03281816,0.01848145,-0.052199647
-0.107478745,0.105146974,0.019682787,0.15966815,-0.04087852
-0.04393475,0.081303194,0.05764383,0.10899988,0.046933085
0.0412293,0.07699496,0.10481287,0.11479726,0.054782704
0.029374221,-0.018166982,-0.07787963,-0.085928984,-0.00598043
-0.053628083,0.12488656,0.074485555,0.16554433,0.05558644
0.06799437,0.14183147,0.118947595,0.20799062,0.08438259
0.010557665,0.07999135,0.04764528,0.1467736,0.027591074
0.05860091,-0.027806409,0.002512924,-0.059041385,-0.005958625
-0.044781063,0.10324679,0.050123334,0.1706787,0.16846031
-0.06322059,0.08573803,0.0064696223,0.20008579,0.05992912
-0.16352902,0.12944388,-0.0044928584,0.11005106,0.07030301
-0.041302055,0.16296922,0.080898464,0.24550006,0.092662714
0.07211512,0.12676981,0.11183701,0.22870037,0.013150425
-0.04822322,0.04843213,-0.045114428,0.06361223,-0.059021033
-0.19397816,-0.03975102,-0.010666775,0.07545432,-0.104687214
-0.07736631,-0.085864276,-0.104228124,-0.06918745,-0.056897696
-0.107022986,0.11285351,0.023438776,0.16321209,-0.04433184
-0.019672802,0.13931204,0.008706845,0.10092901,0.017538682
-0.050012086,0.19834213,0.087430224,0.25711364,0.029056082
0.062705554,-0.058794316,0.05796004,0.015169201,-0.08575307
0.037921418,0.089273736,0.100779265,0.19360715,0.06386637
0.0125612905,-0.00827173,-0.00043201947,-0.063589744,-0.01768836
0.05443284,0.057528783,0.071886934,0.19981089,0.013724894
-0.041833103,0.09412339,0.010360588,0.07764558,-0.07973839
0.04535977,0.09364352,0.07290888,0.23000954,0.011372117
-0.09453667,-0.06736559,-0.08865225,0.057315007,-0.03365511
0.031721834,-0.040259086,-0.006905892,-0.06539071,-0.056074634
-0.06433295,0.004604106,-0.10242964,-0.02619173,-0.01952163
-0.08177418,0.032562774,-0.06956266,-0.0007798346,0.034152456
-0.16398853,-0.023132049,-0.09351887,0.031606052,-0.12049131
-0.0007114969,0.1263714,-0.0046056258,0.11910607,0.10569377
0.03732622,0.07798683,0.033264108,0.18210989,0.078864574
0.025595846,-0.0020601284,-0.018621583,0.022256918,-0.028727962
0.008252775,0.10903457,0.018669639,0.075827084,0.078698225
-0.057284992,0.0007039737,-0.12879586,0.05703067,-0.10874736
-0.13037595,0.031041022,-0.1095576,-0.074765086,0.05178065
0.047448963,-0.03638698,-0.017386826,-0.0653135,-0.026436318
-0.11950295,0.016430942,-0.026326159,0.13390867,-0.10616675
-0.10105923,-0.071439266,-0.08670028,-0.036797814,-0.06923812
0.027099255,-0.032736838,-0.0063593807,-0.09828611,-0.033914473
-0.2962196,-0.09087575,-0.22002888,-0.12779927,-0.25904277
-0.21830058,0.012212323,-0.14167939,-0.08431827,-0.03753645
-0.11023905,0.13306135,0.020186562,0.1730389,0.046941668
0.026486242,0.16480517,0.09213066,0.20739953,0.109980755
-0.017239138,0.17504708,0.09149915,0.20167069,0.10988645
-0.11243889,0.105969384,0.015742242,0.15180436,-0.052969627
-0.057457656,0.12236495,0.032078452,0.15782386,0.076019615
0.060531385,0.007938042,0.020159284,0.09688671,0.01855791
0.016477693,-0.058179118,-0.02518659,-0.080058314,-0.017628198
-0.03671202,0.12857787,0.06625518,0.14976741,0.04680126
0.013994802,-0.046869114,-0.024518035,-0.094199315,-0.02477076
-0.068127155,0.019286748,-0.052238725,0.047480423,-0.060724773
-0.056795508,0.13982779,0.07858536,0.22096553,0.07361172
0.040862415,-0.002666209,-0.016928978,-0.08370298,-0.017782794
-0.029312726,0.17986825,0.13308811,0.21067335,0.11575522
-0.092764474,0.023975093,0.042237375,0.194548,0.092708096
0.06754229,0.1712458,0.16164261,0.22354217,0.19302478
0.030613218,0.12986456,0.09096438,0.090611696,0.041752003
0.068228155,0.046813462,0.03624622,0.019515295,-0.023583438
0.004826509,0.20641775,0.101436324,0.18342283,0.042549636
0.010877996,-0.007952984,-0.00366739,-0.076360114,-0.04777295
-0.032090582,0.048516035,0.03257732,0.17866898,0.023899833
0.12515035,0.16695757,0.09937166,0.17625976,-0.0067024827
0.033730596,0.07512264,0.104089916,0.161892,0.08591503
0.035138957,-0.058463693,-0.0058737034,-0.113190606,-0.055173874
-0.11189236,0.17722489,0.08822765,0.24707808,0.04385911
-0.0009578904,0.12947652,0.11174711,0.19292602,0.10721545
-0.0834533,0.14202894,0.03345398,0.19836044,-0.022559065
-0.16419438,0.054813933,0.006587715,0.0824143,-0.011350108
0.024676906,-0.012917986,0.040106308,-0.008118417,0.036495227
-0.09073935,0.17906861,0.045814887,0.23420697,0.011139261
-0.02018392,0.24417081,0.20220578,0.22611564,0.11675921
-0.08134465,0.13291493,0.0592532,0.139543,0.030641198
0.0029127449,-0.04123482,-0.020178948,0.020878755,-0.04874842
-0.11064169,0.072056994,0.0016417924,0.1611116,-0.081918
0.022291038,-0.023854619,0.00038380641,-0.05549471,-0.074149504
-0.14928168,0.07743904,0.011952502,0.19333667,-0.023911396
0.019818231,-0.017819343,0.0034304257,-0.04187187,-0.0109282825
-0.08154367,0.050068986,0.0019397736,0.06526765,0.022272354
-0.006628966,0.096799426,0.08868392,0.1602177,0.018039338
-0.06806975,0.07913068,0.003236622,-0.037595153,-0.044504732
0.060152315,0.090811566,0.11383323,0.05514565,0.19381315
-0.08347283,0.16707687,0.08844277,0.30133653,0.0542385
-0.15151903,0.1351637,0.025020303,0.093529224,0.046799116
0.0069209635,-0.011193156,-0.007949287,-0.026421411,-0.018094141
-0.05930411,0.009035291,0.033813618,0.09001039,-0.03912741
-0.12059848,-0.023922194,-0.08834517,-0.06733709,-0.09002681
-0.16312921,0.024646025,-0.05667919,0.039906103,-0.052577816
-0.0090632485,0.11361258,0.087446965,0.13993253,-0.026655894
0.0005429061,-0.03129635,-0.020223288,-0.08216575,-0.020188449
-0.08943823,0.056282293,0.007306586,0.14214095,-0.03813657
-0.08518244,0.15155995,0.04413925,0.09627936,0.1229403
-0.10815403,0.061220143,-0.009822328,0.075711876,0.027825767
-0.10410519,0.0062953373,0.094514936,0.12665322,0.08978902
-0.04930451,0.11236459,0.009858998,0.15250593,0.06974254
0.022614848,0.060593423,0.019894097,0.053427897,0.10416405
-0.0369732,-0.072094314,-0.06821645,-0.06213678,-0.07033348
-0.11112589,0.089899845,-0.037934165,-0.021495702,0.11105892
-0.1677934,0.009624825,0.0013391217,0.07674294,-0.051313028
-0.007242728,0.005832491,-0.0015817578,0.04182082,-0.045321826
-0.090225525,0.13640146,0.019934759,0.13695975,0.09579935
-0.10374689,0.09792434,0.024814125,0.20439625,0.02427569
-0.11036742,0.07680612,0.022472631,0.18672663,-0.053515352
-0.08822688,0.23065192,0.09893595,0.29143536,0.078207254
-0.11448081,0.18001471,0.06359965,0.2824868,0.062029973
0.0152241625,-0.007764103,-0.012696288,-0.010634869,0.010116866
-0.09674941,0.102185816,0.11113538,0.1852763,0.06562883
-0.033518743,0.0036145449,-0.022608345,-0.014488741,-0.011149729
-0.054209497,0.122601844,0.09622531,0.18810247,0.12679482
-0.21886848,-0.026134804,-0.07438411,0.0012539476,-0.151746
-0.015536432,0.09867962,0.057353966,0.06600934,0.17036447
-0.0042223334,0.09096628,0.054260977,0.12687963,0.045744125
-0.0037872177,0.047574446,0.0062062135,0.05475192,0.04521443
-0.012909735,-0.0014546372,-0.004107596,-0.076252654,0.039925266
-0.021188378,-0.023233972,-0.031531334,-0.049914807,5.5873767e-05
-0.18656845,0.09622403,-0.0035075773,0.11447509,-0.019383349
-0.065956324,0.027118905,0.025846649,0.06136802,0.009176327
0.092706695,0.029717539,0.05756141,0.048683584,-0.013002201
-0.03600864,0.07364288,0.10498626,0.2056823,0.059359044
0.059784263,0.13400109,0.19226068,0.17205736,0.08016019
-0.008884192,0.14955327,0.12507936,0.23105788,0.085575335
-0.04564954,0.10886281,0.082537666,0.19338848,0.07392196
0.10006491,0.023097832,0.072307944,0.060305085,-0.021002255
-0.014618042,0.04535471,0.05732847,0.05482804,0.09302482
-0.004066269,-0.03452517,-0.06141564,-0.03145375,0.010128268
-0.054415613,0.13494012,0.09636645,0.18755153,0.022443503
0.049374722,-0.03977108,0.041634962,-0.042347495,-0.09414111
-0.1136585,0.030525966,0.037610106,0.024753224,-0.009788977
0.030932609,-0.0071936557,-0.053790435,-0.03529322,0.008059878
-0.1525817,0.09910837,0.037694816,0.10326131,0.05501046
-0.0008494463,0.07891995,0.073357634,0.14157787,0.06147448
0.05672037,-0.046293244,0.032087095,-0.032951802,-0.08359921
-0.028133377,0.056020718,0.07983753,0.17434907,0.023537612
-0.052631304,0.060076963,0.021546837,0.058218867,0.0035488848
-0.090665884,0.046801023,0.041145917,0.11835793,0.00697511
0.046688247,-0.029985582,0.0374217,-0.010146158,-0.099396095
-0.046246212,0.12287985,0.09498455,0.20337407,0.05902473
-0.069349915,0.24515285,0.0824696,0.1535262,0.0500294
0.13204113,0.026323345,0.08419303,0.044853583,-0.0038215201
-0.07950705,0.10921357,0.11082941,0.16056369,0.02998345
0.008242356,-0.053781696,0.01264537,-0.051487762,-0.05945995
-0.09923825,0.07285143,0.04283282,0.051089615,-0.015385585
-0.03610713,-0.06378983,-0.0084324945,-0.06052781,-0.11240025
-0.08069275,0.118206374,0.035444047,0.2051427,0.072977856
0.060531385,0.007938042,0.020159284,0.09688671,0.01855791
0.019033492,-0.06725091,0.026396045,-0.062552996,-0.057858057
-0.09109229,0.15328693,0.072676525,0.17601034,0.041499585
0.05206784,0.015653802,0.0976234,0.15448108,0.035072222
0.054805197,0.012962818,0.08051018,0.044875536,0.05315874
0.052393354,-0.05302649,0.018495709,-0.029898647,-0.11394842
-0.24512783,0.014379843,-0.059579678,0.03169885,-0.005282064
0.004081341,0.14099462,0.105124384,0.2696178,0.117190845
0.022959325,-0.060152993,-0.007323842,-0.025425214,-0.07154148
-0.0360972,0.12950575,0.06947924,0.14862531,0.0477027
-0.009846086,-0.03631307,-0.02515192,-0.011056999,-0.10210828
-0.06257398,0.13461778,0.07543287,0.19714883,0.054367736
0.007896255,-0.05891183,-0.045966905,-0.013144644,-0.04876016
-0.034235947,0.17468342,0.1289978,0.20160887,0.12332383
0.012644211,-0.070441306,-0.00017854129,-0.03972696,-0.10430514
-0.15815961,0.12655999,0.017964412,0.15139163,-0.010429296
0.0026060138,0.04470943,0.053869255,0.039880566,-0.021151053
0.039339397,0.0043703546,-0.00074156607,-0.021732235,-0.06372529
-0.00984631,0.03661883,-0.042674493,-0.048214663,0.03920203
-0.048722476,0.08009734,0.016204912,0.056993276,-0.059209447
-0.013459545,0.0069922563,0.053367358,0.07267387,0.0017309043
-0.017091043,0.14398238,0.0849134,0.07592781,0.060121477
0.038044993,0.017977968,0.012990647,-0.010739396,-0.04450695
0.023584144,0.16384405,0.10515354,0.054102637,0.012304142
0.046718523,0.06973982,-0.014149494,-0.029709259,-0.060356144
0.1016547,0.12756802,0.11584153,0.06770226,0.07572726
0.042592894,0.045983434,0.0813524,0.052619763,-0.011885636
0.038589075,0.005401878,-0.016891204,-0.020488776,-0.07649213
0.015823448,0.0049374197,0.028836574,-0.012950676,-0.069447
0.15217923,0.1347454,0.17460826,0.084363,0.08630703
0.04185186,0.08702689,0.025236458,0.058480244,-0.03458891
0.013129396,0.09076523,0.0617239,0.019213099,-0.027186725
0.061475195,0.17392208,0.11138554,0.1416247,0.06449575
-0.018032057,0.07191165,0.06307319,0.018433852,-0.01927806
0.07532398,0.08087402,0.1579944,0.08407946,0.044143338
0.004635022,0.05933989,0.038104225,0.03813737,-0.03180561
-0.06411202,-0.06895545,-0.108204946,-0.060082987,-0.20839663
-0.01222727,-0.029476162,-0.019763162,-0.0126144085,-0.08842642
0.056949623,0.046608705,0.03983274,0.007991778,-0.11386135
-0.07825455,-0.026382228,-0.0918727,-0.04107354,-0.18525937
-0.04810185,0.06553753,-0.052673105,-0.06612155,-0.10478689
-0.06227852,-0.012429232,-0.032001708,0.035421222,-0.060555194
-0.012366831,-0.006224934,-0.0072037512,-0.056604188,-0.07605666
