Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.110145345,-0.0225971,-0.06748425,-0.077281415,-0.1278613
-0.08799724,-0.043117527,-0.12690824,-0.081449814,-0.22283038
-0.05554682,-0.071060486,-0.16494766,-0.11871666,-0.1907774
-0.041946918,0.04108862,-0.03492873,-0.12552097,-0.056360956
-0.07231304,0.059575435,-0.032184083,-0.019741077,-0.08867001
0.040903814,0.0453529,0.052436337,0.015350356,-0.010348025
0.041193645,0.06491187,0.065659285,0.024554215,-0.074516974
-0.010553679,0.0015876903,-0.019529691,-0.033785373,-0.11788727
-0.051491108,0.027967716,-0.011182589,-0.016168231,-0.13381444
0.0034598643,0.009828813,0.026940208,0.042925954,-0.08110126
0.0039173113,-0.038626105,-0.03580489,-0.038381856,-0.14888236
0.0030279122,0.01609189,-0.03104278,-0.023225505,-0.08254251
0.044814587,0.0063565196,-0.0007017348,0.03451378,0.021208085
0.04219961,-0.020560352,-0.042822387,0.009681869,-0.042412564
0.018786624,0.02656813,-0.077187635,-0.06674137,-0.07112755
-0.099032104,0.0011082916,-0.079132624,-0.046672195,-0.17779692
0.0075155483,-0.0007898193,-0.059788942,-0.08707829,-0.078170896
-0.011677865,-0.015884604,-0.0725195,-0.08004664,-0.07550957
-0.09789111,-0.027353488,-0.13793494,-0.06358257,-0.24504068
0.018039549,-0.02750409,0.009714423,-0.06816563,-0.12594293
0.0980178,0.015965167,0.022538336,-0.020706126,-0.053028055
0.027215566,0.029526785,0.01547459,0.007929867,-0.12012817
0.038109854,0.021886172,-0.019333854,0.022668347,-0.07193285
-0.060522597,0.0039307764,-0.07612851,-0.023142066,-0.13054384
-0.07311771,-0.03283744,-0.06752926,-0.07059649,-0.17762838
-0.090152875,-0.000103017315,-0.04158302,-0.10929019,-0.17812808
-0.09198163,-0.06460741,-0.12641186,0.008737245,-0.10339552
-0.11004678,0.0053425366,-0.108264334,-0.050684266,-0.1670665
-0.09139478,0.012175863,-0.092549644,-0.056780387,-0.23384598
0.028653204,0.0016649924,0.015475529,0.0876453,0.010700158
-0.017288914,0.060968757,-0.036556214,-0.031577677,-0.172503
-0.028495718,0.015827663,0.069962285,0.07969379,0.012838153
-0.010742438,0.07180615,0.04762727,0.08736101,-0.009305984
0.039937887,0.06526049,0.09825959,0.028890172,0.027205803
-0.01790897,0.15520544,0.14835696,0.11161049,0.003484278
-0.038066838,-0.05581646,0.02057411,0.0046842904,-0.03336144
-0.06913432,0.04988969,0.018099867,0.026179777,0.030029686
-0.049905535,0.025348252,-0.037045304,-0.010606063,-0.10564794
-0.07756282,0.119722806,0.069589816,0.06520328,-0.06905601
-0.05009192,0.09646408,0.02802506,0.07312732,-0.09000745
-0.033325,0.033402752,0.042335328,0.035779905,-0.01390429
-0.025505247,0.07360616,0.072681576,0.046928745,-0.0196171
0.110131994,0.042713366,0.05871173,0.012367137,-0.03432044
-0.084892705,0.00518568,-0.11027878,-0.09956203,-0.22772297
-0.073639736,0.032006934,0.072675824,0.042729005,-0.04448328
-0.058077008,0.018521827,-0.022654641,-0.06979868,-0.058718577
0.009917371,0.082619056,0.0891112,0.05356549,-0.047821626
0.10591455,0.07268363,0.1351307,0.018288193,0.076518595
-0.06981711,-0.027271293,-0.080058746,-0.045088083,-0.21710294
-0.090842634,0.015179469,-0.052769214,-0.06847071,-0.13664113
-0.051456623,0.011732286,-0.049124762,0.0011974564,-0.20824766
-0.11485597,0.065449,-0.07230483,-0.036783673,-0.16414574
-0.08353326,0.010324937,-0.03700746,-0.066166036,-0.20585653
-0.08629459,0.020011239,-0.064377025,-0.07491915,-0.2539732
-0.053436253,-0.0013375208,0.022988692,-0.02100639,-0.18571955
-0.047229465,0.06371127,0.062936336,0.05983316,-0.18249781
-0.036391832,0.09503258,-0.0024196245,0.008903861,-0.06728426
-0.122716814,0.07018278,-0.03612393,0.0052055083,-0.12019129
0.07694974,0.04119694,0.014853842,0.06993,0.017129306
