Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.048428286,-0.006816352,-0.112309456,0.04456122,-0.02104987
-0.07015368,0.041668184,-0.043571696,-0.012209438,-0.05713865
-0.03899112,-0.01754832,-0.10034511,-0.03148901,-0.083145514
-0.061743286,-0.05552898,-0.05675357,-0.05474317,-0.12633815
0.015811643,0.023699231,0.05205433,-0.012701033,-0.060784455
-0.09061688,-0.043329053,-0.12515089,-0.06790929,-0.10410243
-0.029699985,-0.009193654,-0.08823981,-0.021761235,-0.07790631
0.020965397,-0.036019042,-0.025943806,-0.07552676,-0.05482691
-0.0039073937,-0.046928875,-0.029732235,-0.0073314095,-0.044759586
0.00087366253,-0.036711775,-0.038944505,-0.013752129,-0.035619166
-0.028073702,-0.011166408,-0.047470592,-0.025648568,-0.09555143
-0.0589374,-0.0836882,-0.10791895,-0.06647313,-0.137724
0.005514729,-0.0003486909,0.04963544,0.026931569,-0.08097136
-8.529611e-05,-0.024448354,-0.019706042,0.009946365,-0.045756117
-0.09784548,-0.049854197,-0.08653774,-0.026559949,-0.16441837
-0.05351256,-0.040716846,-0.08326816,-0.020355586,-0.12192104
-0.08015296,-0.012829091,-0.050454974,0.08416122,-0.06323314
-0.041131128,0.0440842,0.09529363,0.08401767,0.01627647
-0.068324864,-0.03604205,-0.07669593,0.01789514,-0.07117003
-0.016456364,-0.017590363,0.021667657,0.055795804,-0.0940904
-0.10548087,-0.07371597,-0.06575069,-0.06780505,-0.2193357
-0.11846265,-0.08164684,-0.07345418,-0.023935115,0.016506476
-0.015764104,0.06459926,0.057200316,0.152834,0.05667734
-0.18538408,-0.016061502,-0.11126924,0.051124394,-0.082550615
-0.116567686,0.068316124,0.03409826,0.15179582,0.04724762
-0.088234216,-0.062556244,-0.07673533,0.047109876,-0.06642827
-0.16146427,-0.0022210218,-0.046274595,-0.006405766,-0.094378024
-0.18098319,-0.046085436,-0.09169017,-0.048303258,-0.059526525
-0.047760516,-0.0056362003,0.08147673,0.09818271,-0.07172151
0.014768054,-0.020648342,-0.029010229,0.010402072,-0.079582736
-0.024510816,-0.03979946,-0.06534972,-0.024712646,-0.058275774
-0.016977072,-0.020940842,-0.025710832,0.014637469,-0.046380207
0.010475172,0.0076043657,0.019318976,-0.0024582455,-0.07558724
-0.0635888,0.048927788,-0.029430632,0.078408964,0.016042456
-0.03261284,-0.09591432,-0.07273827,-0.075041965,-0.1525259
-0.0043279463,-0.038952697,-0.021015538,-0.019250987,-0.12450063
0.036797784,0.0021523247,0.08282134,-0.05300858,-0.106882006
0.067647934,0.026573626,0.07999794,0.028928647,0.013327609
-0.024845593,0.046411555,0.0833876,0.062399566,-0.01722182
-0.03890436,-0.12189553,-0.046266314,-0.025052888,0.027313706
-0.09651466,-0.030506777,0.004869651,-0.0039031487,-0.04210109
0.031573653,0.058969475,0.11644535,0.0032378547,-0.071115
0.08921914,0.003552318,0.041883413,0.015978841,-0.03222807
-0.058422275,0.039381985,0.039167456,0.004438504,-0.09891433
-0.009243986,-0.066855446,-0.032341126,0.0018166658,-0.103713915
0.0060147936,-0.054015994,0.026658304,0.0036355127,-0.06191525
-0.05999119,-0.008262729,0.009248855,-0.062109675,-0.113030046
0.0163435,-0.061591424,-0.007865894,-0.04332479,-0.09312307
-0.06741261,-0.089799866,-0.06251298,-0.03631825,-0.14320175
-0.05999119,-0.008262729,0.009248855,-0.062109675,-0.113030046
-0.03321995,-0.018745387,-0.0064921137,0.0064786747,-0.07996713
0.052288152,0.06708346,0.112156,0.029095944,-0.02526281
-0.066905886,0.017366748,-0.018382378,-0.05166033,-0.023777436
-0.012445625,-0.019742735,-0.022603933,-0.0017864909,-0.08491059
0.02053981,-0.04203749,0.039417725,0.026945958,-0.097578615
-0.018916741,0.005386987,0.009094235,0.11309488,-0.10896092
-0.0068913633,-0.084767,-0.032782033,-0.027318176,-0.11482083
-0.0666423,-0.04693889,-0.038166218,0.019508075,-0.13609526
-0.029244397,0.033032626,-0.01327081,0.032614782,-0.10030854
-0.025216691,0.032400094,-0.022282582,0.027232122,-0.11033642
-0.006023598,-0.10442869,-0.087153964,-0.03897529,-0.13998598
0.007789622,-0.03566151,-0.024361378,-0.07964493,-0.11067268
-0.1346105,-0.09962561,-0.11520831,-0.057194598,-0.15012157
-0.027265174,0.053036675,0.011389522,-0.014154434,-0.06378381
-0.00418895,-0.019736454,-0.019377144,-0.034927353,-0.11527064
0.053027682,-0.07173406,0.02441237,-0.11218533,-0.04015536
-0.045933362,0.04587669,0.050938413,0.027053306,0.0023930073
-0.04452168,-0.012114381,0.025632402,0.04764089,-0.02646868
-0.01840444,0.087537475,0.07688046,-0.011638423,-0.0006541908
0.056624133,0.0033698678,0.10263152,-0.05911178,-0.061462335
0.0357238,0.004060438,0.038439438,-0.016190972,-0.012483072
0.030473879,0.050373696,0.055174425,-0.060723945,-0.030830048
0.055045113,0.05173669,0.0108577125,0.054600082,-0.009095542
-0.040523287,0.024153318,-0.00083517656,0.034526616,-0.0072471434
0.025297657,0.12307641,0.15307808,0.100952014,0.025931582
-0.018431742,0.026134342,-0.008271851,0.010060906,-0.04874687
-0.030397056,0.035584588,0.00049759913,-0.0190455,-0.059420682
-0.061106957,0.05190138,-0.0066691246,0.03478539,-0.045009598
-0.08427641,0.11239211,0.008096401,0.059084833,-0.02184135
0.03337915,-0.012768428,0.0104291625,0.003551364,-0.040929954
0.03707089,-0.029961135,-0.0013807826,-0.050839156,-0.08113231
0.020130396,-0.0033892263,0.016031787,0.060455777,-0.039646607
0.077150926,0.08604311,0.04170288,-0.0320016,-0.040024813
0.00062456913,0.0056939074,0.07457787,0.01018104,-0.0935791
-0.06306494,0.03581698,-0.013227178,-0.031625114,-0.044855945
0.0015440388,0.07247466,0.007721848,0.05085783,-0.045773804
-0.056985155,0.05985191,0.015644243,0.057056323,-0.07970574
-0.04977337,0.053103615,0.017273935,0.045276687,-0.10208993
-0.016463578,0.04751169,0.025802502,0.0742964,-0.08923596
-0.008245492,0.09582002,0.042093024,0.02516391,-0.05672521
0.05858401,0.019266827,0.027462441,0.023210289,-0.10518706
0.0047544036,0.051162496,0.051793374,0.06720775,-0.038641438
-0.009032396,-0.03176233,0.034944043,-0.02439369,0.028583266
0.050495822,0.07759581,0.12598321,0.039973967,0.023882704
0.019489199,-0.04403133,-0.024314202,-0.013745838,0.027578566
-0.014154395,-0.06171129,0.040120423,0.013506,-0.04529513
-0.02883811,-0.049935825,0.02137563,0.025917895,0.012367154
-0.009520439,0.0022909902,0.04186733,0.09001231,-0.11621603
0.0036992156,0.011790622,0.013448309,0.01835341,0.048445653
-0.038602777,-0.031682577,0.03614478,-0.02475817,-0.04032545
-0.027218658,0.033725943,0.045244224,0.0075256713,-0.054266773
-0.023582675,0.0023339053,-0.03714923,-0.031703953,-0.06599808
0.0056188838,0.11065969,0.09058107,0.08073703,-0.021588052
0.01888614,0.112877876,0.066993795,0.042252205,0.008227729
-0.0736179,-0.09965366,-0.10105982,-0.061115056,-0.12177142
-0.028740115,-0.021404892,0.0147129465,0.07291582,-0.009212384
-0.15525636,0.034135506,-0.046433497,0.017514184,-0.13796303
0.031350087,0.15872546,0.05084933,0.021043366,-0.045245357
0.043299392,0.0727647,0.036596604,0.007667251,0.017720515
-0.00070832716,0.07884399,0.08098032,0.11466234,-0.039369233
-0.07966073,-0.10182454,-0.102327526,-0.06751387,-0.12773478
-0.11257206,0.03046748,-0.07848858,0.009274208,-0.15170808
-0.0021377257,0.037186757,0.009613499,-0.025206586,-0.0901047
-0.26736662,-0.1334609,-0.24580318,-0.15598223,-0.24480313
-0.18287933,-0.027068071,-0.12788224,-0.06432141,-0.16865487
0.005119295,-0.01754567,-0.030964103,-0.01928391,-0.07079182
-0.14263053,-0.0047069695,-0.174158,-0.058224164,-0.1851258
-0.07149153,-0.083236754,-0.113243215,0.009372499,-0.093076445
-0.08266147,-0.00052106753,-0.13922259,-0.054158326,-0.10051425
-0.10900085,-0.052983504,-0.023501012,-0.047598258,-0.15925692
0.021244064,-0.011667801,-0.007896175,-0.054679185,-0.119367816
-0.0023108032,-0.00092573743,-0.047166914,0.022414848,-0.0311205
-0.10868716,-0.015472368,-0.0011602696,-0.019070603,-0.1303547
0.00086384895,0.037112635,0.011198867,0.00034064287,-0.088437274
0.028593637,0.10787609,0.051419236,0.031857323,0.0015600752
0.033146493,0.027819164,0.0019323938,-0.063674815,-0.09687582
0.057399116,0.082068115,0.031678386,-8.471613e-05,-0.08562685
-0.05090669,-0.06505377,-0.068611875,0.028923882,-0.09548683
-0.035470974,-0.0047400333,-0.07793782,-0.032153413,-0.13849255
-0.0804726,0.015443983,-0.06101,-0.056386583,-0.116177656
0.02067081,0.081415474,-0.020229084,-0.016963007,-0.10443287
-0.06738275,0.038114432,-0.06860446,-0.060004447,-0.21497574
0.022509566,0.019139616,-0.06270251,-0.05427984,-0.1218718
0.061637685,0.009637722,-0.029753184,-0.050588675,-0.06543409
0.016901081,0.094690375,-0.010278088,0.037044607,-0.04232809
0.057399116,0.082068115,0.031678386,-8.471613e-05,-0.08562685
0.065197736,0.033689253,0.034969486,0.028860666,-0.13747321
-0.026415452,0.025817126,0.07704533,0.02920274,0.0007526446
-0.08343467,-0.07058216,-0.075575024,-0.05215569,-0.13003574
-0.071389265,0.030418918,0.026496612,0.0034016394,-0.121278405
-0.051288933,0.16801743,0.065074,0.1200459,0.02226056
-0.08292009,0.12391323,0.08318237,0.13808835,0.06883174
-0.026149118,0.053864967,-0.0049399696,0.091652796,-0.010630937
-0.05641156,0.08577613,0.06262914,0.093877815,0.008019263
0.107334614,-0.04035314,0.08116248,0.03284571,0.031264614
0.060713194,0.018299395,0.08602861,0.014303874,0.010085873
0.07077251,5.703885e-05,-0.0062269103,-0.009498468,0.016927157
0.0635081,-0.08211225,0.010988578,0.004109636,-0.071818344
-0.0035354514,-0.00016502943,0.040079758,0.04152184,-3.30545e-05
0.028366081,-0.00044023572,-0.0059897876,-0.008749016,-0.0042356234
-0.017371152,-0.010685948,0.031632118,0.01717269,-0.07378051
0.02755652,-0.01755961,0.022990208,-0.05188305,-0.067967534
0.051735234,-0.036308706,0.024422191,0.0035463888,-0.036458366
0.046129454,0.012742182,0.059097417,-0.025064293,-0.12514463
-0.02555406,0.06288381,0.049233973,0.037084635,-0.0141543485
0.0356211,-0.012926108,0.024475481,-0.037356574,-0.08503534
0.0389807,-0.051953495,0.041038528,-0.0102376165,-0.02770082
0.04199487,0.08368234,0.056656465,-0.007583458,-0.0009978376
0.12874736,0.11729647,0.12273051,0.039884094,-0.005613355
0.0036358722,0.050306804,0.02195281,-0.07711924,-0.033323035
-0.1679633,0.056167055,0.0057830107,-0.04803896,-0.055320058
0.029730773,0.12924919,0.002803699,0.10227553,0.004838304
-0.02256577,0.040070634,0.015871596,0.07545622,-0.048298296
0.045224093,0.10945607,0.08582538,0.055933993,0.0027314546
-0.007326197,0.018826185,0.0007011127,-0.0062328074,-0.064543426
-0.002909327,0.01387396,-0.008539403,-0.0018105791,-0.08532947
-0.027822878,0.05232103,0.049160738,0.03462912,-0.055829525
-0.04080374,-0.02642896,0.043679707,0.07224026,-0.09546802
-0.005523622,0.035515055,0.022024438,-0.025675194,-0.01078889
-0.06549871,0.01854271,-0.11944842,-0.076886125,-0.112188205
-0.090697624,0.06749222,0.005525376,-0.026556097,-0.12376173
-0.051011026,0.03749139,-0.080314636,-0.025655026,-0.08257659
-0.016563624,0.03470226,-0.050172128,-0.0802972,-0.09262328
-0.08885549,-0.012106214,-0.07240412,-0.044874802,-0.20755307
0.03325124,0.093012445,0.04735353,-0.019611303,0.03706501
0.07733053,0.13370237,0.09078141,0.015587255,-0.015280508
-0.016563624,0.03470226,-0.050172128,-0.0802972,-0.09262328
0.0008312389,0.047753666,0.07512084,0.06296746,-0.0412035
-0.06294033,-0.033474136,-0.044617802,-0.08530806,-0.07551522
0.07841047,0.083857045,0.06941943,-0.0315249,-0.050935417
-0.08714967,-0.06268371,-0.16839537,-0.17975205,-0.16907269
0.07249855,0.10715687,0.09377781,0.018471602,-0.018721662
0.065848224,0.07523826,0.047921404,-7.791177e-05,-0.07596563
-0.0013389811,-0.045731492,0.007937089,-0.021714376,-0.13651189
-0.059687234,-0.006142471,0.0032414813,-0.025035461,-0.17460343
0.01639877,0.0022852682,0.062303882,-0.017143242,-0.053670853
0.017858492,0.06366919,0.054089077,-0.02239225,-0.054248307
-0.08463346,-0.05669388,-0.022090275,-0.046274655,-0.14718032
-0.07342781,-0.051183615,-0.15879142,-0.16112794,-0.1620065
-0.021703012,0.028347384,0.059385873,0.007322831,-0.0032135476
0.051509872,0.14927743,0.17385525,0.14560284,0.103108004
0.056328908,0.094078176,0.16770858,0.008919602,-0.0005480265
0.05134494,-0.0042829216,0.1435663,0.023336712,-0.019680751
-0.007398177,0.017612439,0.037437297,0.05237623,0.017234232
-0.035183392,0.025657259,0.04967783,0.050981957,-0.09933463
-0.18091103,-0.12034721,-0.131779,-0.09372479,-0.114155136
0.032864265,0.019519676,0.071205854,0.005559247,-0.011844192
-0.015005164,-0.05425925,0.01645885,-0.057122797,-0.1284636
0.027984552,0.00021024689,0.05225073,-0.021774763,-0.06282841
-0.03398404,-0.041917726,0.019149834,-0.03969779,-0.048404384
0.046904568,0.029444234,0.09648307,-0.01782632,-0.0320051
-0.12240854,-0.006182328,-0.022766927,-0.074696586,-0.0907715
-0.03294636,0.11142366,0.15534103,0.099131145,0.082138546
-0.05152351,0.046970986,-0.013821304,-0.028861007,-0.11892045
0.008670122,-0.055898834,0.072930545,-0.0052781906,0.009457393
0.019807152,0.13737094,0.04954838,0.06995976,-0.047495976
0.06010627,0.05942031,0.05134087,0.04589644,-0.0017795376
-0.13288102,-0.0520768,-0.0338009,-0.06325443,-0.092892915
-0.07168992,-0.013143642,-0.09102626,-0.05366818,-0.16937433
0.07429969,0.10471402,0.070158415,0.03788241,-0.029205557
0.041837495,0.15557125,0.041605577,0.055070154,-0.0138822105
-0.019126967,0.12670833,0.06400804,0.054518256,0.02536552
0.06967197,0.09794329,0.11297083,0.17302614,-0.033806644
0.03991164,0.11159689,0.057280958,0.053639017,-0.009362149
-0.050802596,0.15089029,0.09243457,0.15768659,0.036577076
-0.008948182,0.07995113,0.11031078,0.15461844,0.05513867
0.036593094,0.116553575,0.16394046,0.17697737,0.07598834
-0.025678383,0.16039,0.120567665,0.1096095,0.03906651
-0.019362796,0.1832932,0.02536216,0.07576178,0.05788929
0.0075910985,0.21387844,0.13301049,0.15712534,0.07802907
