Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.0032863128,0.046036996,0.020754414,-0.092650756,-0.02162819
0.044834472,0.1178208,0.0652144,0.062040273,-0.00291965
0.085216925,0.101754025,0.07166785,0.040358596,0.07462787
0.066315494,0.12757109,0.10390128,0.04724694,0.04197637
-0.017415375,0.12277323,0.054363273,-0.021144748,-0.09060544
0.15337878,0.20231286,0.194242,0.18004587,0.11643414
0.11263518,0.17246945,0.14144011,0.07066397,0.10890909
0.01879599,0.08390564,0.07160279,0.046858586,-0.0080275
-0.031235844,-0.03261961,-0.01941736,-0.077287614,-0.06982152
0.051660582,0.081583776,0.05617387,0.006553897,-0.016011022
0.037033945,0.18162167,0.1072117,0.09900637,0.1482466
0.039017517,0.11698775,0.054353923,0.033842787,0.03745482
0.08742786,0.08585325,0.07801134,0.021169232,0.04150473
0.0786188,0.11076361,0.0578556,0.027703147,0.04690779
0.04072971,0.16809109,0.1488536,0.08872842,0.11906749
0.10137953,0.2669713,0.1083467,0.056863885,0.03182463
0.04037063,0.10257801,0.082699336,0.09992398,0.04599335
0.039265677,0.06605168,0.08261287,-0.064358965,0.064052396
0.05719299,0.08674986,0.08451853,-0.016842743,0.0122374315
0.08702836,0.2564996,0.10647435,0.07031751,0.041910548
0.036894836,0.06301208,0.012518946,0.011736168,-0.019153457
-0.045148335,-0.051946066,-0.04539284,-0.090776354,0.016439766
0.008491298,0.061629273,0.034481086,0.039925262,0.0950906
0.059875414,0.06840299,0.06559095,0.022574611,0.03560069
0.02334601,-0.033245053,-0.058575347,-0.048145246,-0.0131474715
-0.071051165,0.097217664,-0.00017440086,-0.051625356,-0.07528613
0.085297294,0.08493809,0.09286666,0.013014399,0.072562695
-6.854278e-05,0.066837296,0.009771799,0.0045759734,-0.06568535
0.051737674,0.011447973,-0.014632082,-0.018254567,-0.016282951
0.02577463,0.033156157,0.017306704,-0.0060616136,-0.009299246
0.10185851,0.03882337,0.080317914,0.037292752,0.05302245
0.05729332,0.037469473,0.04540092,-0.0009545125,0.013908202
0.0846599,0.077011906,0.11991781,0.08630143,-0.007925028
0.049374662,-0.039771058,0.04163493,-0.0423475,-0.09414109
0.105891325,0.09947618,0.060047504,0.04409528,0.11966503
0.13079959,0.15442552,0.12041661,0.054230202,0.1462914
0.05672032,-0.046293255,0.03208704,-0.032951817,-0.083599225
0.029396355,-0.00660057,0.061339542,0.021990616,-0.0545716
0.04209465,0.069720745,-0.05893023,-0.10792361,-0.075451165
0.050693206,0.1359819,0.13153866,0.11071518,0.08445071
0.07807739,0.10686833,0.048097394,0.06183854,-0.017064868
0.058337875,0.078103974,0.049715146,0.029037282,0.04682394
0.042414587,0.06840028,0.036935907,0.03765137,-0.025554392
0.10001175,0.10788365,0.15254563,0.12280581,0.08889075
0.049374662,-0.039771058,0.04163493,-0.0423475,-0.09414109
0.029101893,0.043464977,0.07747875,0.0793368,0.046114933
0.06366958,0.12713084,0.08283773,-0.011835218,0.028200034
0.12855256,-0.021786956,0.10377027,0.0027367882,0.053031925
0.0478285,0.0726416,0.06101968,0.089932725,0.038213834
0.046688184,-0.02998561,0.03742174,-0.010146113,-0.099396124
0.1255191,0.06403651,0.09455325,0.08706503,0.05960759
0.1295329,0.06885621,0.1050146,0.14494796,0.11348543
0.012825307,-0.07221276,0.019224796,-0.040744953,-0.08084667
0.10689981,0.20397928,0.12420957,0.15517256,0.14171775
0.008242421,-0.053781744,0.012645342,-0.05148779,-0.059459955
0.05248774,0.015372479,0.051220145,0.017917346,-0.021670865
0.019033492,-0.067250915,0.026396086,-0.062552966,-0.05785805
-0.0060616867,0.0010074211,-0.049262688,-0.1437407,-0.12002277
0.05324949,0.04618341,0.0675907,0.040356353,0.05428375
0.046364572,-0.04312416,0.042835515,-0.08266863,-0.073227346
0.08802107,0.043850143,0.110040404,0.02436718,0.05747783
-0.103942886,-0.11712076,-0.00017249538,-0.119962655,-0.20928104
0.053338744,0.040782053,0.093779966,0.056330997,0.058430012
0.06250014,0.12788789,0.11939518,0.070606515,0.05660534
0.028806292,0.090419754,0.069768496,-0.041770607,-0.0027929358
0.04916355,0.09775369,0.081251234,-0.015280415,0.016690562
-0.040060375,0.07678898,0.0737028,0.033066966,-0.055087578
0.028530011,0.25159907,0.17204246,0.14464843,0.14245369
-0.052730165,-0.025369782,-0.031809345,-0.101341546,-0.08977774
0.049374655,-0.039771106,0.041634962,-0.042347535,-0.09414114
0.041016348,0.071173735,0.05823186,0.051247306,0.0066187168
0.025946192,0.17774856,0.14837787,0.13156205,0.04658263
0.07232458,0.096696936,0.22110827,0.1723881,0.18755528
0.054891348,0.11768573,0.14169976,0.11532418,0.018547714
0.021054843,0.07204206,0.05401369,0.07984397,0.031895723
0.027649898,0.025732944,0.09799478,0.07326266,0.043735843
-0.04985778,0.10798703,0.15718225,0.22544676,0.108128294
0.010732034,0.13560738,0.10718419,0.15569012,0.071695715
-0.005114358,0.09302934,0.06528408,0.10069588,-0.037579395
0.07322286,0.110302866,0.1185182,0.14202408,0.02902057
-0.007495139,0.11762177,0.14773116,0.1522083,0.18923
0.049914274,0.15916014,0.16893847,0.11333421,0.07023958
0.012253606,0.17332384,0.0916934,0.018898612,-0.016498914
0.080712795,0.1259623,0.1211306,0.08824802,-0.024828415
0.077389665,-0.013119654,0.027515573,-0.11789504,-0.057743408
-0.04096404,0.13463615,0.10300231,0.12457901,0.091988355
0.01781201,0.1426136,0.0650244,0.10102509,0.13057876
0.024787184,0.087177776,0.09188324,0.048348658,0.13073458
0.099600285,0.16005515,0.12301752,0.021072118,0.02091395
0.0666397,0.07891321,0.12056773,0.016074492,0.07544017
0.01850368,0.16781802,0.14788726,0.17619348,0.17585321
0.012018362,0.06648768,0.20261616,0.1774322,0.25322172
-0.03831394,0.008080226,0.029436626,0.12318766,0.033021327
0.08035449,0.047169384,0.12374269,0.18430066,0.114449784
0.07209493,-0.02506851,0.030282058,-0.11785877,-0.0483827
0.026066206,0.1490079,0.11390993,0.17543992,-0.004432629
0.036270734,0.076587275,0.08802283,0.13227849,0.028671049
0.019220073,0.06667926,0.019739112,0.0852016,-0.037787523
0.05044226,0.10970752,0.102141365,0.07999568,-0.061489314
-0.0007743351,0.097523764,0.0057899095,0.0032888819,-0.031080188
0.05672032,-0.046293255,0.03208704,-0.032951817,-0.083599225
-0.009902777,-0.026260797,-0.017608069,-0.20859149,0.0004855157
0.06561819,0.15429589,0.12637904,0.056710765,0.059659056
0.077234045,0.20181884,0.1495526,0.073412836,0.05313329
0.068585366,-0.01009368,0.023765896,-0.101722,-0.037061963
0.016561626,0.10726807,0.0350555,0.0017428929,-0.052183032
0.04509546,0.073153645,0.009518901,-0.058748428,-0.08804829
0.042470433,0.12734562,0.033304892,-0.02146127,-0.048218478
0.11782761,0.10727052,0.15588093,0.09144245,0.08171295
0.06512911,0.024603013,0.10710986,0.05312192,0.045234166
0.066838525,-0.009441126,0.020270942,-0.09205659,-0.008849053
-0.09574599,0.008455365,0.037158217,-0.082068406,-0.06310606
-0.08708072,-0.014765999,-0.013451964,-0.08749175,-0.11942001
-0.10779879,0.065261215,0.06438341,-0.0047657536,-0.018876504
0.046688206,-0.02998561,0.03742175,-0.010146087,-0.09939607
0.057769336,0.09650768,0.10203458,0.04389675,0.023960449
0.08631368,0.080815494,0.1277614,0.09208329,0.058767654
0.09450965,0.07914751,0.17832457,0.08835347,0.0023672208
0.025305849,0.0690057,0.11615449,0.053825244,0.032838926
0.028793648,0.21436079,0.120348446,0.10415438,0.013852759
0.15381652,0.120389126,0.12971106,0.1334087,0.061993893
0.098038286,0.13330421,0.101010606,0.07687826,0.062104005
0.017636081,0.057736125,0.120343685,0.08538337,-0.028965041
0.054468572,0.07407203,0.07048249,0.019579852,-0.07715181
-0.10678953,0.0060581584,-0.038460094,-0.052040342,-0.17158434
0.024212584,-0.041910574,0.024063095,-0.0026258659,-0.009688679
0.033860557,0.10353718,0.05810042,0.027923767,0.021431262
0.011802741,0.06660497,0.12836833,0.045715284,0.01657292
-0.019731628,-0.044565443,-0.0025945306,-0.05302195,-0.02216413
0.050959684,0.23428133,0.11658439,0.08209292,0.0558087
0.04261084,0.26222584,0.09566434,0.16152515,0.030120503
0.050729983,0.16066621,0.09065449,0.038076248,0.0041490486
0.08265144,0.25534374,0.16055593,0.2525006,0.03518899
0.089806855,0.105075896,0.078960076,0.03454474,0.041370522
0.015309639,0.0048235804,-0.021671176,-0.029307932,-0.0170573
-0.052404977,0.064516425,0.048478663,-0.0021849805,-0.06263936
-0.054045856,-0.050971538,-0.0032074377,-0.046113227,-0.037862748
0.0638121,0.049572874,-0.020204984,0.015186074,-0.030350484
0.06922582,0.081766784,0.031733222,0.060438506,0.1499874
0.10038948,0.11616989,0.058321543,0.04378839,0.07609178
0.10575035,0.04498768,0.0053972593,-0.030906657,0.05314284
0.105378196,0.16744182,0.06302131,0.05637531,0.07383044
0.08488075,0.07753053,-0.0041161156,-0.07909082,0.05679176
-0.036624882,0.036438935,-0.024606412,-0.03580766,-0.09481258
-0.04102876,-0.05648825,-0.054247912,0.013286204,-0.059080087
-0.057792384,0.0018513072,-0.07907444,-0.08494305,-0.031921417
-0.11066805,-0.039171956,-0.0824392,-0.048780877,-0.10873087
-0.08468424,0.011990731,-0.06181747,-0.05745612,-0.09386228
-0.055267677,0.040642887,0.040469922,-0.047905464,-0.008973515
0.005124202,0.06342072,0.12028931,0.08475718,0.07469736
-0.08182149,-0.035705514,-0.055603955,-0.007351703,-0.03362839
-0.17667052,-0.095746174,-0.10023509,-0.07888203,-0.14133252
-0.02277551,-0.10872094,-0.09276716,-0.08413257,-0.03345708
0.11893551,0.052305903,0.092573285,0.032308508,0.093393266
0.021402199,0.024356274,0.06215264,0.047973566,0.014716484
0.01690971,0.06840387,0.07987282,0.11036859,0.08359933
0.07631591,0.09448697,0.14576143,0.119475186,0.15845457
0.07097974,0.1222182,0.07669535,0.07495832,0.15422578
0.062309332,0.0808675,0.050604492,0.049868003,0.043098677
0.06203317,0.04343208,0.0116479425,0.035815097,0.0084565915
0.010688489,0.05060018,0.013981898,0.047817923,0.07080943
-0.025499428,0.10177286,0.10832935,0.09505199,0.038470052
0.02614731,0.08143672,0.08531168,0.1714201,0.008465933
0.04091759,-0.0028261729,0.048838917,0.09980286,-0.06461302
-0.016068766,0.013336865,0.057373196,0.090362124,-0.044835705
-0.046861384,0.01349467,0.056082796,0.04250757,0.03328162
-0.07758549,-0.0002617929,-0.00096457824,-0.03880378,-0.05208604
-0.10939145,-0.052292828,-0.046042755,-0.0782236,-0.07592553
-0.18842675,-0.045002587,-0.051996928,-0.026943043,-0.15182686
-0.07732238,-0.028280245,0.0047260597,0.030928265,-0.03446118
-0.036481798,0.02665553,0.040402263,0.05926256,0.022566501
-0.074818745,0.08403646,0.068818465,0.089456156,0.036008164
-0.08356677,0.026265562,0.054269277,0.04500537,-0.019003447
0.012848571,-0.018151153,0.049653348,0.07304473,0.05274583
-0.065815225,-0.029405195,-0.034288786,-0.040115558,-0.024520736
0.0112365745,-0.0027648956,0.07564517,0.05565787,0.12928872
-0.12568307,0.062739335,0.006198354,-0.04754284,-0.10481066
0.0009952821,0.015279526,0.038456853,0.004139226,0.012247548
-0.018445581,0.0060252137,-0.007411277,-0.023859855,0.03007923
-0.07518913,0.03335114,-0.0075851157,-0.036902975,0.011424704
0.008257665,0.048464354,0.06283952,0.035872996,0.06750038
-0.06283327,-0.008497598,0.025333412,0.035301495,-0.0015414609
-0.120674565,0.058999274,0.0051152855,0.020462114,-0.08739414
0.027735889,0.020586107,0.0067920666,0.027854178,-0.020007446
0.052985214,0.15150225,0.07902205,-0.031177562,0.07609582
0.05486525,0.11953313,0.17239803,0.1758613,0.13893884
-0.067088634,0.06808966,0.047352567,-0.012035508,-0.022819368
-0.07766563,0.015585166,0.023374934,-0.041946962,-0.07369264
-0.07346192,-0.012725295,-0.040316742,-0.059480574,-0.08194321
-0.032445177,0.083661005,0.046943333,0.037314974,-0.017494187
-0.0855918,-0.01258555,-0.045180958,-0.15910164,-0.068910904
0.030221626,0.12035033,0.11631328,0.060092583,0.10748872
-0.080622345,-0.07990765,-0.11168936,-0.1250957,-0.10984959
-0.02432581,0.07116834,0.087061726,0.04808753,0.10507278
-0.09317026,-0.06068728,-0.10485086,-0.12576969,-0.092110835
-0.06505353,0.07432493,-0.005523089,0.016618136,-0.0291116
0.040855415,0.103721276,0.066648886,0.066576734,0.04530822
-0.031186998,0.06507222,0.097209826,0.04321965,0.090203255
0.02071925,0.072801374,0.087941125,0.09295927,0.06578657
0.019317538,0.06936461,0.099249475,0.07739404,0.12670718
-0.023261834,0.012129089,0.03213402,-0.0016561737,0.0017025834
-0.12516955,0.0018175524,-0.027576428,-0.10954234,-0.03879928
0.010499194,-0.041880406,-0.023602832,-0.076632194,0.06782942
-0.0039389064,-0.008960442,0.04339353,-0.06589021,0.025849784
-0.11227651,-0.037285242,-0.06652064,-0.18888608,-0.10495679
0.02509795,0.14524187,0.13842285,0.07837771,0.068229616
-0.024562966,0.11949968,0.07405546,0.08658684,-0.028163075
-0.06174687,0.062382117,-0.0024736598,-0.055068575,-0.03166977
0.03382814,0.06992252,0.044642475,0.051950835,0.03682599
-0.02025516,0.07403828,-0.03207343,-0.019876476,-0.0428763
-0.057806842,0.11336929,0.029219005,0.033792958,0.025817746
-0.100720555,0.010996201,0.001357818,0.04194121,0.021003649
0.018726382,0.07158968,0.053825885,0.02802074,0.021779142
0.05707108,0.07760389,0.020959113,0.09561996,0.06989104
0.023610346,0.06103448,0.09073071,0.09791411,0.116071895
0.027573386,0.09963647,0.106443,0.09885825,0.09495513
0.035515703,0.07594477,0.05291012,0.066404924,0.050835386
-0.0019171378,0.030547945,0.05433874,0.08252236,0.023184296
-0.0036194008,0.08117443,0.09778043,0.12178466,0.05330137
0.014871998,0.07954121,0.025235761,0.048743404,0.06057811
0.014052475,0.04027005,0.0620637,0.05446391,0.049232528
-0.09534622,-0.12096234,-0.08928692,-0.046005104,-0.078069404
0.01385592,0.056062054,0.031147098,-0.019090235,0.043962784
0.10313913,0.074131474,0.05314673,0.10088616,0.022094492
0.036253776,0.03340089,0.044480592,0.040650975,0.015866399
-0.022234332,-0.031784527,-0.012873577,0.06641517,-0.04750994
-0.050663244,0.083069764,0.08311293,0.067827165,-0.0009546466
-0.030156132,0.0409566,0.051693924,0.03254259,-0.016185988
-0.00031085405,0.09129524,0.09003225,0.082693696,-0.02616832
-0.0003141514,0.036386956,0.011613211,-0.015655963,-0.043501623
0.014156554,0.127487,0.138204,0.09795008,0.1195191
-0.09982537,-0.05379632,-0.12384157,-0.09563586,-0.11616798
-0.048660133,-0.084585145,-0.10151747,-0.1284253,-0.12360711
0.036035508,0.12533414,0.11813891,0.09939779,0.13829388
-0.030771583,0.025016675,0.02921069,0.055319943,0.00065015815
0.04119432,0.12791331,0.15417545,0.14836785,0.1588552
-0.045198355,0.07655768,0.04465229,0.10742151,0.037069656
-0.016079435,0.049909603,0.05646558,0.10109098,-0.0040902123
-0.020042988,0.054404475,0.082011394,0.14562711,0.013744801
0.018308586,0.008085338,0.048691366,0.038380902,-0.017503
0.041621134,0.0851276,0.14634037,0.08388121,0.023486048
-0.0030007642,0.0075683426,0.02746573,0.06120588,0.020005737
-0.020519126,0.046530604,0.034782257,-0.023151351,-0.023157954
0.00047671236,0.052320734,0.04551667,-0.000656039,0.01965062
0.029201165,0.083489075,0.08078424,0.049306758,-0.055606183
-0.023472004,0.080034174,-0.0015567131,0.12359029,-0.096876174
0.025809461,0.095786765,0.13154685,0.11981616,0.07871686
0.05618672,0.090799674,0.09249054,0.09825334,0.059684582
-0.015952688,-0.079683684,-0.045336887,-0.01604271,-0.07605152
-0.07128456,-0.024038,-0.042524856,0.020835929,0.031494908
0.05713227,-0.06705141,0.0032751458,-0.055171702,-0.064081796
-0.05566536,0.015253327,0.024773963,-0.046739824,0.03370834
-0.05018576,0.020027954,0.008589225,-0.02991509,0.008520709
-0.020632336,-0.024111446,0.0015301639,-0.034833584,-0.07017193
-0.033199552,0.02089092,-0.0063956194,0.010946535,-0.09556812
-0.11957045,-0.020198308,-0.026612155,-0.024256608,-0.07738438
-0.03938085,-0.09163427,-0.07247876,0.0057771318,-0.016974026
-0.11229139,0.019774394,-0.037259042,-0.038133714,-0.09958494
-0.037471604,0.028753957,0.023494141,-0.024554998,0.042985003
-0.012681984,0.04841462,0.10085246,0.1032882,0.007008029
-0.059144717,0.037034653,0.0725449,0.03903338,0.013871015
-0.034180935,-0.008702243,0.040417477,-0.0039624106,0.014201138
-0.057154417,0.07433133,0.046760403,0.053114757,-0.025301239
0.0076925606,0.027389104,0.031281844,-0.0074889804,-0.013411537
0.013760408,0.0074390545,0.00967798,-0.02719337,0.008957837
-0.06400645,0.1240211,0.06755444,0.09661637,-0.03434992
-0.01989046,0.020541878,0.029024158,0.052351795,-0.0016569886
-0.0031530713,0.028714301,0.05972657,-0.050972577,-0.044288926
-0.00921344,0.004401974,0.028893204,-0.008545304,-0.045357358
0.03259366,0.06514434,-0.0019687028,-0.015972491,0.065886475
-0.00739586,0.059581332,0.06744925,0.0653061,0.04803591
-0.04940015,0.13328129,0.055771697,0.03665165,0.048163746
-0.053680014,0.121562034,0.07103967,0.06657845,-0.026733376
-0.07558671,0.028930428,0.043217175,0.0027494524,-0.032772314
-0.02879064,0.045568086,0.08417736,0.11011684,0.004387701
-0.012518305,0.053080328,0.08154952,-0.02799328,0.0781305
-0.02125829,0.04657367,0.05300916,-0.00021877186,0.031652223
-0.060084995,0.05115582,0.031441607,-0.036449187,-0.030721828
-0.04739505,-0.023323497,-0.032008257,-0.048042886,-0.04569677
0.029115338,0.07393872,0.015423252,0.06148471,-0.022756144
0.0028396323,0.1313554,0.03763802,0.040535692,0.019658118
-0.109025024,-0.09961038,-0.09696627,-0.09721721,-0.09131906
-0.015887015,0.009433748,-0.03100933,-0.011861619,-0.022647109
-0.039969336,0.0333849,0.0032769665,0.06432997,0.010210315
-0.03663686,-0.0065372624,0.014453952,0.049322523,-0.022893779
-0.009293407,-0.03290004,-0.052456856,0.018111803,-0.062223256
-0.005126111,-0.03166958,-0.0395904,0.069791436,-0.03887801
-0.06522135,0.16108176,0.038553603,-0.013157853,-0.00085192296
-0.020480301,-0.0364753,-0.044591732,0.0074773952,-0.032577123
0.0645431,0.103429735,0.11265081,0.07630284,0.043200307
-0.0036780946,0.08255556,0.030696684,-0.004263198,-0.053771
0.021819726,0.120630115,0.039434873,0.024604885,0.028804902
-0.009469975,0.054281726,0.008993199,0.027979195,-0.07014355
0.044554222,0.08257097,0.041467782,0.07672921,-0.02929935
-0.004788773,0.034176603,0.0040225796,-0.007853751,0.03496761
-0.14415729,-0.08875963,-0.13829651,-0.112000644,-0.15073289
-0.014875589,0.02484833,-0.012288181,0.00016750582,-0.020325236
-0.027797567,-0.0020379499,-0.01568256,0.002682475,-0.09387562
-0.092322126,0.09640602,-0.025367113,-0.08829933,-0.07817076
0.0074163787,0.058341794,0.015616281,0.06640951,-0.06337124
0.005685582,0.077887945,0.07232247,0.03957823,0.007948251
-0.049843587,0.0747208,0.012395905,-0.020558883,-0.0011727721
0.0069307857,0.048965592,0.048122317,0.045716852,-0.0031320462
0.041539647,0.08750591,0.04600484,0.110864915,0.10754542
0.03627693,0.054860536,0.033726875,0.10608101,0.066034764
0.050443795,0.08075087,0.09652981,0.058969304,0.021810114
0.01623241,-0.01724433,0.051126115,-0.02517411,-0.040094253
0.018937284,-0.05630926,-0.0064476654,0.0717324,0.04108178
0.019302467,0.012186823,0.009985794,-0.008959638,-0.060567934
0.07107561,0.08499324,0.0872158,0.0019423487,0.11771937
0.022064466,0.009777291,-0.02644328,0.06543647,-0.0057902285
0.021719655,0.082197025,0.04398809,0.05173055,0.096823566
