Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
0.094738804,0.14017051,0.100380644,0.10011039,-0.0377979
0.07843369,0.020524865,0.12334948,0.05081095,-0.03067265
0.0675923,0.07694462,0.13726673,0.16600731,0.020586047
0.042287283,0.31563428,0.15675297,0.16372898,0.07181333
0.13875984,0.2750516,0.2579404,0.17802683,0.24850239
0.036331154,0.41579992,0.14968254,0.17225608,0.104970776
0.017176412,0.33222246,0.12702206,0.21541834,0.07174853
0.026485529,0.32358006,0.12802385,0.1257249,0.0088956645
0.0959203,0.07686961,0.14360768,0.040628776,-0.0011614878
0.02095149,0.16497338,0.13721351,0.07658947,0.104765356
-0.0450019,0.10809958,0.03189082,0.028768193,-0.09830585
0.024970537,0.19144052,0.10619735,0.05451414,-0.01863448
-0.10301216,0.011404151,0.02338161,0.020121459,-0.11949164
-0.1205786,-0.027241085,-0.02376417,-0.06487532,-0.03675082
-0.04058808,0.071200036,0.015926272,0.024103515,-0.1081601
0.027131137,0.11421236,0.04842764,0.13018474,0.10126839
0.001980274,0.08295486,0.047767527,0.124437585,0.06680484
0.009513525,0.11602612,0.03546049,0.027913645,-0.018274553
0.037155844,0.13385668,0.054218747,0.073552705,-0.014546339
0.03311913,-0.03390632,0.00035536196,-0.064062715,-0.007349713
-0.0029473878,-0.04489131,0.031397488,-0.05958493,-0.18088375
0.015025414,-0.078593165,0.0011411002,-0.08732438,-0.037835028
0.06934708,-0.031279206,0.015340323,-0.021196188,-0.033270027
-0.014971053,0.019269988,-0.009656779,-0.03928654,-0.046519343
0.095649496,0.11058129,0.06077118,0.008314302,-0.09287415
-0.03648108,0.042520575,-0.026268758,-0.012827569,-0.15658224
-0.08966991,0.13261157,0.05651074,0.10920449,-0.07450014
-0.017763104,0.0211722,0.030258391,0.034573466,-0.062658295
-0.115125194,0.09695265,0.0040339455,0.10662634,0.012353931
-0.0041442183,0.06524517,0.096235506,0.11632809,-0.028705416
-0.037404675,0.087562576,-0.0066630132,-0.07260018,-0.08752966
0.053937677,-0.06534139,0.050193436,-0.03077076,-0.056025926
0.00021419674,-0.09526356,-0.055225078,-0.091469735,-0.074181974
0.037417635,0.23841153,0.03680291,0.0071111238,0.017003318
0.019529844,-0.06290035,0.051237293,-0.10238586,-0.15334463
0.069570474,-0.033648938,0.030043904,-0.02407616,0.003565168
-0.06509239,-0.022385146,-0.003772487,-0.0098830145,-0.11003575
0.038787644,0.06628808,0.05839071,-0.0026071817,-0.081587866
0.08070098,0.020069806,0.11693747,0.105776615,-0.046323176
0.03803782,-0.013695495,0.049770527,-0.029189954,-0.021959044
0.08734569,0.0031344034,0.07834093,0.074424855,-0.11321163
-0.027119422,-0.012549214,0.013886504,-0.015007244,-0.1650798
0.04727634,0.3985867,0.17442676,0.2262334,0.08971396
0.030224647,0.373187,0.12091662,0.068063736,0.16522846
-0.034017492,0.01809164,0.06346582,-0.008905045,-0.1523749
-0.102555454,0.08597925,0.033292048,0.014343871,-0.103230804
-0.005971756,0.007038189,-0.014305055,0.076003015,-0.0620345
0.05282178,0.081874266,0.0019165175,0.06729427,0.052106403
-0.037942734,0.052233193,0.01581089,0.1222557,0.049013812
-0.05711208,0.053168174,0.025640069,0.13195966,0.0054965666
0.014657164,0.20979461,-0.0058517493,0.12939215,0.05294756
-0.029986512,0.17429334,0.07254054,0.13307106,0.04343023
0.010956569,0.13849668,0.062228423,0.07357541,-0.051298674
0.045436826,0.28712294,0.0987743,0.093347184,0.00053116237
-0.053794943,0.10691836,0.047890298,0.04184316,-0.06499396
0.05133492,0.21702619,0.07051765,0.04197389,-0.06818793
-0.04572874,0.020972677,0.02246604,0.005294948,-0.07070347
-0.0023084024,0.31860477,0.09829674,0.09945595,0.014065462
-0.049768068,0.033275068,0.05216702,0.10117547,-0.075052395
0.021488193,0.11181654,0.027887974,0.12557691,-0.07426388
-0.06743798,0.17078862,0.050169997,0.07491577,-0.043764304
0.09264505,-0.03877143,0.041877158,-0.015685981,-0.06529769
0.040643893,-0.060074843,0.015137219,0.01784706,-0.09355085
-0.120448746,0.064885095,0.02015203,-0.030192822,-0.11510761
-0.027303232,0.14014032,0.09301475,0.028614048,-0.022087824
-0.11489612,0.0924768,0.0858227,0.037490323,-0.004484644
-0.15347183,-0.06712927,-0.060818702,-0.10516482,-0.12379363
-0.104915455,-0.014097134,-0.02202825,-0.041015614,-0.11537599
-0.05788208,0.16459697,0.10451982,0.07689812,-0.07276924
-0.009524527,0.02304896,0.043902323,-0.0023238673,-0.06612992
-0.07675983,0.018575504,-0.04015917,0.024883874,-0.018199086
0.057256993,0.18995944,0.11277485,0.1858885,0.14859647
-0.041692644,0.08032521,0.041209646,0.08803612,-0.04334227
-0.013727855,0.020332666,0.011728438,0.12963401,0.03536511
-0.04916446,-0.0017936975,-0.029701656,0.036196135,-0.08070454
-0.007978487,0.062363476,0.033585053,0.07564077,-0.024479048
-0.012297737,0.001906791,-0.0008150842,0.039697573,-0.11687171
0.089577824,0.04888972,0.0008953754,0.11167655,-0.04682129
0.020867132,0.05388515,0.033285633,0.12775445,0.0046336446
0.0062634624,-0.06420167,-0.061346855,0.022914387,-0.0048225634
0.017106373,0.09537637,0.07505898,0.20324647,-0.007138699
0.021640567,0.09474535,0.053090613,0.1145118,-0.02146886
0.0442117,0.21327628,0.12581319,0.09179396,-0.08321051
-0.04458812,0.069135524,0.02327648,0.098940074,-0.017651498
-0.02407737,0.0030210968,0.019187719,0.045133125,-0.11042132
0.039218202,0.12043108,0.040722318,0.099935524,-0.035288446
0.0055402555,0.013529176,0.076615535,0.08676128,0.0016047368
-0.16399391,-0.011098147,-0.059392475,-0.08150098,-0.16742125
0.030328311,0.08612249,0.097866446,0.05199776,-0.10653661
0.02173646,0.12245624,0.048556753,0.13161698,0.017844884
-0.110661566,0.08645415,0.09800805,0.18141924,-0.022741567
0.078148775,0.17098907,0.11547004,0.10454957,0.095992155
-0.017386708,0.19020332,0.1117388,0.12970312,0.083067834
-0.045642924,0.12508297,-0.030263636,-0.01507546,-0.063226245
0.09493305,0.14548011,0.2310878,0.31470615,0.14266738
-0.07516554,0.023443334,0.048575215,0.09966466,-0.0007743044
-0.18511996,0.021994764,0.018703226,0.08268599,-0.0417204
0.10550837,0.16784447,0.22448775,0.23746097,0.1685577
-0.04199065,0.014364373,0.056073982,0.14378569,0.04093728
0.10343,-0.0059531704,0.07604278,0.012873108,-0.03575645
0.11459269,-0.012143385,0.11105135,0.039647937,-0.02418527
0.12746544,0.15997344,0.15687421,0.09147308,-0.011883004
0.0074237026,0.08751845,0.20520702,0.10697389,0.057821576
-0.06910527,-0.07176157,-0.050413772,-0.044590127,-0.111088224
-0.011541188,0.016602043,0.01809371,-0.06837444,0.012385186
0.08262288,0.021065189,0.0855166,0.040911198,-0.022229593
-0.020201309,0.029470328,0.03793928,-0.045914296,-0.06617068
-0.07808097,-7.842609e-05,-0.011082565,-0.07753255,-0.11252726
-0.003472237,0.053891327,0.084255986,0.021778446,-0.03685674
0.004938407,0.09662069,0.08512111,0.0460143,-0.014285839
0.012849839,0.09859749,0.1468905,0.03711484,0.031962037
-0.020669455,0.16610268,0.14173993,0.07837369,0.1663633
-0.06290088,0.225716,0.13100031,0.10716586,0.07384601
-0.072295666,-0.036615204,0.037355434,-0.05886765,-0.14175954
-0.025545541,0.115646236,0.11970312,0.100753196,-0.04469672
-0.022016034,0.14653157,0.11948597,0.07659516,-0.0043240907
-0.02636715,0.08078717,-0.0041746246,0.028922074,-0.0570651
-0.052018113,0.042281594,-0.028659916,-0.06258655,-0.09118075
0.008105129,0.046844173,0.09061675,0.024052262,-0.021540731
-0.026550665,0.06120954,0.010625502,0.0013342593,-0.10983118
-0.12123732,-0.002911503,-0.08508153,-0.011775879,-0.1133135
0.049374685,-0.039771095,0.041634906,-0.042347487,-0.09414112
0.034810223,0.1367414,0.11708516,0.174344,0.08958562
0.04088164,0.087543316,0.09029208,0.11528566,-0.04336185
0.10329132,0.033896565,0.087153,0.066935666,0.014217405
-0.015575023,0.10604074,0.086988166,0.096355855,0.007524439
0.07015351,0.18242624,0.12107657,0.16056406,0.10646838
-0.038543433,0.022419212,-0.027289048,0.049177513,-0.13787553
-0.0063217655,0.15865085,0.057301298,0.039177418,-0.04092421
0.056504093,0.0067769177,0.057464354,0.03925441,-0.03161945
0.047876492,0.071495,0.07395934,0.045394395,-0.076488525
0.0138348825,-0.03966395,0.10149486,0.03412806,-0.1522816
-0.0221306,0.14286812,0.07975586,0.07220706,-0.10566313
0.06285044,0.075086355,0.091939434,0.11078955,-0.08201025
0.0679023,0.09233263,0.12765978,0.13867241,-0.026772408
-0.006019923,0.17701091,0.09201903,0.10046615,-0.10246004
0.032673493,0.019341506,0.124470815,0.062426545,-0.03175893
-0.051817805,0.098623246,0.046232015,0.0814249,-0.12310918
0.05015804,0.19153816,0.12795858,0.06016906,-0.037989914
-0.01221492,0.11358884,0.060300663,0.03863455,-0.07787588
-0.0684211,-0.019408956,-0.03222416,-0.0718146,-0.12392938
-0.010973134,0.08932244,0.04931322,-0.03026237,-0.05475951
-0.018510785,0.104691006,0.09362324,0.05930204,0.0040309867
0.009802851,0.011025401,0.022628697,-0.02635659,-0.08157941
-0.02688821,0.07136917,-0.029820116,-0.018939648,-0.16139588
0.01040878,0.052960906,0.0032189786,-0.0006006956,0.020398289
0.042563673,-0.015546554,-0.045310955,-0.05228349,-0.05084297
-0.005971233,-0.03756783,-0.05967489,-0.03035941,0.030882586
0.0075003817,0.13230008,0.07952808,0.060650613,-0.11302176
0.012700678,0.10387927,0.05664668,0.066137195,-0.0405119
0.007139687,0.12409032,0.028166587,0.05120483,-0.10366851
-0.037974026,-0.01572599,0.06527237,0.021060938,-0.05787912
-0.13649565,-0.115695074,-0.072235495,-0.08850142,-0.13014835
-0.18847518,-0.058163,-0.07115196,-0.07953946,-0.2610188
-0.0476394,0.040585108,-0.005607715,0.0017500594,-0.09932379
-0.089635,-0.005108067,0.003334784,-0.050239615,-0.15984346
-0.019200437,-0.00024708663,0.028943298,-0.036181718,-0.047486708
-0.07717508,0.115467295,0.029517127,-0.045648072,-0.1579991
0.0028192997,0.09121554,0.022693515,-0.051715173,-0.13082843
-0.039190788,0.16936928,-0.003796868,-0.025664957,-0.16085675
0.03955594,0.069316775,0.025982128,-0.0045164553,-0.0907378
-0.011354583,0.1568671,0.058335617,0.042825945,-0.087075174
-0.06143911,0.19743595,0.08177228,0.058751777,-0.06028511
0.04276672,-0.1229159,0.0021468513,-0.009100457,-0.11731647
0.013578357,0.13590997,0.1826263,0.121698715,-0.006672554
0.082740076,0.20483029,0.2015909,0.14133379,0.07860867
-0.04254396,-0.042259462,0.0062073004,0.030911595,-0.08908069
0.09997861,0.027673086,0.12733829,0.04292551,0.010127513
-0.11036139,0.052511405,-0.044299155,0.00877779,-0.15073699
-0.08562321,0.0028733332,-0.036049485,0.036765486,-0.080181696
0.015380321,0.06628775,0.06901715,0.00358974,-0.060970917
-0.09288117,-0.06224654,-0.08323893,-0.08428404,-0.1790044
-0.007369506,0.07827672,0.024773149,0.007358486,-0.026811674
-0.046083394,0.044968683,0.040947475,0.058141157,-0.021002762
-0.027279204,0.10160434,0.061313014,0.07557573,-0.0055236463
-0.0128014125,0.03701377,0.026338816,-0.004944604,-0.07904575
-0.0032433942,0.017822586,0.022720918,0.020344947,-0.10005753
-0.008118657,0.12420013,0.08214955,0.11596712,0.04674331
0.0142555395,0.03843829,0.018958706,-0.03623745,-0.14755644
0.032367036,0.012199616,0.09032221,-0.024698408,-0.061036374
0.04654325,0.08056125,0.07336946,0.00597855,-0.017091049
0.033767596,0.08355243,0.07179359,-0.0056324992,-0.09881177
-0.0077014575,0.08500516,0.058978487,0.0704278,-0.11181568
0.0668407,0.16263531,0.07920791,0.054794423,-0.0036791724
-0.08016282,0.06624389,-0.046479348,-0.09413205,-0.20166385
-0.044182755,0.10738723,0.06515275,0.07199064,-0.117477685
-0.081880614,0.029532086,0.0029250067,-0.018613007,-0.21043593
-0.031548135,0.027487285,0.03510329,0.0010976046,-0.03046154
0.04816263,0.029775169,0.08182478,0.01633072,0.013443463
0.010188885,-0.026965363,0.007535913,-0.014720974,-0.09870154
0.004491373,0.063042685,0.043460883,0.003128983,-0.095651
0.05558771,0.079997644,0.08709094,0.025086269,-0.08091813
0.10592807,0.03991836,0.08262558,0.17545155,-0.032885954
0.01903416,0.048055224,-0.002726181,0.10596678,0.05175744
0.063611716,0.051560007,0.023121644,0.12518725,0.014101817
0.02439972,-0.03946828,0.0499805,0.07049576,-0.0421077
0.018221999,0.026217956,0.0009694416,0.0746893,-0.08450088
-0.09001431,0.018500593,-0.046076648,0.053757098,-0.07566015
0.08082548,0.025923576,0.022215992,0.13915393,0.02617884
-0.028531935,-0.02228763,0.054470725,-0.00046963524,0.01684237
-0.0022020154,-0.047649816,0.05178852,0.012811626,-0.08209072
0.03582175,0.06715319,0.020012697,0.080661245,-0.013083704
-0.023289038,0.068911634,0.024157597,0.09523909,0.043466974
-0.016091246,0.0306735,-0.003036486,0.079349026,-0.030162293
0.07446631,-0.025795454,0.07892902,0.06927993,-0.083857164
-0.013739415,-0.03585867,0.044591557,0.012243535,-0.11127643
-0.014375075,0.12775153,0.06595659,0.059813894,-0.037299536
0.07801062,-0.0009167809,0.051559724,0.05137028,-0.04070202
-0.002234418,0.0714658,0.09765135,-0.02498757,-0.03810263
0.03238525,0.10660425,0.09279935,0.02029021,0.06460877
-0.08985806,-0.19127114,-0.18369257,-0.15819465,-0.2878632
-0.027122566,0.056913465,0.06402627,0.03653533,-0.0600359
0.02392541,0.060322892,0.0667848,0.04405024,-0.057968277
0.09753802,-0.02041252,0.04539681,0.18418646,0.02191301
-0.058724564,0.018437816,0.011522699,-0.055946276,-0.11046349
0.02209602,0.060881793,-0.019120328,0.06911468,-0.04001189
0.012925401,-0.0909238,0.028360307,-0.20062543,-0.067101
-0.044790804,0.11384715,0.01429684,0.05242797,-0.14531617
-0.10511639,0.031025432,-0.004600311,-0.11906484,-0.13387553
-0.045764185,0.0073616183,-0.05162917,-0.022175431,-0.15773943
0.0073237857,0.062638946,0.07385682,0.08377572,-0.043752942
0.050246,-0.0022079386,0.018344574,0.08325503,-0.0020485995
-0.015747076,0.002447389,0.008594194,0.06787166,-0.06279889
-0.057112474,0.14803071,0.098135225,0.050883904,0.04803453
0.0655488,0.032482345,0.01672788,0.07036273,-0.037589304
0.0038175958,0.071374446,0.035261773,-0.0054792184,-0.0884398
-0.065179795,-0.01560096,-0.042791314,0.0676445,-0.051615912
-0.027628794,-0.0659924,0.01059553,-0.06792801,-0.19373685
-0.068467245,-0.024117325,-0.052605696,-0.052490734,-0.08422485
-0.08128131,0.11991037,-0.09760757,-0.041073475,-0.1490541
0.03283065,-0.06364816,-0.06238083,-0.09151195,-0.015851807
-0.04856182,-0.003512255,-0.06393306,-0.05104015,-0.11869937
-0.09843701,-0.04620515,-0.026503056,-0.09230455,-0.071823746
-0.10457865,0.065028995,0.053386226,-0.004260095,-0.035036597
0.0068406854,0.08271483,0.012416573,-0.01685134,-0.03449762
0.009977476,0.04021442,0.0034945598,0.070142254,-0.10500564
0.013550574,0.09011672,0.025223244,0.022660654,-0.09197146
-0.041045636,0.14755112,0.06190824,0.0779151,-0.020530883
0.04344435,0.11980137,0.026079517,0.021461546,-0.09838127
0.107135236,0.13165508,0.064488344,0.10157709,-0.021508249
0.01822117,0.013818948,0.056464016,0.005133046,-0.09386711
0.0037056357,-0.03041175,0.043586146,-0.06098045,-0.054881252
0.067613736,0.11898708,0.13870053,-0.029741611,0.015039049
0.014909115,0.05917476,0.10341855,0.043386407,-0.07614623
0.1100334,-0.026115872,0.031437933,-0.016464997,-0.0253294
-0.033696692,0.11254236,0.08397409,0.049078144,-0.00028330646
0.01693325,-0.032204416,-0.0048303865,-0.011980746,-0.051157013
0.0115687065,-0.006107421,0.0075898105,0.014953823,-0.011046652
0.028144408,-0.11654341,-0.09273335,-0.03204806,-0.096129656
0.13108087,-0.010763018,0.13371983,0.07065773,-0.059654415
-0.09772276,-0.1289038,-0.029121475,-0.13669164,-0.22682036
-0.045071136,0.13376117,0.118880585,0.013108904,-0.015075586
-0.033910356,0.017276183,-0.003012373,0.02357109,-0.098711535
-0.09156622,0.02080578,0.006524221,0.0250077,-0.08820184
0.040643886,-0.06007491,0.015137227,0.01784716,-0.09355082
-0.037240136,0.07791686,0.030997721,-0.05664103,-0.12545852
