Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.11146891,-0.04193135,-0.040116645,-0.08985076,-0.16959536
0.045037225,0.006698521,0.05474121,-0.044183057,0.026550893
0.037870906,-0.062393084,0.05762259,-0.0072846245,-0.026932955
0.067638315,-0.020198826,-0.0019545099,-0.04949388,0.06128405
-0.13675836,-0.002193769,-0.043216668,-0.053201534,-0.025532486
-0.18297826,-0.19299051,-0.15327409,-0.26732805,-0.22246358
-0.15348679,0.07918475,-0.101188175,0.062601395,-0.08654733
-0.080016404,0.11138061,-0.0531013,-0.043012932,-0.04439944
-0.03706133,0.031120772,0.010683378,-0.08488341,-0.06316505
-0.09398463,0.0495027,0.010229737,-0.06144298,-0.0893555
0.022741672,0.0353664,0.04411908,-0.02563161,0.042017862
0.06280309,0.010146308,0.030479204,-0.12725309,-0.022105183
-0.04515004,-0.08140558,-0.029093236,-0.060813766,-0.002474051
-0.23597427,-0.20268917,-0.1637677,-0.17512974,-0.17661543
-0.04894118,0.009631318,-0.05564504,-0.09096741,-0.003890559
-0.013880055,0.0176954,0.015665425,-0.008006293,-0.022232044
0.09330292,0.19175282,0.13002035,0.070722975,0.055261184
0.013769433,0.056982636,0.021244628,0.0019522011,0.071209274
-0.007418776,0.06727725,0.101496756,-0.011773691,0.048720386
-0.041742057,-0.045243327,0.01949151,0.023333017,0.059743408
-0.009946491,-0.053254455,0.03894779,-0.04951251,-0.039082304
-0.061564233,-0.08718766,-0.044692136,-0.07337095,-0.073552415
0.055533268,0.0626555,0.011356305,0.025886603,0.020627595
0.047008336,0.018189754,-0.03286804,-0.042776976,-0.007023994
-0.0062600607,-0.031860933,-0.03681711,-0.074988194,-0.054813102
-0.04019894,-0.023170918,-0.038886517,-0.04677901,0.03621351
0.038010992,-0.03972986,-0.008074256,-0.14681809,0.0033566728
-0.016857939,0.06320174,-0.002541745,-0.07668626,-0.050385155
-0.070472896,-0.008153754,-0.049853146,-0.08854277,-0.06795946
-0.041858986,-0.0006478317,-0.0055113873,-0.057114404,-0.031494644
0.013704959,0.012728339,0.018784452,-0.028411277,-0.044159226
-0.026672535,0.025688892,0.015496165,0.0057221595,-0.0010398026
-0.07893272,-0.05654482,-0.052186415,-0.12726413,-0.06552295
0.075784564,0.14021955,0.121889845,0.08989303,0.13038263
0.13193944,0.2289468,0.1472493,0.059953492,0.08161039
0.04886754,0.07900177,0.037296712,-0.015773684,0.013386825
-0.027996209,-0.017577372,0.0012980206,-0.106400974,-0.07001138
0.090501375,-0.0026088841,0.037969183,-0.07512421,0.06044566
0.04882381,0.013880493,0.04904826,-0.06543618,0.0060274005
0.041519135,-0.047117613,0.013182041,0.0009844443,0.055100862
-0.0013070637,-0.058511645,0.016623694,-0.025991231,0.05980613
0.044302046,-0.11605887,-0.021889383,-0.14067164,-0.06606611
-0.030672524,0.02956498,-0.064512074,-0.03217174,-0.018793618
0.017017066,-0.068767376,-0.05325295,-0.21418354,-0.047224585
0.027415,-0.052198198,0.017633112,-0.077779196,0.015399404
0.02121613,-0.09604313,0.0029703956,-0.09033525,0.0482808
0.026614599,0.010753882,0.048279062,-0.07437163,-0.01831083
-0.053494986,-0.07876323,-0.056344166,-0.11032581,-0.09852366
0.042734537,-0.095191896,-0.004907783,-0.050892666,-0.02246344
-0.008909746,-0.08540319,-0.051267777,-0.093434304,-0.0064811185
-0.021883983,0.10653192,0.009401608,0.027659182,0.024283104
0.054272518,-0.05688167,0.0006265864,-0.037090298,0.01833377
0.07780135,0.006060471,-0.033037603,-0.06476038,0.0038164817
0.1655914,0.035350118,0.05418288,-0.05405376,0.068826176
0.04908564,-0.006860242,-0.028942334,-0.07929522,0.04277378
0.042344816,0.026374968,0.013238504,-0.07124368,-0.007261902
0.017146353,-0.05027436,-0.004919917,0.01481487,0.076813325
-0.026902942,0.014132302,0.046221092,-0.0015726406,-0.0026286289
-0.007082349,0.034397583,0.0034524545,0.002965035,0.05939289
0.0014610818,0.047296867,0.061788127,-0.022013066,0.023664404
-0.051463544,0.035716157,-0.009850091,-0.057551138,-0.08923076
-0.04298885,0.021200873,0.03725739,0.04960707,0.09653398
-0.07153593,-0.13276024,-0.0877334,-0.16701752,-0.10525492
-0.02101257,0.06668207,0.010627085,-0.049244396,0.065272376
-0.17140701,-0.10213745,-0.15550594,-0.16905679,-0.06741037
0.0064887386,0.07911256,0.008323673,0.032710105,0.119183965
0.020367768,0.07493286,0.078299664,0.0006860215,0.08163505
0.042002663,0.034837484,-0.029007139,-0.09360784,0.04530779
-0.03445313,-0.0191959,-0.029245652,-0.00090435706,0.0031401534
-0.08884411,-0.05164287,-0.056610942,-0.025990807,0.022583496
-0.07346295,-0.037375387,-0.011717565,0.040306702,0.013318075
-0.05627109,-0.10394812,-0.027613487,-0.011265453,-0.017574277
-0.08442469,-0.021642735,-0.055657588,0.013439167,-0.05412969
-0.0291515,-0.12239382,-0.08650696,-0.14656892,-0.12944055
-0.13432801,-0.08502221,-0.1257559,-0.14696048,-0.13200131
0.02113951,-0.012561419,0.02480264,-0.0015443284,-0.08390389
-0.01066874,-0.010606206,0.018850576,-0.027644593,-0.06399135
-0.017605027,-0.094726816,-0.054168135,-0.117809616,-0.10052196
0.032465987,-0.0052275406,0.032111015,-0.05489919,-0.088639304
-0.13352388,-0.108910084,-0.1797049,-0.24927863,-0.25121772
-0.054672353,0.04115868,0.021829112,-0.032935493,-0.15450902
-0.014077768,-0.014867953,-0.021615993,-0.068094105,-0.06658142
-0.05840198,-0.06951536,-0.06908102,-0.17421506,-0.11819923
0.08521045,0.0011722124,0.023065906,-0.043526083,-0.013516553
-0.11354114,-0.11736893,-0.08937049,-0.08729927,-0.09337938
-0.03411115,-0.058838032,-0.0117025245,-0.10934983,-0.07570407
-0.10016504,-0.046321966,-0.023240343,-0.03175593,-0.09001172
-0.085035175,-0.049384654,-0.034339327,-0.0832482,-0.0989808
-0.05743346,-0.08490849,-0.0031325547,-0.08563875,-0.090206936
-0.037312713,-0.04656799,0.016646449,-0.04531367,-0.06061172
0.04222152,-0.061405595,0.05311381,-0.03160624,0.0062793083
-0.022290349,-0.061837282,0.0027530873,-0.03904333,0.0024248846
0.027311739,-0.033545148,-0.017012991,-0.09631425,-0.059800338
-0.015959512,-0.037887882,0.0175718,-0.03969417,0.0035281628
0.08864422,-0.012710277,0.03562833,-0.0432359,0.060736716
0.062142715,-0.011986051,0.05258865,0.012335658,-0.0028533228
0.03738925,-0.012758335,0.05749178,-0.052990615,0.021940209
-0.048925806,-0.08026478,-0.059681065,-0.11070514,-0.08713576
0.051890943,-0.111093,-0.009457018,-0.11438456,-0.036876857
0.022631112,-0.07407121,0.060600474,-0.0041339467,0.0011914391
-0.045409925,-0.036064595,0.016244253,-0.007377451,-0.07449581
0.09155288,-0.039742585,-0.0038272806,-0.042209085,0.045769237
0.107536316,-0.018691946,0.1002485,-0.007834318,0.040596645
0.010585013,-0.0015230263,-0.014315924,-0.08251372,0.011693843
0.1448299,-0.0076798443,0.10028057,0.00901784,0.11409418
-0.0147883,-0.0058114743,-0.0016198158,-0.10154169,-0.03168806
0.102113284,0.009240675,0.0680267,-0.069663644,0.11212298
0.07372968,0.0518235,0.008505979,-0.08664976,-0.06585346
0.007958854,-0.0642823,-0.014970347,-0.056887534,-0.050553974
-0.037780836,-0.052720845,0.020920917,-0.07418395,-0.04319191
0.075929806,0.021530425,-0.0060700923,-0.14477918,0.11741621
0.029033497,-0.051231965,0.0007244898,-0.16320382,0.018059134
-0.060697988,-0.021811998,-0.008112317,-0.084790915,-0.08892863
0.03626452,0.0070617334,-0.0012703333,-0.040208828,0.028183654
0.029208397,-0.018385317,0.030612774,-0.06290067,0.025793198
0.07342548,0.10000474,0.12339206,0.039030086,0.09716561
0.050727524,0.016680088,0.036647875,-0.0008609481,0.028133195
0.05053699,-0.027561948,-0.0017873712,-0.15098491,0.0691724
0.07047537,-0.03225311,0.043484025,-0.0995049,0.082106665
0.11765933,0.08049477,0.13837494,-0.0059204083,0.14008205
-0.032580175,-0.030229682,-0.057738427,-0.11647535,-0.059441265
0.05671438,-0.01926656,-0.002521051,-0.12613207,0.014728602
0.06294833,0.014757602,-0.021690855,-0.03368317,-0.055343416
-0.20229876,-0.0046961047,-0.054669578,-0.02442308,-0.10927744
-0.2052935,-0.037614565,-0.09281939,-0.06364748,-0.034361415
-0.03961867,-0.036014058,-0.027631786,0.021356698,-0.04190544
-0.097599864,0.09279639,-0.023594158,0.080613434,0.02266308
0.005092442,-0.14114009,-0.038686704,-0.087947875,0.09589038
0.06745797,-0.04539629,0.035517212,0.007682774,0.014422071
-0.018785663,0.016581103,-0.02165244,0.036452673,0.011159308
0.015084488,-0.013577025,-0.009659541,-0.051339164,-0.009386206
0.10253781,-0.045824237,0.035595216,-0.079710126,0.043293595
0.0053273477,-0.049218796,-0.030660715,-0.07758613,0.01520853
-0.004824941,-0.064137444,-0.048920967,-0.10843463,-0.08838934
-0.009354638,0.0057227104,0.006496556,-0.06399278,-0.060619444
0.02555808,-0.056963168,-0.0048681777,-0.083544165,-0.048950426
0.12189005,-0.060553767,0.04916895,-0.048788957,0.037534285
0.056576476,-0.009546903,0.031810626,-0.088192955,-0.023959842
0.032329407,-0.04765164,0.01907646,-0.0917055,-0.01384292
0.020513015,0.061450154,0.15181899,0.037234336,0.13371734
0.08385163,-0.05246072,0.06561746,-0.0127049815,0.03059677
0.16376495,-0.036140043,0.08006365,0.018039344,0.075270765
-0.15754572,-0.11077354,-0.056117237,-0.08105712,-0.10020341
-0.09565763,-0.011099104,-0.03831429,-0.030402925,-0.09578266
-0.12786515,-0.012007588,-0.07020277,-0.09210555,-0.1032198
0.0671949,0.0007185079,0.022374358,-0.0075982865,0.06532768
0.025224157,0.013625615,0.078632414,0.014558703,0.00088734925
-0.001755435,-0.042263094,0.04812832,0.030222714,0.012905445
0.14075023,0.05493407,0.14219566,0.016645428,0.114339896
0.006983189,0.047802627,0.10470328,0.0619226,-0.020171897
0.10261089,0.06410022,0.19815508,0.044719055,0.12988782
-0.0061373375,0.036435597,0.012414717,-0.0014357325,-0.035469502
0.06285197,-0.007114943,0.029985884,-0.116886914,0.111787155
-0.069663584,-0.005115591,0.038950585,-0.040732786,0.0034157727
-0.06087439,-0.0066111423,-0.028397996,-0.07320008,0.02077352
0.02705391,0.02865462,0.02418235,-0.007843168,0.03328557
-0.0039591566,-0.037708454,-0.017652776,-0.07332386,-0.116058916
0.117460966,0.04388417,0.0811311,0.042582903,0.0507638
-0.15625608,-0.04652466,-0.10917429,-0.0950255,-0.062116787
0.016885702,-0.09464383,0.06694899,-0.095111966,-0.01781997
0.08016266,-0.020635335,0.13719852,-0.06386845,0.047338843
-0.047641397,-0.050954,-0.028843714,-0.10210909,-0.025534809
-0.058331914,-0.072418734,-0.02940983,-0.11172874,-0.10363944
-0.020011608,-0.014225694,0.0038280431,-0.050993796,-0.0165592
-0.05740633,-0.033026654,-0.03980667,-0.11344831,-0.12438868
-0.043018237,0.017271567,0.0066358624,-0.05027858,-0.0660457
-0.15613878,-0.107105464,-0.07849575,-0.0700046,-0.14000115
-0.072298236,-0.04266385,-0.0576938,-0.1109004,-0.13162218
-0.053315,-0.019730484,-0.016711788,-0.11875141,-0.07277091
-0.03208196,-0.011648698,-0.07404913,-0.14710101,-0.14153162
0.048354425,0.06411435,0.05366184,-0.015525423,0.017931553
0.09491148,0.09194396,0.06898667,0.10237713,0.055103026
0.041541573,0.013313546,0.08334838,0.01640732,0.051747695
0.04432936,-0.0141108725,1.5898608e-05,-0.111312434,-0.044349685
-0.036568053,-0.016333725,0.010243154,-0.04305737,0.059036892
-0.021106007,-0.039685223,0.044682868,-0.04265475,-0.0119338855
0.07746003,0.09980349,0.053824194,0.05174715,-0.004273247
-0.028476514,0.03580123,0.06938489,0.013479792,0.041467465
0.07943921,0.101904415,0.12167131,0.114426345,0.09505667
0.008293128,0.03706251,0.087483004,0.03409668,0.0038313563
0.10948269,0.055450022,0.037779644,0.014652377,0.056533553
0.12040931,0.035053935,0.11340041,0.105781764,0.020440599
0.060937107,0.031022476,-0.018826587,0.023162395,0.056544308
0.056421768,0.013584339,0.08234611,0.01510795,-0.03174747
0.038088188,0.02089464,0.036675632,0.06746069,-0.074466296
-0.054272503,-0.011137722,-0.012419219,0.030770818,0.05614285
0.004624917,0.01236069,-0.012371123,-0.004673278,-0.082869574
-0.0150251975,-0.01490115,-0.03820406,0.07295664,0.0711489
-0.060981028,-0.027989881,-0.05675251,0.05912821,-0.00030305935
0.012410982,-0.11123318,-0.009149733,-0.10859437,-0.036568385
-0.033045657,-0.07998581,-0.023129933,-0.07358085,-0.04655852
-0.022097534,-0.048593286,-0.054608826,-0.03774386,-0.07425785
-0.006654013,-0.12578863,-0.028943677,-0.11022478,0.024441607
-0.058717273,-0.13552222,-0.044439748,-0.10982236,-0.041802082
-0.002699636,-0.097256966,-0.008210139,-0.08054344,0.032828588
-0.046151932,-0.05722259,0.028213814,-0.08050058,-0.030030422
0.032270595,-0.03052323,0.016750395,-0.106007,-0.02438081
-0.009180592,0.025656076,0.0055719484,-0.030202901,-0.04861488
0.056313626,0.017980605,0.040603735,-0.10487133,0.008273486
-0.0059714327,-0.01164476,-0.0007817317,-0.11087726,-0.0017501805
-0.047884755,0.022146361,0.046307877,-0.060078308,-0.026733413
0.04487676,-0.04233295,0.005230831,-0.13039146,0.030103628
-0.015300769,-0.029234631,-0.011054348,-0.029920012,0.012665037
-0.054953787,-0.001748007,0.025368301,-0.034966707,-0.018797198
-0.03508854,-0.035393834,0.041145734,-0.08539476,-0.02308943
-0.118363366,-0.06542685,-0.019055866,-0.08733308,-0.06881306
-0.07162019,-0.054475896,-0.00681784,-0.049506374,-0.016301991
-0.014211837,0.034198333,0.030181834,-0.02607813,0.013968274
-0.041432954,-0.014799278,-0.016702712,-0.061000697,-0.01528977
-0.07907967,-0.08808332,-0.06666497,-0.11457333,-0.1193152
-0.07887861,-0.08572989,-0.07183856,-0.0885953,-0.08568668
-0.10972431,-0.14485994,-0.13044229,-0.17604414,-0.19033083
-0.20257212,-0.12194514,-0.1619164,-0.22143894,-0.1454218
-0.0399896,0.07523088,0.0044210814,0.041070987,-0.054807954
-0.02536195,-0.0066494,-0.07541562,-0.03928324,-0.016288836
-0.0039148163,-0.011712987,-0.03737019,0.04718729,-0.052194342
0.00040430576,0.04622244,0.00031224266,-0.012399945,-0.053748295
0.017523116,0.0017062332,-0.004572073,-0.004953483,0.0050501446
-0.030907884,0.04143098,-0.035282232,-0.049912155,0.015235161
0.019750487,0.031115726,0.008383624,0.04074133,-0.0404747
-0.08160536,0.0033419523,-0.02090808,-0.051278237,-0.032871712
-0.008625368,-0.033453446,-0.026776092,-0.02689855,-0.03565231
-0.04131109,-0.10472856,-0.03507183,-0.04873574,0.051347785
-0.02117753,0.06584656,0.08563425,0.007656576,-0.00999152
0.021070363,0.030329343,0.059564095,-0.0017394698,0.011371728
0.00016167643,0.06839615,0.025351198,-0.038315378,0.008409979
0.1038921,0.13704053,0.13422863,0.12786178,0.095361315
0.016166005,0.08769986,0.10188225,0.044927437,-0.003963939
0.010845944,0.06072174,0.06219435,-0.008505961,-0.0818108
-0.029730955,-0.0066768993,-0.05696918,-0.05822146,-0.06781754
-0.0001471769,-0.06482335,0.030762598,-0.07373004,-0.015693167
-0.03673797,-0.17040825,-0.031798914,-0.014125934,-0.00759299
0.059254132,0.13265708,0.079890326,0.11628921,0.03502263
-0.073418856,-0.035326198,-0.03777946,0.02247781,-0.058228992
-0.10879676,-0.08025171,-0.06440784,-0.17862712,-0.17841405
-0.10345841,-0.040826783,-0.057522275,-0.01402545,-0.032122735
-0.10982978,-0.04636266,-0.08661851,-0.081516795,-0.13174625
-0.15797958,-0.044447783,-0.080173254,-0.051570315,-0.12433015
-0.10591813,-0.013531918,-0.01826515,0.025830336,-0.056703854
-0.23295902,-0.05841405,-0.108459935,-0.07796623,-0.115652815
-0.13612458,-0.043033067,-0.081796825,0.031697817,-0.05082284
-0.08926082,-0.036144815,-0.06113701,0.07610205,-0.016942743
-0.14141656,0.0017854534,-0.05580598,0.036593623,-0.042430397
-0.10500461,-0.008245211,-0.031374913,0.07716753,0.0031480715
-0.056420207,0.01861148,0.0017201118,0.1094479,0.009959203
-0.049618773,-0.017967198,-0.0069686538,-5.4640695e-05,-0.044493236
0.0038356613,0.02021803,0.06914735,0.10513139,0.0778953
0.062328905,0.018500317,0.075142965,0.02421624,0.025713202
-0.09573298,-0.031673804,-0.01912768,0.033413548,-0.1112475
-0.02486106,0.016463228,0.013758271,0.15600649,-0.04012607
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.0322495,-0.0678802,-0.052535243,-0.0045412323,-0.11899526
-0.06677163,0.01978423,-0.029434,0.0048433766,-0.08250594
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.019220864,0.0057975594,-0.03480457,-0.02870477,-0.07585192
-0.13664345,-0.01648072,-0.06536106,-0.028625628,-0.04379129
-0.10534191,-0.039827876,0.0010221861,0.066216476,-0.01259871
-0.05102199,0.03807594,-0.0016127133,0.07080255,0.0013054907
-0.12776557,-0.09071845,-0.07436442,0.025981093,-0.012715381
-0.017906267,0.07961058,0.0047620516,0.06358971,0.031555813
-0.08511302,-0.024608588,-0.058768436,0.009458282,-0.0067392793
-0.14615458,-0.2101894,-0.15304038,-0.043275066,-0.12597272
-0.12243877,-0.05343636,-0.10802005,-0.0017018989,-0.008535434
-0.10489908,0.021182474,-0.008649154,0.026928835,-0.03357535
-0.12837124,-0.01665529,-0.038016733,0.02669933,-0.009373073
-0.0722878,-0.023444716,-0.043761026,0.11154817,0.0668698
-0.063352294,-0.17196164,-0.107558385,-0.014011474,0.0038620848
-0.058549475,-0.0334987,-0.033366453,0.031006481,0.0024572946
-0.04566679,-0.03283006,-0.0535955,0.060601875,0.008222966
-0.062163778,-0.05289272,-0.0674882,0.011216167,0.0070807505
-0.009774319,-0.0884214,-0.049300287,0.045651887,0.017603148
-0.07437976,-0.059376784,-0.07730727,0.023552954,0.07054194
-0.068270355,-0.016123734,-0.040039133,0.02249397,0.058181725
-0.08357106,0.023508975,-0.040319324,0.06816593,0.07406167
-0.09036599,-0.019803818,-0.06754601,0.008790243,0.0325643
-0.09309022,-0.015532514,-0.054753814,0.07118068,-0.02840164
-0.05899338,-0.022315657,-0.072020605,0.021575794,-0.01973735
-0.12437255,-0.053398613,-0.07360453,-0.052566916,-0.016788783
-0.016609598,0.05632373,0.05271955,0.16428764,0.049532317
-0.061642062,0.09235864,0.04574014,0.12503695,0.06213302
-0.08423403,0.051258445,0.060918003,0.14412431,-0.0075933747
-0.026202997,0.015465355,0.03536024,0.035525683,-0.0008618124
-0.034918018,0.019054838,0.041507628,0.10459533,0.020321157
-0.018602686,-0.0054663224,-0.01985081,0.04011111,0.0455835
-0.07065106,0.027499616,-0.05985149,0.0010475528,0.0050438577
-0.17223132,-0.056492608,-0.094244495,-0.008258149,-0.034129977
-0.052626394,0.030067207,-0.02961177,-0.06408781,0.032473736
-0.10289754,-0.0036111134,-0.03058258,0.0024660584,-0.08446096
0.07507653,-0.010290691,-0.034882095,-0.0530554,-0.023775935
0.021470334,-0.054959342,-0.04945612,0.038331784,0.0054139867
-0.09523848,-0.10675336,-0.054229748,-0.04214733,0.013948324
-0.04105623,-0.05218532,-0.06675157,-0.038135502,0.00060900516
-0.05644624,-0.15177844,-0.02784573,-0.04096462,-0.055512078
-0.061606772,-0.001250511,0.0063463845,0.019441258,-0.0046416037
-0.04796391,-0.041518085,-0.014357729,-0.012283217,-0.08276585
-0.062381707,-0.024512965,-0.048502777,-0.011151483,0.01682737
-0.098895416,-0.059288207,-0.08909297,-0.042508334,0.00053582434
-0.06743953,-0.0036759502,-0.012446353,0.04720308,0.03206679
-0.0032175174,0.046240516,-0.02499137,0.054619875,-0.04361631
-0.10762114,-0.01908214,-0.018172115,0.05019053,0.014403475
-0.0689237,-0.01005614,-0.030183656,0.03989765,-0.06127862
0.0037994422,-0.06699857,-0.014348605,0.092879154,-0.017897055
-0.048127197,-0.109038934,-0.07954179,0.013123912,0.054948464
-0.051873855,-0.016113989,0.025904417,0.11733107,-0.10342784
-0.08545988,-0.103296526,-0.0769131,-0.022036104,-0.02744173
-0.049515247,-0.068778634,0.057571877,-0.014959805,0.017765827
-0.18281421,-0.10401412,-0.11075528,-0.013215344,-0.045653835
-0.08725576,0.0002166885,-0.014966673,0.017840805,0.008769317
0.021974195,0.03466271,0.0020407543,-0.041078143,-0.08357456
-0.06450362,-0.016885089,-0.0009774282,-0.03441768,-0.005729142
0.034492504,-0.0569605,-0.014026027,-0.038845636,-0.06905359
-0.10616146,-0.020732688,-0.11310887,-0.062290702,-0.12533389
-0.09632391,-0.058977887,-0.011984147,0.04461801,-0.025110152
-0.111312106,-0.097785465,-0.06678408,-0.010475595,-0.15466124
-0.008381182,0.013463914,-0.0040329928,-0.0025495663,0.025882706
-0.073505394,-0.029727198,-0.036839746,0.07459358,0.0035670889
-0.12776221,-0.15357293,-0.1328132,-0.014340827,-0.11484733
-0.031309307,-0.04310607,-0.10376711,-0.06974316,-0.07111654
-0.060885716,-0.09655471,-0.09188527,0.071473345,0.03452578
-0.20149824,-0.1202174,-0.10268855,-0.017849438,-0.17735174
-0.16420895,-0.083784424,-0.11352997,-0.029282615,-0.18502656
-0.05932525,-0.075020455,-0.065832585,-0.10906123,-0.19597983
-0.092959784,0.041566648,-0.056291427,-0.045922205,-0.040894035
-0.041656233,0.02796169,-0.0054361373,0.07717349,-0.040640056
0.030844124,0.09586719,0.07869833,0.22563457,-0.010711564
0.026178654,0.051360488,0.019575667,0.042075053,0.004079666
-0.06093636,-0.0023177024,0.056379214,0.058901485,-0.02767078
-0.0045739347,0.03256754,0.03401255,0.020094622,-0.07780243
-0.0029414971,0.042944424,0.06861262,0.08613552,0.0031919768
0.094876215,0.02840281,0.02710753,-0.007906569,-0.010663288
0.122206576,-0.07087038,0.05409488,0.05686986,0.05911596
0.04568927,0.057885148,0.01286313,0.04337432,-0.00037311576
-0.050706215,0.019220944,-0.0015427363,-0.12849574,-0.04788831
-0.026563672,0.04328963,0.031646132,0.03279826,0.02573933
0.011801657,0.03125135,0.0011253217,-0.02423978,-0.10128258
0.068731874,0.0799083,0.07168258,0.022028092,-0.03405297
-0.022175537,0.031267475,0.09392813,0.054744437,0.057299864
-0.04124859,0.012096424,0.053228166,-0.0025516404,-0.09766269
-0.03196299,-0.06463082,-0.0682251,-0.07626818,0.010183761
-0.05536349,-0.06610392,-0.025344044,-0.00501443,-0.01573758
-0.09832765,-0.070914425,-0.10189153,-0.14643916,-0.1697436
-0.12333617,-0.12731782,-0.085473195,-0.09039907,-0.13685933
-0.135321,-0.11385247,-0.061058376,-0.111506045,-0.17782342
-0.06189344,-0.02667103,-0.010583764,-0.052982032,-0.101963066
-0.07587138,-0.024325911,-0.04812467,0.004727217,-0.14104448
-0.10449672,0.036610812,-0.048020132,-0.003063315,-0.19756125
-0.006151729,0.07952882,0.05157604,0.027242582,0.023206383
0.053355455,-0.044334255,-0.03310884,-0.009859804,-0.03489381
-0.06948536,0.035377912,-0.0054322514,0.01787615,-0.053708248
0.04937464,-0.0397711,0.041634925,-0.042347487,-0.09414102
0.022812845,0.011994256,-0.02601765,-0.09714334,-0.10560482
0.056720383,-0.046293266,0.032087103,-0.03295178,-0.08359919
-0.08886843,0.067392714,0.02684742,-0.036144003,-0.06506363
0.09795866,-0.039360985,-0.012071062,-0.06022809,0.03832664
-0.09379789,-0.07199794,-0.111502245,-0.048724018,-0.0941829
0.0011100913,0.06311348,0.07057768,0.050010357,0.068012305
-0.0655525,0.02583083,-0.0043472014,0.043130945,-0.020422986
0.118124604,0.048353583,0.046547092,0.039987303,0.053024296
-0.046094406,-0.0044358503,-0.007301206,-0.041622058,-0.033497036
-0.05026203,-0.003810889,-0.08323044,-0.10389767,-0.12265264
0.034237422,0.05207209,0.0847321,0.025922,-0.07103731
0.004976157,0.024452932,-0.0027730651,0.012929975,-0.077692285
-0.14044322,-0.077855304,-0.12610988,-0.12017283,-0.19323015
-0.06597988,0.004185956,-0.0007140599,0.0072797406,-0.100787744
-0.018031595,0.009995256,-0.0364407,-0.021233924,-0.13958201
-0.013434561,0.03662779,-0.029240252,0.040701922,-0.042776253
-0.03896421,-0.058312427,-0.08735805,0.013905676,-0.16739938
-0.1777632,-0.11615293,-0.067794085,-0.11957322,-0.18066165
-0.12908843,0.013550291,-0.11282486,-0.0841559,-0.06616193
0.025435427,0.08614823,-0.0049106614,0.0070414357,-0.056422435
0.0051301187,0.064635545,-0.0070815952,0.039442096,-0.06120729
-0.1545147,-0.010835057,-0.082420245,-0.032598592,-0.11891872
-0.073787816,-0.0020923247,0.054718796,0.11401025,-0.025385575
-0.09421791,-0.080734126,-0.09013927,-0.08947885,-0.07323136
-0.02640902,-0.05368711,0.02002092,-0.0034288596,-0.0015983228
-0.0757039,0.067194745,-0.016113326,0.12341732,0.021287788
-0.004717601,0.06469314,0.027056731,0.19890723,0.044357367
-0.062312573,-0.02083892,-0.07982497,-0.034331955,-0.08082762
-0.02012399,0.046426013,-0.026075948,-0.031902373,-0.0065414505
-0.017186498,-0.009267818,0.026201092,0.029388092,-0.07084297
-0.020181771,0.08996014,0.05154422,0.03619428,-0.07681405
-0.044745717,0.022611054,-0.044046223,-0.106490284,-0.11458755
-0.005674997,0.0061563225,0.006745897,0.030851403,-0.13239595
0.021892536,0.0640791,0.082490414,0.021875326,0.00078445114
-0.072738424,-0.03850517,-0.10431731,-0.07819431,-0.20707856
-0.011198799,0.024542207,-0.016284984,-0.011989873,-0.09850566
-0.05274776,-0.0332794,-0.060337387,-0.08009038,-0.08299855
-0.04242084,0.024427455,-0.0045096288,-0.045788758,-0.10673301
0.0023123976,0.054234795,0.02409569,-0.024236713,0.008487341
-0.049177125,-0.018033547,-0.036676627,-0.0008950392,-0.057117634
-0.082091786,0.019504668,-0.0714896,-0.10887006,-0.15712516
-0.053739753,-0.019948142,-0.043016374,-0.0016602967,-0.06370622
-0.082091786,0.019504668,-0.0714896,-0.10887006,-0.15712516
0.0020120256,0.029144298,0.022609219,-0.00022840872,-0.012807193
0.075094104,0.08818958,0.112858005,0.11094944,0.038961485
-0.017022062,-0.033349924,0.07872756,0.06552749,0.041515596
-0.027273964,-0.0124195255,-0.0020687873,-0.047987767,-0.12522733
0.0026779547,0.039761245,0.046285845,0.02539704,0.004516271
0.0025291983,0.059198163,0.040919416,0.004002705,-0.02280302
0.06787407,0.060910676,0.053397477,-0.016780892,-0.044647194
0.0129974,0.03185719,0.07786976,-0.005791638,-0.042952716
0.0059924796,0.041055106,-0.029559668,0.0018460192,-0.1589
0.17675018,0.12767258,0.11658551,0.050781664,0.032105997
0.07892694,0.09615569,0.12769331,0.08085622,0.008719009
0.106216624,0.21863902,0.22596228,0.1443097,0.17527315
0.111711696,0.08880455,0.09912741,0.044537816,0.013233993
0.11907339,0.13371626,0.17034689,0.07404712,-0.045588348
-0.0043849293,0.12865235,0.0790039,0.072757676,-0.024656158
-0.07576009,0.09522642,0.029478723,0.0010619164,0.03424724
-0.08687824,-0.014568763,-0.027540656,-0.035864238,-0.08138639
