Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.093680985,-0.0009074621,0.03519402,-0.025644168,-0.062008582
-0.08902855,-0.05535141,-0.09100379,-0.0748921,-0.18331218
0.007088746,0.041544706,0.02060148,0.016717773,0.03650658
-0.07228206,-0.038966488,-0.08711377,-0.010436973,-0.14961511
0.024396438,0.0041795503,0.009725027,-0.046433084,-0.0059423335
0.012679281,-0.03483069,0.022218876,-0.009994565,-0.043208957
-0.018364366,-0.04069578,-0.05618763,-0.079528674,-0.08196549
0.010164342,0.020252284,-0.035434984,-0.0018126871,-0.023266733
-0.034110896,-0.013133336,-0.0233475,0.016382508,-0.0854861
0.020685498,-0.058051925,0.0143467225,0.007973912,0.03418589
-0.01794604,0.009350363,0.023872066,-0.030024594,0.013629191
0.01819969,0.01563565,-0.07362514,-0.1204481,-0.12109895
-0.024012798,-0.03802916,-0.029961223,-0.0150019955,-0.07219493
-0.02497955,-0.022448387,-0.06563146,-0.036267783,-0.11063824
0.028669875,0.015127897,-0.02946081,-0.015431873,-0.05610039
-0.02766309,-0.027168237,-0.074144326,-0.0745704,-0.10271442
0.054437038,0.034583993,-0.030856598,-0.08306549,-0.025041612
0.034285855,0.060795106,0.014779761,-0.03532391,-0.022086542
0.03094277,0.00058888417,0.016507344,-0.036877878,-0.079429716
-0.004171199,0.012836524,0.008261689,0.042000692,-0.10553186
0.038294576,-0.032219578,-0.017858189,-0.018181926,-0.009574369
-0.018465854,-0.023866694,-0.05297681,-0.034595422,-0.1282091
-0.00814125,-0.030989502,-0.034026347,-0.015745511,-0.08987485
-0.05170069,-0.026004445,-0.03607387,-0.027635982,-0.1810342
0.008779833,0.050762475,0.024105374,-0.017106466,-0.17383185
0.036506183,0.085210785,0.0016666041,-0.03347065,-0.080719784
0.035626628,0.020580476,0.005464391,-0.008841544,-0.056708917
-0.13673358,-0.004213499,-0.081547216,-0.06113203,-0.14361502
-0.102522284,-0.054206297,-0.07822161,-0.054123506,-0.13991469
-0.061708987,0.011800719,0.02948575,-0.009106413,-0.015224414
-0.05405318,-0.00048318878,-0.032781918,0.014537997,-0.005540166
-0.029509988,-0.02094582,-0.038249932,-0.027850833,-0.08327237
-0.04846471,0.034135148,-0.059192017,-0.017755296,-0.121515796
-0.012660148,0.02558838,-0.06904524,-0.06493513,-0.043134354
-0.025953714,-0.012887256,-0.043952774,-0.04252963,-0.049987562
-0.023048475,-0.06364204,-0.071065664,-0.08185297,-0.10646237
0.05036957,0.00028490834,-0.031476468,-0.03879609,-0.024005856
-0.04801806,-0.08931916,-0.011740578,0.0118564665,-0.028128669
0.032064825,0.019785114,-0.05762404,-0.05667589,-0.051122554
-0.02214245,0.002679347,-0.016594078,-0.040888216,-0.046761952
-0.015086996,-0.0076820953,-0.034358833,-0.05896333,-0.104712166
-0.015253809,0.0013116319,0.012893822,0.012673571,-0.07854049
0.00011294335,-0.030181713,-0.03031905,-0.009541419,-0.05941121
0.020089127,0.03314991,0.067117535,0.059800085,-0.011571601
-0.0095414445,0.0019782502,-0.049928166,-0.0484675,-0.069125965
0.04994279,0.016643673,0.0074926857,0.024692858,-0.047207117
0.0051104613,0.014848329,0.016384684,0.0025106966,-0.010588344
-0.051492125,0.035205286,-0.03201648,-0.031458654,-0.13714783
-0.09263931,-0.02520006,-0.064291015,-0.01665558,-0.1196187
-0.09966825,-0.0061345194,-0.044910256,-0.026989238,-0.10225164
-0.15476368,0.0579548,-0.05806528,-0.03351383,-0.124455124
-0.09043746,-0.04900479,-0.07119816,-0.056964215,-0.16589253
0.005787665,0.079285786,-0.00025976356,-0.051073,-0.070545435
-0.09486218,-0.013366858,0.0066305674,0.041180868,-0.16301158
-0.03978887,0.009800689,-0.030192358,0.034147575,-0.06778655
-0.11444589,0.044624723,-0.018107418,0.017211659,-0.114995375
-0.24266502,0.024545059,-0.08080953,-0.039272685,-0.23136783
-0.070682764,-0.0066280365,-0.0076526003,0.05469979,-0.13070235
-0.106247276,-0.019819057,-0.027355257,0.016806636,-0.13541894
-0.11159292,0.07843126,0.007747161,0.011817083,-0.11322456
-0.13086727,0.0030644964,-0.048032254,-0.011630113,-0.11857658
-0.080423065,0.02342159,0.0065934192,0.045691624,-0.10679541
-0.051179104,0.06178251,0.0036622598,0.01867352,-0.12588106
-0.054602556,0.0003390303,-0.008777837,-0.025205724,-0.18353991
-0.017364534,0.049403813,-0.007049616,0.05039554,-0.074474856
-0.027313959,0.07814463,0.041309446,-0.0023675459,-0.06018403
-0.19558585,-0.0047990885,-0.09445006,-0.03725485,-0.14808822
-0.17695421,0.015656058,-0.008077595,0.018592613,-0.1278702
-0.11088626,0.021060888,0.027495487,0.055458903,-0.027747849
-0.054341808,0.029580114,-0.007344141,0.020527083,-0.079131745
-0.017930042,-0.026957799,-0.07893609,0.004124187,-0.10450969
-0.06285557,0.008356206,-0.03811647,-0.02615457,-0.10641025
-0.02309928,0.005358679,0.040697724,0.03244409,-0.082628876
-0.032389984,0.09946683,0.08957483,0.09538141,-0.079189435
0.0020885058,-0.009304139,0.011334714,-0.03168229,-0.17766815
0.035178162,-0.0008935593,-0.0677881,-0.051408898,-0.058995277
-0.013289457,-0.033351634,-0.07717627,-0.08002551,-0.18064193
-0.10283972,-0.009956104,-0.0776848,-0.04629109,-0.17525963
-0.055515647,0.004821484,-0.101494975,-0.06836989,-0.21560057
-0.11218975,-0.050780326,-0.0966116,-0.09708597,-0.25827727
-0.07968563,-0.075574644,-0.08337816,-0.04262369,-0.25917125
0.058398608,0.033184856,0.08558789,0.045689583,-0.056180198
-0.15218419,-0.011095263,-0.02134535,-0.03294264,-0.1998563
-0.010611243,0.08054545,0.048607595,0.004086446,-0.08991946
-0.078966334,-0.025594907,-0.06538296,-0.08651771,-0.2291809
-0.026313018,0.085638955,0.114474416,0.052363288,-0.01932053
-0.09382029,-0.035581864,-0.09683805,-0.09330623,-0.13068949
-0.1280667,-0.05220668,-0.08019409,-0.05079134,-0.18495156
0.03556793,-0.011966668,0.08454983,0.12411302,0.059215378
-0.090584025,0.002966683,-0.08546752,-0.050862685,-0.19292933
-0.05225703,-0.055575535,0.009129658,-0.08052566,-0.19096556
-0.046233457,0.014962404,-0.06913592,-0.038257636,-0.18164486
-0.18261938,-0.12946978,-0.12643567,-0.112698376,-0.27608275
-0.0021423204,0.0071744053,-0.030911468,-0.013118521,-0.18363975
-0.037347876,0.03563785,-0.048420563,-0.08194578,-0.14853851
-0.05335438,0.03976873,-0.041428417,-0.055869758,-0.12834613
-0.109148435,-0.015913263,-0.06809201,-0.077300385,-0.16950731
-0.12384468,-0.06458822,-0.1051407,-0.034918636,-0.23790455
-0.07986446,-0.0062085465,-0.073098265,-0.018540246,-0.13339417
0.031061888,0.07060455,-0.010718662,-0.022718899,-0.09827663
-0.093322255,0.04184082,0.033484425,-0.00593186,-0.068938605
-0.110379994,-0.022452481,-0.0852113,-0.15888095,-0.15524746
-0.11948535,-0.011500971,-0.030459214,0.047029905,-0.05033405
-0.08876793,0.0043943636,-0.05200094,-0.10631163,-0.06395264
-0.13161856,-0.03454868,-0.14547919,-0.12299739,-0.13583298
-0.028612118,-0.028445309,-0.06634938,-0.06897764,-0.09359105
-0.12166336,0.031082936,-0.03644506,-0.04348562,-0.07406394
-0.08640064,0.07332221,-0.026477534,-0.04520878,-0.09996513
-0.115478136,-0.011933755,-0.12920837,-0.10878569,-0.051785372
-0.108792044,0.013753209,-0.079453215,-0.05327984,-0.09546033
-0.0813453,-0.068665236,0.018578896,-0.0040512923,-0.14377876
0.05732327,0.0903607,0.11613473,0.07106005,0.034522258
-0.042520043,-0.004506381,0.041752428,0.04805151,-0.10660381
0.07429512,-0.006007777,0.0688811,0.025598034,-0.07922289
0.01960624,-0.023188148,0.036497902,-0.0128344,-0.06746012
0.08069919,0.03036018,0.13404837,0.021973941,-0.059431043
0.020220727,0.029148893,0.06532623,0.013163508,-0.023204392
-0.10342504,-0.054835998,-0.028461013,-0.02014452,-0.13834046
0.013644382,0.00055988797,0.08388899,0.032444317,-0.06352811
0.09350877,-0.022596879,0.060606934,-0.031071693,-0.1364798
0.07904251,0.055097,0.14474462,0.07353219,0.061063692
0.017739689,0.09733153,0.11931361,0.042144846,-0.009822505
-0.021898579,0.0644521,0.09519157,0.046912488,-0.16982977
0.027424676,0.07415902,0.12312614,0.041990153,0.027797516
0.025052521,-0.0052610934,0.026914205,0.004404842,-0.093764156
0.0022306899,0.024329241,0.0327039,-0.018297944,-0.15149033
-0.020105585,0.09023394,0.06680966,0.06557319,-0.042767573
0.015717916,0.06393493,0.07905615,0.04900626,-0.06750969
0.062300153,0.05395414,0.013610542,-0.03593299,-0.043575756
-0.06261623,0.004504812,-0.0059280097,0.027415816,-0.13158867
-0.04616262,-0.04755351,0.02116593,-0.04410658,-0.13516301
-0.087416,-0.09494877,0.012790029,-0.036209464,-0.1426555
-0.031685434,0.027597606,0.053416967,-0.049266823,-0.07742307
-0.023520436,-0.0092048645,0.029875685,0.047532197,-0.052502263
-0.073859535,-0.10576123,-0.062504426,-0.096006736,-0.15915559
-0.10698488,-0.08257675,-0.08317035,-0.14503412,-0.13494971
0.073762655,-0.0019005723,0.05303876,-0.030240074,-0.02896007
-0.1258584,-0.06308595,-0.07182466,-0.056388482,-0.18433943
-0.09376348,-0.030068196,-0.05599959,-0.013219245,-0.0936273
-0.098833695,-0.046476424,-0.02569963,-0.0062208315,-0.14405407
-0.09249855,-0.05251512,-0.014307322,-0.006079895,-0.13565862
-0.02248989,-0.017350545,0.019172024,-0.011287003,-0.112962514
-0.07830949,-0.028881013,0.0025238423,-0.023926519,-0.12506443
-0.097574025,-0.10315992,-0.11379436,-0.0944383,-0.1583877
-0.026248032,-0.06928644,-0.0860358,-0.13762933,-0.07914915
-0.03660382,-0.043178376,-0.10394727,-0.043938987,-0.16982445
-0.110370085,-0.07572976,-0.028322795,-0.03802164,-0.17236799
-0.08249596,-0.06370188,-0.027350519,-0.07673231,-0.1970456
-0.064065464,-0.005510769,0.00755304,-0.009198811,-0.054446343
-0.07756984,-0.04815454,-0.06143067,-0.09935961,-0.038251925
-0.08717352,-0.09918523,-0.09247279,-0.103955686,-0.110522896
-0.024712643,-0.10896401,-0.040052164,-0.06777155,-0.08394971
-0.0958809,-0.039996993,-0.017757844,0.010948501,-0.080115154
-0.0005803881,-0.048061907,-0.0020905081,-0.034578666,-0.06104269
-0.13535415,-0.029870708,-0.013233757,-0.046766013,-0.13138756
0.012607378,0.009558361,0.028134178,-0.07124058,-0.086798266
-0.037317034,-0.03450024,-0.03269448,-0.04580375,-0.09753442
-0.026836246,-0.005025241,0.041207943,-0.051976662,-0.13388634
-0.09415585,0.027291618,0.0070543285,-0.024669588,-0.1575678
-0.05735248,-0.021166204,-0.030033894,-0.04497976,-0.13589382
-0.11382438,-0.11174463,-0.09114032,-0.08055521,-0.29429317
-0.14196685,-0.01637857,-0.03344425,0.02397019,-0.16130918
-0.07419117,-0.049071062,-0.03821119,-0.10985109,-0.090771005
0.008102359,0.005955496,0.07704206,-0.033804458,-0.04003744
-0.0097852945,0.035354137,0.0075635836,-0.021489043,-0.06605787
0.021444425,0.042966355,0.0235188,0.022574302,-0.07298858
0.054009654,0.0070465133,0.083792225,0.016417965,-0.113826044
-0.010017952,-0.021054313,-0.0221005,-0.06495576,-0.10323648
-0.026699502,-0.06555356,-0.07403071,-0.12913072,-0.13479859
0.028429704,-0.06098521,0.011026102,-0.017490411,-0.06681734
-0.018051896,0.027639069,0.11096874,-0.019769497,-0.027147174
-0.01729552,-0.10474172,-0.08025452,-0.10580556,-0.08913273
0.050311007,-0.04714595,0.14793362,0.010800533,0.0014825829
0.03792873,-0.046268918,0.023960296,-0.077332824,-0.22052732
-0.064659104,-0.08905618,-0.09126072,-0.095730186,-0.14892262
-0.032241046,0.0007724627,0.0781662,-0.014764104,-0.108579345
-0.06782265,-0.14699535,-0.031477723,-0.120239444,-0.22202802
-0.053863335,-0.031081587,0.015496569,-0.024984984,-0.13160588
-0.15117104,-0.07934229,-0.056841563,-0.08009222,-0.25772935
-0.04161358,-0.043959647,0.024708498,-0.030366339,-0.13681473
-0.00094905356,-0.10610318,-0.056464113,-0.11232065,-0.14406955
-0.04159107,-0.05180255,-0.052272383,-0.056460183,-0.18863198
-0.10910781,-0.036970936,0.03835194,0.033183888,-0.110393144
-0.04486234,0.009995906,0.025691073,0.06704556,-0.09345465
-0.040531524,0.035339776,0.0032730494,0.06421801,-0.12439664
-0.026940737,0.03142005,-0.004013717,0.028470749,-0.10523693
-0.04306322,-0.020828087,-0.008832142,0.025284126,-0.111861296
-0.050319057,-0.00029619783,0.050868146,0.06858992,-0.10901068
-0.080652714,-0.046019834,0.015891423,0.038007986,-0.05888948
-0.039860696,-0.00923126,0.03248119,0.022198852,-0.11989084
-0.06226629,-0.05252177,-0.060140215,-0.053098172,-0.07703933
-0.12168564,-0.1371341,-0.1308088,-0.09504309,-0.165734
-0.056433517,-0.09677201,-0.107478574,-0.10672837,-0.09805758
-0.07792719,-0.0883494,-0.115971796,-0.05738469,-0.15847832
-0.07624281,-0.027700527,-0.015534464,-0.0062968936,-0.13903116
0.022790387,0.02480926,0.08019696,0.05077961,-0.13894153
-0.05833733,-0.05548399,-0.02065594,-0.046167456,-0.13822052
0.008762259,0.019488303,0.076236606,0.063292764,-0.059155457
-0.01646117,-0.04742248,0.05014062,-0.06121067,-0.120583534
0.050225556,-0.020680461,0.056524247,0.038992096,-0.09395089
-0.067456625,-0.03198304,-0.03106997,-0.04017797,-0.14409503
-0.0366752,-0.05198848,-0.072171435,0.025766725,-0.22901127
-0.12433502,-0.042203557,-0.04794994,-0.037528865,-0.09666377
-0.04669131,0.0135526,0.012764465,0.0039112,-0.18845028
-0.064096846,-0.06921601,-0.07203814,-0.027176825,-0.18553275
-0.099114746,-0.06523929,-0.036464088,0.041931413,-0.15156564
-0.033183046,-0.08914151,-0.10613988,-0.045564085,-0.15349883
-0.05517752,-0.07631216,-0.061079714,-0.050739672,-0.13872153
-0.051068727,0.014867249,-0.0157806,-0.00522545,-0.15710495
-0.020959537,0.020740837,0.019275762,0.06367048,-0.15700045
0.018387435,0.06054118,0.1671687,0.080885336,0.06829417
-0.043032438,0.045777183,0.041225262,0.053022407,-0.065238245
0.03209842,-0.0031364919,0.07500814,0.03435377,-0.15665823
-0.14152984,-0.062498458,-0.07472863,-0.026325282,-0.2035484
-0.068103254,-0.029778913,0.024439614,0.008435869,-0.15802413
-0.032420833,0.018652918,0.041125722,0.073177196,-0.09460205
-0.07419977,0.004942894,0.017025402,0.0049111396,-0.13287671
-0.013787594,0.0153852,0.04916787,0.04589902,-0.15568404
-0.09302539,-0.038190342,-0.04089213,-0.009859914,-0.2833071
0.034333106,0.05949847,0.11481001,0.061544,-0.08514056
0.02443527,0.020307735,0.061875388,0.05403058,-0.03371188
-0.045037802,0.018418219,-0.015126006,0.013154101,-0.21659227
-0.13389117,-0.09423223,-0.048285164,-0.12594727,-0.13022093
-0.09718256,-0.036195002,-0.015653789,-0.036115035,-0.17636558
-0.04284677,-0.046141464,-0.013267344,-0.033331353,-0.08040497
0.022152033,0.019389927,-0.0054236995,0.065225005,-0.062620714
0.056570843,-0.038255338,0.05697874,0.025273483,0.06793274
-0.015071062,-0.06595669,-0.11596765,-0.116284564,-0.1726823
0.00891695,0.024829673,0.048820674,0.077049375,-0.1271612
-0.046483394,0.0053869877,-0.03822686,-0.02632021,-0.2571753
-0.07098901,0.059753243,0.09344303,0.027444422,-0.059712887
0.03517739,0.052965924,-0.0071334764,0.03285396,-0.13228029
0.0672674,-0.0014297485,0.008251027,-0.063287824,-0.13702278
0.075799085,-0.030099541,0.0069087297,-0.023020554,-0.07715421
-0.018597776,0.070982575,0.095915556,0.10440436,-0.06959029
0.07065225,0.027220182,0.061830647,-0.015083402,-0.10610414
0.075493485,-0.036038194,0.040588498,0.029407417,-0.040292528
0.104002275,-0.01542404,0.009664116,-0.02341225,-0.11539057
0.10875942,-0.059251957,0.05452442,-0.07377286,-0.17394213
-0.05380431,0.003472941,-0.025492681,-0.004944178,-0.116579816
