Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.044840265,-0.028117942,0.04207622,-0.008839536,-0.102743454
-0.121663935,-0.017265711,-0.09338954,-0.07831201,-0.12515604
-0.08922531,-0.07638331,-0.06876692,-0.056724414,-0.1526128
-0.041643776,-0.051997684,0.03730959,-0.034973413,-0.12735829
-0.06799206,-0.039174486,0.0008072001,-0.047513977,-0.09863196
-0.03377789,-0.0010398761,0.019932307,-0.035174783,-0.07589971
-0.08851124,-0.11443428,-0.11427911,-0.15245274,-0.21313411
0.058745414,0.098027274,0.03870243,0.03644909,-0.099428296
-0.14830256,-0.068022326,-0.11889902,-0.17920089,-0.12192805
-0.116269246,0.08976105,-0.030520298,-0.027312238,-0.11291115
-0.04791918,0.0075758635,-0.05792901,-0.0060971417,-0.0763937
-0.10951309,-0.06567463,-0.13467619,-0.12692177,-0.19199023
-0.14551756,-0.07209514,-0.16678391,-0.10193004,-0.20764968
-0.049555276,-0.027267557,-0.05976388,-0.04201044,-0.11506656
0.07242206,0.09056459,0.09223239,0.117645994,0.032816984
0.0055339225,0.05291863,0.06053419,0.013515879,-0.02589788
-0.1121714,-0.07078533,-0.07864381,-0.08754927,-0.12844416
-0.10357541,0.050128732,0.036375463,-0.033637986,-0.058639437
0.066116065,0.026342407,0.08806376,0.020896984,-0.034789354
-0.062013745,-0.040998343,-0.09071613,-0.090008505,-0.1702787
0.005902858,0.0041737733,-0.09167314,-0.096797295,-0.0953316
-0.020543508,-0.04646841,0.00075517595,-0.0014056843,-0.05561342
0.0075485427,0.10732676,0.11054689,0.044226162,0.04357832
-0.021024927,0.044411525,-0.030311402,-0.052566364,-0.04128902
-0.1310437,0.02706025,-0.029634949,-0.102540016,-0.041394632
-0.05222959,0.014538775,-0.053537313,-0.09680539,-0.130156
-0.007752768,0.07127834,0.03351351,-0.010354919,0.008170339
-0.033804886,0.026390925,-0.019477397,-0.055128627,-0.01920937
0.072283685,0.107317924,0.12028331,-0.0018135412,0.10210606
0.053130463,0.04963295,0.062248264,-0.06935448,0.06882417
-0.016687218,0.047868576,0.05346915,-0.02792647,0.0027769823
0.07543063,0.07419109,0.0298604,0.0015487066,0.028510336
-0.023039252,0.09218575,0.14341027,0.0013129795,3.1040632e-05
-0.10069179,0.099389195,0.015271613,-0.012075657,-0.06473478
0.037348628,0.0042754104,-0.016702464,-0.06445501,-0.046520077
0.0019111848,0.11592139,0.119319096,0.13647084,0.053351738
-0.11499159,0.023361279,-0.16011642,-0.05051574,-0.19761325
