Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degredation
-0.090822175,0.011722954,-0.04361274,-0.035436656,-0.07040054
-0.017920105,0.023435283,-0.022205263,-0.021560885,-0.04952549
0.015060242,0.029017605,-0.024240771,-0.03228134,-0.053614367
-0.04656387,0.036656823,0.014444946,0.006567908,0.042337213
0.0049418258,0.06874548,0.033926282,0.059102483,0.059659645
-0.07684701,-0.063253984,-0.11278744,-0.096814126,-0.003485391
0.11665311,0.066574246,0.06375992,0.10591378,0.11163684
0.050147664,-0.008969422,0.057079565,-0.025019513,0.111532316
0.07226661,0.064142354,0.04366038,0.06176483,0.1464695
0.21107987,0.21740809,0.20013106,0.18430808,0.26513517
0.00085591106,0.041963845,-0.0005580913,0.08351071,0.033958584
-0.05463488,-0.045681156,0.012907985,-0.038129866,-0.073099166
-0.0039119516,-0.010156963,-0.06692264,-0.08189745,-0.10677448
-0.116981305,-0.025689594,-0.12781991,-0.1311746,-0.12715065
0.021017509,-0.037100814,-0.034721524,-0.09551683,-0.04588345
-0.008391088,0.040331382,-0.047532316,-0.073547564,-0.06595253
-0.029145803,0.004359467,-0.085036844,-0.0944611,-0.032230612
-0.10465622,-0.06468499,-0.07945947,-0.10223427,-0.16067162
0.0055343867,-0.032958627,-0.037456937,-0.07204683,0.016019702
0.0010416484,-0.020301264,-0.078975774,-0.06657301,-0.061864797
-0.07305423,-0.023911573,-0.06202957,-0.02725632,-0.08796927
0.016790725,0.035980314,-0.045557305,0.0014317613,0.000488719
-0.026268631,0.027390141,-0.04101493,-0.02410446,-0.0805762
-0.034913126,0.00332327,0.049901843,0.028577518,-0.0044019967
-0.040735677,0.06528956,0.01503511,0.056758765,-0.06374094
0.013006365,0.013111571,-0.020818416,0.04622504,0.047483187
0.084405184,0.030406022,0.058085836,0.05392837,0.05239743
-0.1318061,-0.052430354,-0.07658309,-0.09547179,-0.25863427
0.014174605,-0.0047486685,-0.08364585,-0.07432328,-0.020798054
-0.074741304,0.013579822,-0.039271787,-0.044925556,-0.042786583
-0.069859795,0.04372634,-0.04484895,-0.12585819,-0.106017016
-0.13310643,-0.031812847,-0.08285865,-0.13561994,-0.079028875
0.066579856,-0.069780886,-0.03070406,-0.048993494,-0.06717484
-0.10764651,-0.04659468,-0.05715146,-0.10366474,-0.07448933
-0.04121569,0.08448064,0.0026294547,-0.0043959552,0.0021902528
-0.1020717,-0.013748706,-0.048815086,-0.12076084,-0.10366504
-0.035008743,0.09972416,0.016472831,0.0044560144,-0.05961801
-0.10544531,0.024506684,-0.07087732,-0.07809064,-0.040850423
0.0810995,0.061847866,0.0071655745,0.009698114,0.043496452
-0.0812875,-0.008140077,-0.043547824,-0.07312304,-0.11669642
0.045132995,0.13946494,0.12906557,0.09023203,0.08482985
-0.07212907,-0.0714624,-0.12709583,-0.084826775,-0.05782147
-0.02439173,0.047371034,-0.05118113,-0.059897687,-0.04616894
-0.07536993,-0.010247965,-0.027308358,-0.070547044,-0.029723529
0.13614962,0.03404827,0.0840702,0.0307094,0.016570669
-0.027956985,0.025526969,0.012450273,0.007959869,-0.057245295
-0.06014034,0.009376319,-0.061903015,-0.07128883,-0.05466407
-0.059117604,0.04427067,-0.017243618,0.0022479668,-0.031693336
0.055674776,0.23096704,0.10984509,0.14231622,0.081336506
-0.07964961,0.03886364,-0.012744485,-0.037209332,0.010619134
0.09722197,0.022847852,0.048256453,-0.004201668,0.034157544
-0.00603739,0.03815487,0.000835455,-0.03293805,-0.008728562
0.0404723,-0.021113414,-0.011177071,0.014631746,-0.0692237
0.08157551,0.049031295,0.024211876,0.08418964,-0.054944713
0.04084608,0.08398767,0.069829434,-0.0091860825,0.09979193
0.055661283,0.019610632,0.08546131,0.101076365,0.07548594
-0.01606576,-0.039434552,-0.030522034,0.026757112,-0.08933534
-0.031332593,-0.19517541,-0.23663187,-0.11673223,-0.123822555
-0.017078616,0.0151862465,-0.003711488,-0.0072824005,-0.004183849
-0.029303055,0.012020081,0.00018007029,0.0385877,-0.07732334
-0.049895786,-0.03693378,-0.033433273,-0.09239065,-0.0064099967
-0.030301,-0.027146593,-0.12857097,-0.13907835,-0.14443153
-0.041537493,0.10657202,0.036125436,-0.012375314,0.07807101
0.05337485,-0.0017076228,-0.024247935,-0.033897415,-0.058841832
0.027320653,0.00028092158,-0.0012014883,0.022980914,-0.05541414
0.027320653,0.00028092158,-0.0012014883,0.022980914,-0.05541414
-0.0054228026,-0.036725085,-0.021026779,-0.027973535,-0.15979129
0.05649611,0.10951203,-0.016535334,-0.012007112,-0.0057678614
0.00321389,0.026757065,-0.06905304,-0.04675213,-0.0107196085
-0.008080786,0.08498991,-0.010281483,0.03415592,0.14794078
-0.020395992,-0.006741293,-0.04090174,-0.041233934,-0.07831118
0.08189887,0.09387746,0.04144567,0.11350976,-0.01468196
-0.010222265,0.001977167,-0.048669953,0.017684437,-0.08837311
-0.0832475,-0.07691659,-0.10286687,-0.07717183,-0.104200944
0.008534642,-0.022358038,-0.033779226,0.012262614,-0.015579116
-0.09173299,0.006404574,-0.037473302,-0.06493834,-0.04781824
-0.056860685,7.417053e-05,-0.00902962,-0.03072973,-0.015647996
-0.021596398,0.095271915,0.011796977,-0.047226038,-0.02724414
0.018089343,0.15651332,0.010802455,0.025204375,0.010863236
0.00797374,0.03038796,0.07606159,0.054121662,0.053514823
0.050461628,0.0915493,0.029057074,0.01286289,-0.060974408
0.08196102,0.09279627,0.14191405,0.060361467,0.049095728
-0.044153426,-0.0131902145,-0.014585816,-0.026110733,-0.11192037
-0.048554286,0.049707927,-0.079438604,0.041290242,-0.10423444
-0.0141385,0.014166287,-0.057264775,-0.036611978,-0.07935574
-0.0075816903,-0.04894585,-0.07794917,-0.09209378,-0.048107438
0.0332248,0.14372379,-0.042648274,-0.030115608,-0.035425846
0.13561173,0.18249097,0.094551325,0.11983597,0.14498705
-0.04552053,-0.0629846,-0.109657206,-0.120897286,-0.0724711
-0.043911412,-0.06805234,-0.11573277,-0.07904424,-0.11922055
-0.04203312,-0.046158046,-0.122830644,-0.11249161,-0.16197324
-0.024963405,0.09319717,0.021108612,-0.024134494,0.0008777529
0.05638547,0.029862417,0.09289877,-0.074634574,0.061827794
-0.059483387,0.014411088,-0.1003578,-0.024145246,-0.12174775
-0.10551725,0.060007125,-0.12833135,-0.049812693,-0.2465631
-0.06621576,-0.029628493,-0.105095446,-0.10403209,-0.08806991
-0.049775414,0.015468055,0.00449898,0.005168785,0.00985
0.06923023,0.14455053,0.047319964,0.039889436,0.10969004
-0.009687029,0.06835171,-0.03428696,-0.026059091,0.05755534
-0.0043590697,0.06991271,-0.023501867,0.011566743,-0.031771213
-0.019564057,0.113430575,0.013078796,0.00787789,-0.0012519276
-0.10536058,0.053608406,-0.1125035,-0.06279934,-0.024783814
-0.041177973,0.059686907,0.06114121,0.004853783,0.078757256
-0.055330772,-0.07280574,-0.13424939,-0.14218166,-0.11350037
-0.081072934,0.0232571,-0.079915404,-0.123853005,-0.13630173
0.051301606,0.051574882,-0.06267542,-0.0059287343,-0.08528197
-0.015257303,-0.0587503,-0.06697174,-0.096389145,-0.067133464
-0.10652734,-0.03142781,-0.08934975,-0.08805617,-0.1201756
0.04970952,0.14256044,0.0298834,0.074395284,0.110568635
0.02190477,0.059850663,0.008638864,0.021288002,0.041665725
-0.0991218,-0.014245331,-0.032540765,-0.00991171,-0.029535385
0.03315474,0.06627263,0.04826941,0.034501407,0.031128565
-0.028096108,0.020997938,-0.09050742,-0.022763321,-0.0560721
-0.042236485,0.03095527,-0.027149705,0.040828455,0.064243816
0.107379965,0.11544268,0.034486912,0.030339632,-0.00892194
-0.014902748,0.07521522,0.018062737,0.027433367,0.032853365
-0.0073912684,0.08519861,0.08973181,0.18604,0.096950635
-0.012440192,0.07633623,0.114451796,0.11951581,0.0482111
0.048474845,0.18562499,0.15186536,0.18318048,0.058686018
0.05752138,0.21473745,0.059897397,0.08418702,0.08688175
0.1062921,0.018548671,0.06929481,0.0076373536,-0.0054409597
0.044587467,0.12590623,0.045303814,0.07852957,0.08686322
0.0030310405,0.12192177,0.05375476,0.2269434,0.0860879
0.02762362,0.0785293,0.07890009,0.15435077,0.11366338
-0.020045176,0.0774198,0.009129217,-0.018306052,0.020879548
-0.06562744,0.07895431,-0.018069273,-0.071498774,-0.082224116
0.0061602686,0.08086711,0.054841362,-0.0038745191,0.058161028
0.028806573,0.023756701,0.011302136,-0.023001263,0.006973407
0.066696756,0.002509417,0.0802303,0.026040811,-0.0015663654
-0.021799617,0.050209947,-0.014175726,0.09102501,0.029766187
0.04529506,0.015913557,0.048986744,0.009757869,-0.023988776
0.09162829,0.0076967664,0.08376597,0.07013203,-0.031551093
-0.038485058,-0.07071839,-0.062308267,-0.04668957,-0.06524331
0.008462904,-0.0057691857,0.056145273,0.014733769,-0.13178563
0.06131333,0.058507413,0.08911446,0.094828635,-0.077658564
-0.027269555,-0.034722388,-0.06630461,-0.09743814,-0.14556226
4.9125403e-05,-0.015034805,-0.0023395051,-0.055711925,-0.041985817
-0.02275253,-0.06669038,-0.124014124,-0.11999674,-0.14335357
0.018454157,-0.04988981,-0.050352275,-0.14039734,-0.0936504
-0.052069806,0.0035528345,-0.038963266,0.046775993,-0.036787607
-0.05717136,-0.018417377,-0.029112246,-0.056899413,-0.07310535
-0.030905861,0.023939937,0.020562256,-0.08585269,-0.046684936
0.11340792,0.06580564,0.06370202,-0.024621753,0.065763295
0.07305788,0.004298497,-0.0073797745,-0.10884736,-0.018318119
0.034726046,0.09161806,0.017159743,0.065642074,-0.011143625
-0.033487484,0.04925938,-0.03134641,-0.037540417,0.021896001
0.01857673,-0.010586478,0.00016531907,0.003977004,-0.08247358
0.029968837,-0.15895277,-0.02266664,0.003830582,-0.008800125
0.07167448,0.033240102,-0.03614694,-0.005368728,0.009111703
-0.01677115,-0.00059025164,-0.14960611,-0.11499863,-0.09678041
-0.038435645,-0.05527602,-0.017866276,0.010164435,-0.052358083
-0.014971655,-0.018449329,-0.044605307,0.0149043305,-0.08921151
0.057099637,0.040935278,0.010009121,-0.022956617,0.046527628
0.03165657,0.013923498,-0.028608667,-0.029834744,0.0065131783
-0.055392683,0.026896957,-0.005968946,-0.011335613,0.09527709
-0.050685212,-0.06441519,-0.07314558,-0.06095163,-0.060871407
-0.046872422,-0.062997565,-0.10142348,-0.10214138,0.0076164627
-0.0031036455,-0.026225613,-0.0056486465,0.06726415,0.04520447
-0.047236644,-0.11297867,-0.16287595,-0.17031173,-0.24792168
0.10521321,0.054862734,0.069229454,0.1542908,0.16390547
0.20807174,0.13062368,0.08952278,0.13284804,0.16845623
-0.012300704,0.014090064,0.054099306,0.051406108,0.047415696
0.016203746,-0.019337744,0.07347673,0.07278359,0.015284523
-0.023489723,-0.038286988,0.031447455,0.07928071,-0.011447847
0.004375154,0.10307284,-0.024708895,0.014723617,0.052592106
0.05111628,0.12057339,0.033271443,0.049400076,0.14057174
-0.076096684,-0.063113615,-0.123703,-0.06311899,-0.054517187
0.047740873,-0.0444642,0.043254916,-0.047822315,-0.0057616914
0.045175314,-0.09641971,0.0010867361,0.008088438,0.064100504
0.059434846,-0.098508224,-0.012077719,-0.044266798,0.007667791
0.03135879,0.022793699,0.04829579,-0.01423668,-0.003410371
0.044652805,0.07102289,0.03857814,0.030386098,0.0848051
0.07024463,-0.005463668,0.08181387,0.09993619,0.051177043
0.06494297,0.07784785,0.13891616,0.058673523,0.06350136
0.1161968,0.037997413,0.08633187,0.018705867,0.02986192
0.14525753,0.14737026,0.18020725,0.12561259,0.1420021
0.10559173,0.14387822,0.14838088,0.0633201,0.10843268
0.04643908,0.046718866,0.01908978,0.011551239,0.019963793
0.1142818,-0.0062374594,0.123439685,0.019165756,-0.008795388
0.1417633,0.024124151,0.0848353,-0.019798608,0.08400729
0.10335145,0.042601164,0.09808784,-0.034880035,0.044047408
0.060034886,0.041270383,0.10433319,0.071032494,0.050681148
-0.022967737,0.16257456,0.08443129,0.0739311,0.038762253
0.04628108,0.12874138,0.08739219,0.039754823,0.03550561
0.04059356,0.022590306,0.07715666,0.09825462,0.04492109
0.032451518,-0.04904925,-0.026302226,0.021177497,0.013766363
0.067094125,0.023969328,0.046172,-0.012848098,-0.026050294
0.008415685,-0.049491934,0.050780874,-0.064013176,0.03742616
0.08798969,0.03467423,0.047966115,-0.009169102,-0.021832436
0.10605133,0.07615266,0.112307355,0.18040937,0.070972264
0.02016288,-0.032018024,0.054125614,-0.012146983,0.07706126
0.16007379,0.11537095,0.20438403,0.1387763,0.116762795
0.071946636,-0.028607326,0.06515325,0.014791794,0.11798799
0.09762212,0.007963194,0.14325297,0.020358544,0.118269265
0.046215557,0.053234514,0.1442034,-0.023232386,0.08192208
0.07992686,0.042248257,0.05037109,-0.062006354,-0.052691605
-0.040930543,0.052278865,0.05452603,0.06541483,0.0009834504
-0.08338842,-0.075465165,-0.049885392,-0.11348138,-0.1504654
-0.015698016,0.004354598,-0.06932767,-0.029403977,-0.04285741
0.07385397,-0.035371415,-0.009472589,0.006266677,0.027513573
0.027773367,-0.014169706,-0.039608184,-0.030742291,-0.014057601
0.066507906,0.0090057375,-0.06835599,-0.04069732,-0.030267317
-0.0038264524,-0.008163659,-0.05274147,-0.1468156,-0.09595529
0.026269024,0.119960666,-0.022011753,-0.08990065,-0.012223076
0.080711566,-0.07528704,0.001607379,-0.045354232,0.037927866
0.0802904,0.11936945,0.012486989,0.055794057,-0.010979887
-0.03463635,-0.038078547,-0.07529062,-0.088477075,-0.07976751
0.060661186,0.11275256,-0.020363633,-0.0071428483,0.0139273135
-0.07654386,0.003562443,-0.065083295,-0.123436004,-0.10718417
-0.05631202,0.012493482,-0.040314145,-0.03380292,-0.09708074
-0.07434815,-0.031388562,-0.079309955,-0.07902101,-0.10201542
0.030989228,0.08039429,0.008229072,0.029627748,0.051254656
0.06717867,-0.04715066,-0.006048522,0.00335888,0.028178345
0.013809224,0.051976502,-0.019085232,-0.076486506,-0.0491974
-0.15460873,-0.07181215,-0.1956434,-0.1624556,-0.10135448
0.07310807,0.120343775,0.053306907,-0.053435236,0.054488502
-0.10225047,-0.013354361,-0.054862007,-0.26674247,-0.0920181
0.04826671,0.14023887,0.06897639,-0.10063582,-0.013883299
0.03290493,-0.008208914,-0.003986482,-0.07684039,-0.062120333
-0.010845287,-0.0736211,-0.0036212348,-0.06232223,-0.031196177
0.010305347,0.03852716,-0.007982865,-0.0027804784,-0.04767324
-0.05539327,0.0069406033,-0.08925855,-0.033266224,-0.13244975
0.109216556,0.06501503,0.10719918,0.025785936,0.040939502
-0.046988927,-0.042500474,-0.10123323,-0.14134844,-0.06743763
-0.019054092,0.035645552,0.018887982,0.015317442,-0.07743156
0.046707354,0.0489841,-0.04288642,-0.04706847,-0.05681575
-0.0072713257,0.07216078,-0.006458347,-0.032963213,-0.031668015
0.052415207,0.047658686,-0.01766044,-0.036002655,-0.05698194
-0.060530983,0.02117774,-0.04781249,-0.099141754,-0.09076968
-0.04799271,0.021444386,-0.04166569,-0.048466638,-0.11272748
-0.11954661,0.045684837,0.00035946723,0.04810925,-0.07892905
-0.11739852,-0.029261645,-0.10621034,-0.19227067,-0.16398665
-0.017311882,-0.009522486,-0.074568495,-0.034137864,-0.050053168
-0.051469162,0.014521305,-0.09160301,-0.1295422,-0.043301404
0.013294546,0.02494168,-0.011110903,-0.029939022,-0.020782985
-0.06744209,0.007942555,-0.118633494,-0.16200073,-0.11410415
0.07120697,0.06919049,0.03434568,-0.02795594,0.06758644
-0.019816203,0.03442079,-0.045716327,-0.05797027,-0.063390285
0.0032571983,0.048932195,-0.011717925,-0.022259785,0.028089931
-0.10912634,0.004550291,-0.05409713,-0.10146513,-0.088986635
0.021425933,-0.015370684,-0.050230447,-0.037890382,-0.08467968
-0.03106869,-0.005513899,-0.014889963,-0.063691646,0.004936464
-0.13797557,0.042429402,-0.10714774,-0.075025834,-0.19716999
0.0771801,0.07354958,0.06509045,0.019604433,0.103437856
-0.03778915,0.11984538,0.050743558,-0.010190381,-0.017814409
-0.10909508,-0.051235355,-0.01643857,-0.0855728,-0.17274508
-0.013075606,0.10017191,0.046410657,-0.035076983,-0.09548162
-0.061772913,0.03940163,-0.0049570035,-0.13534932,-0.024330558
0.052181635,0.007196879,0.018095959,0.00019134581,0.0060554426
0.10930793,0.109828204,0.24250264,0.0725539,0.083852306
0.10089471,0.066043705,0.09099446,-0.018556882,0.084294625
0.005985586,0.011278397,-0.024345404,-0.07333275,-0.05460969
0.020549832,0.08295178,-0.018695718,-0.05945166,-0.12057761
0.10513219,0.06909775,0.06479505,0.022490337,0.05400312
-0.027774032,0.027868044,-0.059703715,-0.10310301,-0.057117574
-0.10270889,-0.009856701,-0.10404125,-0.07730971,-0.091762245
-0.026263159,0.016788479,0.0053102598,-0.07340919,-0.050322022
-0.09469531,-0.0014201812,-0.12864563,-0.13339235,-0.123056605
-0.09328391,0.0117725525,-0.089399025,-0.09326621,-0.111199245
-0.034136888,0.09613082,-0.073860005,-0.07766636,-0.100588314
0.008882921,0.09918512,0.045658685,0.095900856,0.012726713
0.060894288,0.06611513,-0.0126447305,-0.07573525,-0.033644672
-0.0462154,0.04258058,-0.045666378,-0.19068004,-0.09377435
0.012654118,0.074800916,-0.010286074,-0.09230097,-0.05807797
0.074091285,0.02675471,-0.030582797,0.029804014,0.04878895
-0.03386747,0.0025949255,-0.065341875,-0.17176536,-0.03716944
-0.0033051185,0.040743902,-0.011218469,-0.035285793,-0.0446014
-0.0035477458,0.032788746,0.01587724,-0.08766574,-0.08690399
0.030466093,0.047460027,0.03906165,0.029151773,-0.028316703
0.034739748,0.04308954,0.10736552,0.025708253,-0.015824717
