Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.11990808,0.09772211,0.016929269,0.08763156,0.06417611
-0.011173932,-0.025879065,-0.0158481,-0.028539214,-0.014758127
-0.064091,0.040624842,-0.0072281915,-0.0085802935,-0.10361155
-0.115869224,0.2332014,0.047759123,0.117537946,0.0042694146
-0.039278284,0.021259971,-0.0037248926,-0.041200206,-0.026018178
-0.041832566,0.029080411,-0.015067836,-0.0027392004,-0.14593372
-0.095056355,0.08538945,-0.021669852,0.055302948,-0.1589677
-0.0739623,0.025017548,-0.05218291,-0.020588836,-0.1491656
-0.015401338,0.021314919,-0.03671188,-0.028171387,-0.11446115
-0.0050851586,0.06711831,0.010926016,-0.009277961,-0.12352596
-0.051918436,0.14069536,-0.0038738353,0.0010302087,-0.052930936
0.032745767,0.05775611,0.010811014,-0.00529873,-0.055824105
-0.08815093,0.08773384,-0.042741,-0.011005085,-0.13320354
-0.008776815,0.041991495,0.0008958685,0.0062769568,-0.05314778
-0.04403253,0.033056494,-0.015438283,-0.018087119,-0.027633632
-0.047177434,0.08884373,-0.014137498,-0.009154914,-0.036324028
-0.045288667,0.10046473,-0.005795276,0.034813285,-0.07500086
0.011140902,0.04592617,0.02014022,0.010230772,-0.02815578
-0.068626694,0.010463351,-0.0178351,-0.022317506,-0.071948424
-0.04629314,0.13432892,0.0022986215,0.015422426,-0.038928397
-0.021301216,0.06429182,0.09001722,0.045932665,-0.011108723
-0.008808689,0.010089049,0.013688401,0.0091269165,-0.060198218
-0.050189845,0.0235747,-0.0061625447,-0.050934255,-0.101117656
-0.13582069,-0.032844603,-0.06383647,-0.0625342,-0.2491532
-0.06650713,0.1725714,0.008479822,0.026467858,-0.09996999
-0.09215923,0.0713226,-0.0036751255,-0.03259301,-0.12237105
-0.052428406,0.010408718,-0.028692469,-0.046769045,-0.10704818
-0.074518204,0.12664923,-0.03417979,-0.042786833,-0.11982387
0.0056562466,0.07278121,-0.04966925,-0.016408227,-0.09015842
0.0402151,-0.02921978,-0.010778514,-0.047075868,0.008246878
-0.08380802,0.0057297074,-0.04886078,-0.068539925,-0.015570853
-0.12910727,-0.003590539,-0.08416958,-0.086545184,-0.07717573
-0.028657153,-0.035325382,-0.017875008,-0.038855247,-0.05276415
-0.10012002,-0.009650495,-0.0123803755,-0.03836014,-0.07558787
0.04292869,-0.028517097,0.0051014833,-0.02977261,0.021894477
-0.04549879,-0.0072969785,-0.013897091,-0.061127346,-0.047958683
-0.03643476,0.046084337,0.012936698,-0.0013618777,-0.090952404
-0.082707465,-0.030860476,0.03681982,0.025774233,-0.035029266
-0.16026092,0.09934902,-0.012755416,0.0012704423,-0.09173332
-0.09941447,0.040887926,-0.033111136,-0.07282698,-0.10361642
-0.13220592,0.14043811,-0.0043924805,0.011677399,-0.018413292
-0.07911744,0.22957212,0.044243857,0.043335382,-0.02354931
0.043761894,0.080521375,0.124447554,0.024522781,0.0072020367
-0.116813354,0.07521686,-0.0414063,0.00022967719,-0.122609824
-0.116411954,-0.23893541,-0.1570441,-0.11141431,-0.046176556
-0.17848259,0.0049989764,-0.09077035,-0.07213879,-0.21320403
-0.09998734,0.056392916,-0.077258706,-0.018853815,-0.13725902
-0.056695227,0.14267376,-0.0056650657,0.06105957,-0.08807155
-0.099615365,0.078765646,-0.020662252,-0.03510922,-0.12466918
-0.104345895,0.12205565,0.032053564,-0.053812206,-0.13627478
-0.08815522,0.08093926,-0.04379779,-0.019136164,-0.10351323
-0.0869305,0.10048455,0.0012904597,0.01555369,0.033539608
0.057174254,0.18994123,0.19566321,0.07003657,0.0806445
-0.032201104,-0.09389707,-0.0012564752,-0.09483507,-0.114198625
-0.13953967,-0.0034374297,-0.08908268,-0.12723407,-0.09054996
-0.16386226,-0.11338203,-0.10676214,-0.097208634,-0.20180799
-0.072523326,0.016115233,-0.02216332,-0.06873964,-0.081371196
-0.07201208,-0.017237622,-0.08636703,-0.046195082,-0.04458598
-0.030816296,0.16679412,0.005504405,0.048648346,-0.0017397791
-0.009844249,0.18406183,0.03721631,0.04795722,-0.016803253
-0.0649654,0.05871227,-0.0818439,-0.04243718,-0.058993123
0.12662034,0.11828978,0.1719062,0.14302106,0.05354062
-0.05580793,0.16006511,0.016132127,0.043555778,-0.0122953765
0.017195161,0.006145697,0.13328007,0.12108245,0.07142251
-0.03729883,-0.022132419,0.027338274,0.15037595,0.09936142
-0.06872159,0.15375021,0.059327506,0.14585394,0.06931842
-0.01881115,0.1251064,0.06971743,0.06914352,-0.03628098
-0.13106455,0.12129967,0.03062504,0.051765315,-0.14072786
-0.10983738,0.11802961,0.007109572,0.04827172,0.011124602
-0.022843732,0.19792366,0.12074149,0.11805485,0.0212166
-0.08420794,0.18213813,0.07681773,0.08767468,0.009327066
0.0060645817,0.15325347,-0.0036919387,0.021673795,0.021982696
-0.05943968,0.13036636,-0.04053998,0.032443993,-0.007978754
-0.028791048,0.10914634,-0.026125457,0.040360563,-0.047373317
-0.027112508,0.18420777,0.021713343,0.044153884,0.029051628
-0.053472742,0.119207956,-0.031780973,0.004675878,-0.04879606
0.0018684473,0.017426135,0.008403817,0.024959475,-0.039719664
0.035810716,-0.01165052,0.05413806,-0.018602531,0.010479801
0.15923047,-0.020460743,0.055329934,0.018634986,-0.037079126
-0.03952718,0.16215956,0.09936784,0.07012523,-0.026373276
-0.1126551,0.16062531,-0.0029442885,-0.004586553,-0.02059498
0.0052396283,0.027829785,-0.012269244,0.021270378,-0.060197007
-0.0015100241,0.17100129,0.08846436,0.10909565,0.013668644
-0.046259735,0.025545161,-0.06673625,-0.05990729,-0.073133156
-0.022956165,0.1769014,0.0761405,0.10124414,0.04001458
0.010753669,-0.024005992,-0.010958016,0.00032309443,0.05102071
-0.045899652,0.1538386,0.041534435,0.0944527,0.07442552
-0.055967543,0.14961356,0.08470794,0.10668208,0.053933233
-0.08272047,0.18251961,0.02579724,0.07317776,-0.003689465
0.012185904,-0.037440423,-0.045127086,-0.0842296,-0.036480553
-0.046707205,0.1553741,0.09650598,0.045861404,-0.021396026
-0.053273432,-0.022707354,0.0153224245,-0.029261317,-0.08603835
-0.027442794,0.11481635,0.03230695,0.08480741,0.023201067
0.052124165,0.11316559,-0.00946778,0.051388443,0.04451654
-0.012511585,0.11566594,-0.043519173,0.015212847,0.00976531
-0.03184692,0.028016604,0.027248258,0.05790419,-0.013878977
-0.041550457,-0.02541951,-0.02883929,-0.032296535,0.03098688
0.05207398,0.09101206,0.023791946,-0.012711107,-0.055199433
-0.053052083,0.13873065,0.009588568,0.034504995,-0.06563795
-0.06824742,0.1550424,0.027358187,0.06393216,-0.032932617
-0.123137765,0.09918535,-0.0520448,-0.018285356,-0.055094693
-0.084391154,0.12437285,-0.033648077,0.017947825,-0.032697525
-0.07534427,0.17079788,0.03860069,0.0849123,0.026510421
-0.02743627,0.19755799,0.046082478,0.01796753,0.0204278
0.0093696825,0.22393054,0.082341045,0.09679119,0.032536354
0.0015758965,0.18823339,0.022486277,-0.014919416,-0.018556312
0.017596243,0.13782823,0.04304257,0.020835154,-0.029649233
0.0028742552,0.16179775,0.059982218,0.060862266,0.00937487
-0.07138166,0.15030053,0.02898866,0.1152386,-0.0135940965
-0.012378753,0.13203262,0.0657951,0.035088666,0.008615055
0.01704206,0.15421432,0.076649845,0.112195574,0.04592642
-0.06127025,0.14437126,0.062122613,0.1415771,0.040723927
-0.087566555,0.090140395,0.027458483,0.11269593,0.10582341
-0.01443802,0.2360501,0.15340684,0.14989762,0.15510233
-0.0060750013,0.23491052,0.15259242,0.1797232,0.13926136
0.017284304,-0.011185743,0.14607292,0.16553819,0.03239605
-0.13852894,0.01661758,0.037805453,0.18014506,0.10521941
-0.05382213,0.0041476293,0.022389093,0.23641743,0.070853814
-0.106639415,0.14524901,0.043163262,0.18065277,-0.014442137
-0.114095315,0.15552698,0.05574008,0.19618504,-0.015368497
-0.06063748,0.16605076,0.024628503,0.19747402,0.03815683
-0.039516702,0.113490686,0.07064929,0.16606745,-0.08113301
0.019887846,-0.028650794,0.033507176,-0.019929938,-0.03187846
0.06027785,0.20887491,0.12956737,0.17134494,0.09269886
-0.1254705,0.20194218,0.024671467,0.15160799,-0.04530587
-0.154858,0.12256157,-0.0025331452,0.13509457,0.0011939313
-0.036054753,0.108421385,0.025352804,0.109994434,-0.021904955
-0.046478227,0.07052444,0.055824384,0.10019777,-0.05687882
-0.14003229,0.1597486,-0.011431988,0.08187718,-0.03430879
-0.003041095,0.1334936,0.07958342,0.11000542,0.01830447
-0.062162653,0.03492608,0.063473165,0.02986456,-0.01612747
0.030109316,0.13928324,0.11035343,0.122951284,0.02998288
-0.034823086,-0.037527494,0.07315859,0.039156593,-0.029427938
0.00054238737,0.19218701,0.11589606,0.12101111,-0.013158364
-0.08016291,0.14158952,0.005841678,0.11151457,-0.04420473
-0.08859328,0.15079565,0.047976766,0.115366206,-0.07682532
0.032755017,0.011191391,0.08522615,0.018292695,-0.020269014
0.0857611,0.22695094,0.18778822,0.13158108,0.1501845
-0.070195325,0.20333731,0.041687954,0.1380404,-0.00993998
0.043629166,-0.013830176,0.11555799,-0.023039587,0.04485319
-0.011667782,0.008948769,0.009453267,0.050770015,-0.061260335
-0.030832918,0.09080744,0.10950178,0.04510379,-0.06974781
-0.12540092,0.19161755,0.08197079,0.18179378,0.049532972
-0.08236017,0.24080062,0.16393049,0.22853073,0.05858179
-0.2089653,0.11452771,0.049480762,0.13913427,0.013191031
-0.1607538,0.19747365,0.037043333,0.14531635,-0.014031888
-0.01690235,-0.0075322324,0.03945041,0.0030490719,-0.07907144
-0.07447215,0.0702028,0.036983956,0.073390655,-0.074757695
-0.09390929,0.04135229,0.0152260605,0.06941451,0.037975684
-0.04936164,0.05104116,0.036087736,0.0060895085,-0.06270807
-0.13454147,0.055397153,-0.0040759677,-0.00021043792,-0.09140403
0.0121437395,-0.06605392,-0.00020074868,-0.034610882,-0.079538
-0.04742201,0.10325046,0.078368485,0.15338889,0.071628794
-0.091550976,0.12148774,0.0511233,0.08013941,-0.082783915
0.03723922,0.24294251,0.13575968,0.09292711,0.0014415085
-0.008114066,0.009100165,-0.02242569,-0.03751671,-0.05262935
0.049821656,0.025048062,0.03617673,0.039284192,-0.0002785325
-0.0075186044,0.11802552,0.071465895,0.07365684,0.09959778
-0.09519355,0.14616925,-0.023909446,0.0333765,-0.024555525
0.009848647,0.112624705,0.050047703,-0.009858651,-0.0480839
0.06285743,0.09097576,0.16642441,0.12420493,-0.05324679
-0.04974302,0.09133356,0.001651017,-0.023649294,-0.13426386
0.016358623,0.015570086,0.059829973,-0.010583243,-0.015648512
0.040405024,0.06260778,0.05590416,0.013871995,-0.07045878
0.037317783,0.008262371,0.014210358,0.008441009,0.004853688
0.05051945,0.0058595333,0.029911239,0.06082149,0.014484825
-0.009047337,-0.01926155,-0.021139883,-0.06191154,-0.057415858
-0.008978334,-0.012872048,-0.019293703,-0.046683773,-0.03830003
0.017320145,0.02193355,0.019307688,-0.020456368,-0.043503672
-0.027979076,0.022607498,0.031029593,-0.049455516,-0.036927234
0.006422155,0.015557827,0.004822097,0.021734763,0.029456628
-0.04894176,0.12704626,0.04691053,0.10985276,-0.044217315
0.093578815,0.018816683,0.025384566,-0.0069950772,-0.009507544
-0.033045687,0.029824406,-0.019005625,0.029807411,-0.047570344
-0.024728343,0.13201769,0.048879433,0.14499873,-0.010906916
0.014105356,-0.03835866,0.051644675,-0.05350908,0.015481242
-0.057836227,0.011849895,0.022534257,0.036883026,-0.012202075
-0.0085426355,-0.008094456,0.07207015,-0.00022923574,-0.08516119
-0.030392364,-0.01765895,0.051450737,0.044691216,-0.09188682
-0.034823086,-0.037527494,0.07315859,0.039156593,-0.029427938
0.016570667,-0.08356476,0.013394164,-0.041346177,-0.001295493
-3.8991217e-05,-0.027091905,0.014902368,-0.024806604,0.00052550994
-0.017702147,0.057125688,0.029277243,0.015390784,-0.0068737906
-0.02120047,-0.037311792,0.031949967,0.020855237,-0.06936263
0.031067118,0.20021,0.05108323,0.06542076,-0.018839333
-0.017155787,0.11575331,0.03790591,0.07050359,-0.016358212
0.11640416,0.18948334,0.12034516,0.17362037,0.08406851
-0.06938857,0.15967748,0.038959846,0.08793908,-0.06606677
0.011252756,0.18294674,0.022354566,0.06693056,-0.013277023
-0.061950423,0.20601998,0.111138955,0.15951237,0.093967095
-0.21484289,0.13565955,0.014008256,0.10268813,0.025661934
-0.13721064,0.1571796,0.04398255,0.13639738,0.0028493572
-0.12276192,0.14945956,0.0019679703,0.15006024,0.014934366
-0.075054124,0.13168257,0.12673567,0.13454503,0.033408843
-0.016160574,0.20672566,0.05205523,0.07912904,-0.008042828
-0.04769901,0.07471607,0.01780864,0.067835726,0.005656493
-0.08086708,0.18287385,0.07167483,0.094073676,0.0140773
-0.119644135,0.1098084,0.05893859,0.12536746,-0.014474535
-0.013426638,0.09161122,0.06257829,0.09625482,0.008032721
0.09844525,0.09260702,0.23482132,0.2170743,0.116349
-0.018760134,0.2283779,0.1528905,0.12769079,0.051818676
-0.005706507,0.17738467,0.08382611,0.1150664,0.025576372
-0.047569208,0.2915937,0.18094406,0.15568742,0.11149183
-0.064163536,0.13227338,0.11084508,0.12860875,0.052529495
-0.13522458,0.16084038,0.053455506,0.10032992,0.06903677
-0.042491235,0.19431938,0.08668409,0.059893318,-0.03364371
0.01588348,0.20139664,0.11005771,0.08151074,0.035749197
-0.13470559,0.12434457,0.011567105,0.08608262,-0.040047534
-0.11533884,0.09612867,0.017430315,0.044355907,-0.0038171234
0.010138765,0.14914706,0.14473173,0.096793815,0.016807038
-0.06920959,0.1428487,-0.009249102,0.055697642,-0.031360358
0.04761746,0.15013331,0.10783413,0.008708645,0.07651417
-0.020722006,0.22556317,0.08739608,0.04784513,0.027454618
-0.03311592,0.27490664,0.09620744,0.093108766,0.0088298535
0.018947393,-0.045958415,0.05049093,-0.052146215,-0.010962985
0.022578426,0.046344683,0.077004366,0.07862911,-0.042924225
0.011317795,0.0028154198,0.0059295446,-0.02019353,0.02156905
-0.005915015,-0.039854024,0.031297103,-0.008967513,-0.06364248
0.030356554,-0.022847138,-0.04158643,-0.034449413,-0.008981866
-0.012154692,0.0792887,0.04554908,-0.011989342,-0.030650876
0.0042660586,-0.03807263,-0.020431278,-0.0006378405,0.051253095
-0.0021998975,-0.0073385453,-0.011372836,0.00027790107,-0.06750562
-0.007323573,-0.033237096,-0.059740067,-0.07288514,-0.002534477
0.053413037,0.08667817,0.05688723,0.03030447,-0.008442305
-0.07537311,0.18893051,0.053024456,0.07926607,0.034612898
-0.056372046,0.18078777,0.05713448,0.060946494,0.04263743
0.076571554,0.13061133,0.06734005,0.042869773,0.0069259685
-0.019897327,0.15739861,0.043963984,0.02953155,0.001192227
0.0103097595,0.13675427,0.031167064,0.06731785,-0.088083945
0.02478149,0.055724762,0.10777762,0.14293472,-0.03253766
-0.0072657387,0.13398156,0.03416566,0.08762189,-0.011929595
-0.029369324,0.17042722,0.03684975,0.01116878,0.034131218
-0.054067597,-0.026223477,-0.029097319,0.0037155524,-0.037387323
0.04495681,0.094353765,0.14035362,0.07044195,0.048037283
0.034783874,0.13058782,0.11109498,0.078825,0.045388408
0.04240645,0.1320962,0.06780161,0.10836671,0.012429485
-0.049509518,0.20958546,0.15025586,0.14076073,0.04875589
0.033426784,0.18476978,0.1646592,0.11816119,0.14329264
-0.12892625,0.07442847,-0.013486696,0.07822558,0.01146606
0.014173303,0.16066128,0.098725095,0.08291413,0.033996593
-0.19054516,0.06857529,-0.010953778,0.054124106,-0.018578846
-0.014415989,0.12343271,0.079017624,0.23749912,0.07496677
-0.20242658,0.06004352,-0.04333041,0.035855513,0.038124822
0.01454586,0.073511034,0.12446985,0.16829598,0.08567408
-0.048727777,0.20107424,0.17730367,0.12832674,0.0916515
-0.09587853,0.012091557,-0.0626176,0.003928054,-0.009729521
0.031373218,-0.02988436,-0.035312254,-0.05332993,-0.04019089
-0.028865159,-0.0069159633,-0.007959111,0.030463438,-0.033683263
-0.014417956,-0.04222642,-0.021733724,0.026720375,0.005059678
0.010623998,-0.01078183,-0.005165251,0.06175901,0.006236242
0.09843828,-0.06230005,0.039440364,0.008793724,-0.0029749773
0.004157464,-0.06662442,-0.01703659,-0.024053935,0.004068774
0.044448905,0.039203137,0.048376698,-0.0075527914,0.00061893836
0.038179193,-0.037977394,-0.008808421,-0.0003570486,-0.011679526
0.010949865,-0.016699323,0.017587319,0.016450504,-0.06420159
-0.012798344,0.09916514,0.09151712,0.05711418,0.012786934
-0.010632815,0.1516682,-0.027119365,0.010726327,-0.022114243
0.017078564,-0.019131992,0.0074965633,-0.07657613,-0.04364708
-0.025703656,0.058200408,-0.021406926,-0.092126414,-0.042851873
-0.005166566,0.032813743,0.031577446,0.023463227,0.03335291
-0.10389769,0.010327672,0.034115702,0.05256936,-0.062779225
-0.15700032,0.0068144337,-0.010409947,0.018210594,-0.034331203
0.06636444,0.069614,0.042278476,0.040804822,-0.000525394
-0.20884582,-0.014360867,-0.06626286,0.02398417,-0.037629526
0.021497875,-0.020237971,0.015193956,-0.0225692,0.027805097
-0.07969305,0.06600527,0.008896907,0.051090337,0.07938385
-0.2254186,0.03705698,-0.05117169,0.009439934,-0.09292583
-0.25563782,0.097382255,-0.0058599617,0.056731932,0.0457346
0.048500746,0.014770461,0.017321551,-0.013758286,0.049264733
-0.011857261,-0.025549576,0.02806677,-0.00984394,0.007508585
0.047420293,-0.03729412,0.046813287,-0.036894027,-0.08554621
-0.10341793,0.059167184,-0.050920285,0.045349494,-0.0099301
-0.02758035,0.012907779,-0.015225897,0.03041319,-0.047915462
0.016710449,-0.06769034,-0.021699643,-0.13748324,-0.018071378
-0.07487459,0.085849866,0.095887,0.12043817,0.062333725
-0.021549618,0.124261685,0.091753095,0.117519066,0.06735515
-0.05693058,0.051703695,0.04241752,0.07218485,0.015966322
-0.010357364,0.14070901,0.06572841,0.10327266,0.03930884
-0.030554945,0.1883446,0.08434336,0.07945098,0.079454124
0.039540302,0.13816148,0.16314675,0.1702601,0.029255264
-0.024638526,0.040922165,-0.026602764,0.063834846,-0.10341093
0.026239302,0.00026331982,-0.0013508592,0.020021468,-0.05434333
0.026239302,0.00026331982,-0.0013508592,0.020021468,-0.05434333
-0.037092417,0.13049695,0.060811672,0.042572662,-0.07425499
0.01624028,-0.010410497,0.048766743,0.060152143,0.021936286
-0.014175067,0.13746074,0.060487956,0.038087282,0.027085885
-0.06305803,0.12647952,0.08599989,0.031225828,-0.008011179
-0.055483058,0.04889389,0.048111856,0.017244384,-0.00020419154
-0.013085193,0.2925676,0.175161,0.121887445,0.05199619
0.015271343,0.29551882,0.17513181,0.19660762,0.13677171
0.009092631,0.12547995,0.04287344,-0.0023622075,-0.06906139
0.0040373304,0.1556136,0.05530153,0.07214628,-0.00501875
-0.0541557,0.24561861,0.018894348,0.13785411,-0.03433308
-0.08461128,0.10925631,-0.049323235,0.043462396,-0.07006765
-0.0023319528,0.005799722,0.006087523,-0.0059913862,-0.03984035
-0.043948587,0.16224891,0.063273825,0.06786061,-0.00250691
0.11658975,0.20822713,0.19348279,0.1891443,0.0810069
0.102955274,0.12971315,0.15946065,0.10513577,-0.0017604027
-0.057775255,0.121439144,-0.028795635,0.046633765,-0.0529725
-0.06739197,0.11137801,0.020093065,0.1297957,0.057295203
-0.08140463,0.23017651,0.061846733,0.16505691,0.092549145
-0.08031006,0.130257,0.0058016432,0.10935021,-0.0040922584
-0.094956174,0.13700007,0.041629,0.08445771,0.029114906
-0.0154222995,0.1787402,0.058854677,0.11755802,0.092303365
-0.0062108804,0.18766412,0.16456285,0.12849331,0.08976132
0.106281444,0.10188468,0.16769472,0.13962273,0.15233001
