Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.09473368,0.12987491,0.009367626,0.027666915,0.043032825
0.12168053,0.06734634,0.04736484,0.04322749,0.06565661
0.040270068,-0.05086919,-0.009880222,-0.09896544,-0.06053394
-0.04524961,-0.05147403,-0.02072486,-0.08275848,-0.09237324
-0.087291226,-0.06369356,-0.040101726,-0.078816384,-0.14210273
-0.045366637,-0.022805978,0.010043934,-0.0153727885,-0.06926192
0.041200437,0.10080838,0.13645431,0.0724013,-0.13517873
0.05757475,0.031446993,0.060521506,-0.00021050591,-0.04658029
0.024620013,0.1393228,0.0068933647,0.09733148,0.0056939125
-0.006115064,0.040400725,0.08194563,-0.021885391,0.04034569
-0.043945186,0.003337644,-0.01215188,-0.0034568235,-0.026035463
0.043347273,0.0038931407,-0.045706682,0.0029421947,0.04397824
0.05657588,-0.0051931627,0.061873645,0.028635647,0.049597885
0.023080241,-0.015511568,-0.023327347,0.0062412447,-0.013316847
0.06859274,0.09553918,0.17107278,0.059490215,-0.01372586
0.0503335,-0.03331284,0.042957745,-0.0269863,-0.11355345
-0.0028592646,0.044548098,0.022786902,0.0754537,-0.022900369
0.01388591,0.11865319,0.17166519,0.05409257,-0.050421033
0.037470642,0.062262334,0.13136418,0.04593,0.021078553
0.090095244,0.020152524,0.04887573,-0.075550176,-0.008371158
0.021731257,-0.05156161,0.03563485,-0.063166656,-0.121693075
-0.0509931,-0.09514514,-0.09425405,-0.037385378,-0.016176665
-0.0134275295,-0.09913039,0.028384887,-0.019443842,-0.11231303
-0.007258747,-0.025366824,0.053912964,-0.015049204,-0.08791645
-0.009106649,-0.055458967,-0.0040149856,-0.07544739,-0.12482683
0.10654963,0.020152496,0.12790477,-0.012714111,-0.079919934
0.04533958,0.041528475,0.13463992,-0.023029312,-0.061956566
0.016026098,-0.006291691,0.071353346,0.02173414,-0.060969323
0.028953414,-0.022488698,0.07865217,0.085111864,0.01658077
0.0853921,0.088170595,0.14244178,0.004727993,-0.016421521
-0.0063845944,-0.017198741,0.036562927,-0.028373646,-0.055381797
0.06566432,0.19999354,0.20414978,0.10619696,0.1039885
0.044680115,-0.0066954046,0.07630914,-0.044000875,-0.10447983
0.06502023,0.029938117,0.19519898,0.01748174,0.0006431602
0.07131057,0.032332186,0.19366872,-0.05085951,-0.047302425
-0.07812613,-0.08391988,-0.079560645,-0.04621025,-0.15774722
-0.116981536,-0.031380408,-0.061987966,-0.060196973,-0.106913015
-0.09040597,-0.056050308,-0.100653455,-0.037246004,-0.0821518
-0.054665826,0.01551576,0.027026929,0.038159143,0.013269609
-0.11806748,0.0009194836,0.035260055,0.06368458,-0.077650174
-0.035008565,-0.006142835,-0.029623091,0.01625029,0.074068524
0.025172887,0.00408272,0.005599777,0.027873201,0.15880707
0.00883894,0.04161654,-0.042134922,0.063216515,0.022241192
-0.04764469,0.034058813,0.008459525,-0.0027023554,0.0026485752
-0.074419014,-0.18785246,-0.12439744,-0.028454924,-0.14975742
0.00977255,-0.051159456,-0.040027622,-0.014764771,0.046608638
-0.17123622,-0.23335934,-0.1937931,-0.111684054,-0.10628298
-0.052712806,-0.19594176,-0.07307946,-0.14942732,-0.07916698
-0.018658534,-0.007791577,-0.017475035,-0.022521917,-0.028987486
-0.04410553,-0.12146731,-0.038641322,-0.060009733,0.07338672
-0.027819164,-0.041026697,-0.037383065,0.009180447,-0.09348527
0.010254189,-0.013510145,0.031730846,-0.031600237,-0.10368847
0.056700908,0.011562096,0.08731376,-0.05141631,-0.06452179
-0.10169126,-0.09344261,-0.08885302,-0.0684856,-0.121820174
0.04250651,0.075703286,0.17905578,0.06631738,0.04310052
-0.13761024,-0.025932925,-0.037232455,-0.014680022,-0.05621496
-0.0820273,0.079662085,0.006430298,0.024109486,-0.0030555911
-0.12952366,-0.0397802,-0.05048123,-0.030856553,-0.13529062
-0.1427646,-0.029105695,-0.056976967,-0.05254543,-0.10074306
-0.034146175,-0.025106862,-0.0031083561,-0.01514136,-0.019430619
-0.118547544,0.017763838,0.0054065697,-0.00908461,-0.048966303
0.063713446,0.07103765,0.10003783,0.03741038,0.045987397
-0.063948,0.024939878,0.031828538,-0.05016702,-0.13466214
-0.1594106,-0.020312121,-0.005896634,0.010455035,-0.10964927
-0.072629794,-0.015891362,-0.010138798,-0.018794684,-0.09093115
-0.07692539,0.10544519,0.0037251227,0.114892915,-0.026984565
-0.113983124,0.10858371,-0.005474517,0.09811402,0.009180181
-0.09306614,-0.04808516,-0.010641382,0.009913975,-0.092851505
-0.050416626,0.023540426,0.016434109,-0.025837613,-0.09440681
-0.06718306,-0.15173294,-0.11146958,-0.074902885,-0.14357924
-0.10154699,-0.21097109,-0.1552814,-0.13917018,-0.034940552
-0.11208297,0.017988143,0.012321312,0.03710551,-0.068233304
-0.17643157,-0.029620534,-0.031711206,-0.025890622,-0.13602118
-0.092020765,-0.08728786,-0.034869276,-0.076087035,0.008279247
0.048347786,0.054941095,0.04977711,0.02021031,0.048433393
-0.062295638,0.04848853,-0.029637843,0.051305875,0.0901344
-0.01944955,0.034476005,0.090410426,0.08154251,-0.046601914
-0.09634265,-0.12715197,-0.17020789,-0.11498821,-0.10415796
-0.09808922,-0.17490858,-0.16572145,-0.08412449,-0.09217705
-0.12913173,-0.11731478,-0.08947461,-0.07927339,-0.10136715
-0.018067112,0.0043590665,-0.027250903,-0.024206521,-0.013873282
-0.11680577,-0.041113198,-0.06709362,-0.045407943,-0.11974393
-0.14423357,-0.17738385,-0.09114419,-0.045584533,-0.11820534
-0.10901031,-0.028534016,-0.09559851,-0.13803193,-0.16184202
-0.084028214,-0.19837767,-0.13344666,-0.11983843,-0.09768076
0.019871185,-0.03677215,-0.029139804,-0.00639762,0.039703462
-0.09684703,-0.0055483533,-0.042178728,0.0048816567,-0.054793373
-0.16221938,-0.12513322,-0.10832022,-0.122520864,-0.15775746
-0.087345466,-0.1389234,-0.10917484,-0.03279321,-0.08441471
-0.009381652,-0.039835367,-0.060120136,0.025242856,0.026962588
0.05392114,-0.04353994,-0.026191132,-0.12303431,0.017041162
-0.019758277,-0.06185226,0.018237479,0.043653604,-0.059895203
-0.10486599,0.055590004,-0.051739782,-0.07941637,-0.0588909
-0.062832855,-0.15035251,-0.09814909,-0.10966794,-0.010577079
-0.0030265152,-0.21835169,-0.16785386,-0.15981874,-0.005036816
-0.045598354,-0.036596816,-0.001486361,-0.010383725,-0.023948457
-0.037135392,-0.23863669,-0.1945726,-0.12664941,-0.088188425
-0.042579412,-0.17263761,-0.13457835,-0.08583533,0.009236276
-0.061425988,-0.1614332,-0.12898622,-0.11500439,-0.12849943
-0.058475092,-0.19984263,-0.13583925,-0.14027086,-0.091597095
-0.015149692,-0.021001786,-0.00019739568,0.017224614,0.06507786
-0.027057782,-0.04188863,0.087430865,0.082579166,-0.006961543
-0.10361823,-0.11974411,-0.039504763,-0.05358586,-0.056973744
0.01115641,-0.2455326,-0.18810633,-0.11360535,-0.07889173
-0.02190227,-0.08084631,-0.04933156,-0.043429893,-0.029345747
-0.004154519,-0.040850423,-0.07570928,-0.03960227,0.038630273
0.033498738,-0.0024383646,0.054354347,0.13575947,0.09718075
-0.06173428,0.09038376,0.05343857,0.0880999,0.10788769
-0.15667123,-0.11772836,-0.1145602,-0.07100544,-0.03981652
0.0069944724,-0.04538861,-0.03371672,0.0039031375,-0.011301141
0.04012142,-0.028398197,-0.05314917,-0.030461513,0.059069525
-0.005496092,-0.1630312,-0.068816796,-0.06245491,0.0032400806
-0.034311056,-0.2948001,-0.22177024,-0.21445918,-0.06089261
-0.005803259,0.04613504,-0.0045736646,0.0051033804,-0.023179412
-0.15483068,-0.06812646,-0.08868629,-0.14148133,-0.15687045
-0.041525,-0.16188075,-0.12896405,-0.13903414,-0.15057683
-0.048670713,-0.040742993,-0.025914567,-0.08785848,-0.0906691
-0.035153195,0.061251532,-0.0008665025,0.029989038,0.021963112
0.045585074,-0.05747836,0.015378222,-0.082826115,-0.029500667
9.9405646e-05,0.030545212,0.05320835,0.004229013,0.0123496745
-0.028322667,0.015369834,0.11818224,0.11478253,0.07652141
0.025480486,0.0111339325,0.06488578,-0.035324123,-0.008583263
-0.10805525,-0.04194074,-0.10236212,-0.05076671,-0.08115518
-0.119858235,-0.108884886,-0.15835948,-0.08061086,-0.2017422
-0.040760167,-0.016707078,-0.038728625,-0.0793595,-0.015971964
-0.13463506,-0.06500053,-0.057371832,0.047125194,-0.06099639
0.0028589256,0.08850495,-0.024403742,0.013260987,-0.059709497
-0.11631036,-0.06937899,-0.116845846,-0.087228745,-0.15456982
0.0135844,-0.045771696,-0.064656764,0.0048106224,0.019931788
-0.12956187,-0.08858141,-0.161569,-0.07527793,-0.13391636
-0.019843927,-0.028342854,-0.022325695,0.011064161,-0.08233063
-0.20302956,-0.048684426,-0.07461551,-0.08028169,-0.20525639
-0.082527556,-0.030376267,-0.05082042,-0.04473997,-0.13297948
-0.11580698,-0.01477958,0.0029338896,-0.008321211,-0.09649192
-0.11188423,-0.21582243,-0.20081326,-0.13957068,-0.11282277
-0.04142677,-0.011633727,-0.0983638,0.14984274,0.028808657
-0.017581608,0.083969556,0.0363389,0.031018086,0.08456319
0.0029877955,-0.02826815,-0.03853367,-0.047635272,0.112757236
0.007913606,-0.014650527,0.031889163,0.0079989815,0.017966045
-0.006852852,0.002425895,-0.03391824,0.047469005,0.1100943
-0.0926469,-0.08216752,-0.09599473,0.03698793,-0.035017468
-0.07413062,-0.023841126,-0.068116106,-0.013500992,0.03522195
0.08538267,0.037499033,0.024485169,0.014743287,0.04896691
-0.03177136,0.0880349,0.044365093,0.11198898,0.14281374
-0.024475154,0.10795472,0.05196924,0.13952127,0.15669818
0.02653147,-0.0014515668,-0.018224368,-0.055523958,-0.05532696
0.011296694,-0.027065627,-0.0020483218,0.09372853,0.07635796
-0.017354302,0.049360808,0.065134525,0.11100633,0.10524764
-0.09697485,0.100426555,0.036514293,0.119609475,0.009908348
-0.15402931,0.13879344,0.03507123,0.11392853,0.038311083
0.02375566,-0.00018015318,0.006645079,0.072720654,-0.0047333855
-0.067040816,0.008942844,-0.023755208,0.026433174,-0.015223449
0.045285136,0.022416584,0.026112832,0.06709166,0.049237244
-0.030445594,-0.01296611,-0.05000341,0.053311832,0.085243255
-0.05428327,-0.018448506,-0.11731665,-0.024467323,-0.12841037
0.002180866,0.016105026,0.01139809,-0.019713558,-0.016331142
-0.03814446,-0.040665884,-0.025777377,-0.049472377,-0.044981822
0.057859913,0.0554441,-0.002581872,0.012849029,0.09657175
0.004153804,0.064021744,0.038759522,-0.021908756,0.041023873
0.059965532,0.099980526,0.12997977,-0.016892945,0.015182009
0.022672292,0.068782724,0.040080823,0.023333875,0.05499867
0.026381977,0.04953505,0.030687235,0.016916176,0.025726048
0.011853251,0.025345238,0.029888934,-0.03565715,-0.00032324903
0.01690416,0.096859306,0.022158073,0.02001198,-0.07746659
0.015518145,-0.07223083,0.025893874,0.017505571,-0.015434654
0.07254216,0.10214814,0.041971482,0.012644293,-0.017233616
0.0015683137,0.020641586,-0.014407411,-0.020645805,-0.03925316
0.082781464,0.08448116,0.12804765,0.014280455,0.02010294
0.029011056,-0.09463331,-0.06826718,-0.024312774,0.021158451
-0.045716282,0.058970105,0.040081047,0.03336748,-0.04682047
0.034579515,-0.03239675,-0.0011863541,-0.06340671,-0.09357342
0.014787346,0.047234166,0.12738273,0.0515152,-0.007450715
0.08264388,0.08361748,0.016898751,-0.014598247,-0.06253388
-0.09433558,0.028238865,0.020261314,0.031775165,-0.0065620784
0.05965612,0.030533584,-0.034599848,0.07439484,0.05463822
0.03581769,0.07677839,-0.03263376,0.024268493,0.015652567
0.08105607,0.116561264,0.0012916876,-0.07964119,0.05577667
0.027797244,0.05712381,-0.0024699941,0.0037801918,-0.06773291
0.10715102,-0.022936322,0.027172389,-0.021186665,-0.005749195
0.10684088,-0.03152772,-0.023563672,-0.05996009,-0.041767135
0.08174357,0.058632623,0.013407558,-0.047879387,-0.042679325
0.073964804,0.0566298,0.10507296,-0.0016906932,0.046969518
0.083688945,-0.003447235,0.028751591,-0.02464635,-0.05485957
0.1311379,0.094053656,0.1975943,0.09595248,0.13492714
0.15093437,0.17521793,0.10999741,0.017875593,-0.05181453
0.07716612,0.085637115,0.12856795,0.034682296,-0.029770298
0.036547974,0.11950094,0.03974095,0.013670946,-0.0054738317
0.08032274,-0.008312151,0.023433102,0.019238023,-0.027004985
0.062259424,-0.05330472,0.056292556,-0.060236394,-0.036719248
0.13436656,0.06354652,0.16931958,0.07770946,-0.049142625
0.054689318,0.06812274,-0.0043752976,-0.07566407,-0.034829993
-0.005819371,0.0018293448,0.008580544,-0.015264244,0.028262585
0.13104293,0.0646635,0.089732364,0.0091701625,-0.029385766
0.0607995,-0.008456625,0.048430376,0.007332421,-0.082926914
-0.0027181068,0.039043017,-0.016578708,-0.06323313,-0.090817384
0.18736374,0.04121267,0.031280257,-0.036701184,0.008627759
0.065072715,-0.07436079,-0.013478421,0.04392472,-0.015166929
0.078935385,-0.07063202,0.0072692907,0.014495551,-0.016103446
0.058565464,0.04104628,0.014112769,0.027225502,-0.03488901
0.2132535,0.037653126,0.12664041,0.099083595,-0.01869785
0.076579615,0.06341797,0.112390295,0.078317255,-0.0611448
0.09252925,0.10117467,0.08472065,0.06499113,-0.056208998
0.101575755,0.05494448,0.06989685,-0.005937176,0.021040529
0.070753604,0.06135288,0.059807695,0.068901934,-0.014027732
0.008996893,-0.031800993,0.07331182,0.06108138,-0.023669919
0.0962813,0.0874622,0.06910944,-0.020227378,-0.04363682
0.07065131,0.06276252,0.09628493,0.035865255,-0.027400028
0.08937009,0.11858868,0.1152515,0.05249883,0.0019749478
0.083040036,0.042337123,0.1360602,0.19622913,0.18498552
0.04290628,0.098457366,0.06817759,0.072618075,0.057313923
0.087618575,0.12704805,0.10573638,-0.011139392,-0.07825591
0.07557486,0.14810814,0.070096865,-0.0130775375,-0.0970833
-0.06545696,-0.015052244,-0.07635671,-0.03670305,-0.031585455
0.030493509,0.03698772,-0.014498272,0.034306966,0.06902604
0.05335817,0.0077945553,0.02692727,-0.009933721,0.064392254
-0.106849805,-0.00040177628,-0.061180726,-0.09978463,-0.07148416
-0.01335666,0.0056147724,-0.059926897,-0.019976825,-0.04332547
-0.037090816,-0.034769237,-0.038608458,-0.003326117,-0.056708235
0.073903225,0.029208295,-0.012329958,0.008534517,0.110242225
-0.063801914,-0.08377097,-0.10843855,-0.04576852,-0.03284374
-0.05324616,0.011952739,-0.012645289,-0.096499085,-0.11248248
-0.1375398,-0.016109686,-0.0967527,-0.11580226,-0.07323262
-0.077958345,0.035469573,-0.018723043,-0.061954964,-0.067444794
0.052688655,0.09351082,0.024282891,-0.019934889,0.033338994
-0.019116584,0.06674259,0.021344306,-0.049139146,-0.014788907
-0.012657985,0.02881762,-0.025880404,0.018305622,0.037287086
0.037868194,0.028028915,-0.0076151267,-0.103030756,-0.00995297
0.016415037,-0.03317953,-0.058741406,-0.113108486,-0.062662266
-0.07924613,-0.033822503,-0.062179603,-0.02661163,-0.077681914
0.017005712,-0.001600612,0.039476298,0.001521429,-0.033600878
0.049194735,0.057630733,-0.022489378,-0.017803134,-0.018925175
0.03158003,0.03178189,0.0044214353,0.011818185,-0.013493022
0.06909656,0.05523693,0.061689094,0.055790104,-0.08469914
0.007516998,-0.09757218,-0.044576906,-0.056621283,-0.0210388
-0.004221268,-0.055756032,-0.027651504,-0.051091716,-0.06334412
0.10619615,-0.014022917,-0.06458961,-0.06648572,-0.052768417
-0.11734921,-0.0035628714,-0.018233111,0.0999968,-0.01293802
0.09044415,0.08622967,0.02804896,-0.007902898,-0.037005708
0.056183085,0.057863872,0.042063978,-0.014997445,-0.06986277
-0.035847787,0.043201968,-0.029111836,0.03097082,-0.07327458
0.020890381,0.025008507,0.013633733,-0.038893066,0.007601155
-0.024716994,0.0084873745,-0.04466144,-0.03979365,-0.07180664
-0.07334848,0.008240776,-0.019335099,0.0659749,-0.011504101
-0.12445944,0.0066940906,-0.028164845,0.058798566,-0.023976406
-0.041417748,0.037487105,-0.042283483,-0.08496134,-0.08502951
-0.023898698,0.004206338,0.034325197,0.07707556,0.011706216
-0.047190312,-0.004321903,-0.07042171,-0.065436885,-0.054447725
-0.011209121,0.008783538,-0.021977857,-0.016875766,-0.018370252
-0.026472436,0.05860631,0.051544383,0.020553492,0.012021024
0.008014255,0.060753517,-0.036323287,0.064741336,0.011457996
-0.03131536,0.05448564,-0.017131366,-0.0008614287,-0.035856202
0.06116236,0.03511821,0.08338475,0.06800927,-0.034595698
0.0017449046,0.072950155,-0.037794568,0.035708815,0.003065817
-0.004691501,0.028282704,0.0060260035,0.028496124,-0.031364467
0.09498609,0.06264768,0.013215223,-0.0361372,-0.01570766
0.07359554,0.0013508406,0.010014755,-0.031141602,-0.020740435
-0.008925874,0.038718022,-0.0038697496,0.03771587,0.018067215
-0.013830634,0.03537637,0.04608056,0.05800924,0.022599768
-0.021867346,-0.016671404,-0.03547208,0.0878613,-0.09249132
-0.03170448,0.022698127,-0.023539335,-0.0248552,-0.023458771
-0.03903886,-0.011268254,-0.034992352,0.021975711,0.00031731836
0.027343415,0.08015064,0.03094548,0.009449702,-0.03604056
-0.010291051,0.020773264,0.020423476,0.030827101,-0.03628481
0.009449793,0.08758617,0.031699374,0.059184324,0.033438098
0.031005934,0.09555369,-0.033966772,-0.024337038,-0.03762749
0.031287223,-0.063805774,-0.114430256,-0.0252993,-0.07203188
-0.027428012,-0.0077555594,-0.035347495,0.003138421,0.0042849868
0.03829425,0.044283614,-0.07579619,0.018461704,-0.002295956
0.05023046,0.02992625,0.0717411,0.009462738,0.0983307
0.050254963,0.052640364,0.0457895,-0.027322449,0.058509808
0.012554352,0.08116624,0.020792596,-0.04124963,0.019984223
-0.010462755,0.07785898,0.05516609,0.024756696,0.020999383
0.019022338,0.06531491,0.10233785,0.019827163,0.033347815
-0.009776811,0.028286073,0.049907174,-0.0070803836,-0.018444356
0.03302369,-0.106101714,-0.12543091,-0.12433349,-0.10251911
0.06571758,0.14040291,0.19807382,0.10721346,0.026199702
0.10625006,0.08187673,0.062635355,0.05638229,0.03550607
0.042104796,0.055518,-0.020706799,0.025335899,-0.0039860196
0.0080059115,-0.0040770434,-0.014123,0.036639027,-0.05504446
0.11894656,0.029969532,0.05271094,0.04777583,0.01134414
-0.05268902,0.0010091439,-0.06574251,-0.058174826,-0.05299194
-0.074498124,0.0040380936,-0.03380373,-0.090971306,-0.038047113
0.08806026,0.03541635,0.08416031,0.08206133,0.115198545
0.032961562,0.062063348,0.07341392,0.11517981,0.02074083
0.08390544,0.11512942,0.18247917,0.076372296,0.08972594
-0.067984074,-0.037602082,-0.110168904,-0.03422831,-0.02882931
-0.0036486331,-0.05334665,-0.124636665,-0.06609565,-0.03046761
-0.027229605,-0.07106723,-0.07004424,-0.07063845,-0.090874456
-0.011448789,-0.046525713,-0.047924787,-0.021314476,-0.004020624
0.08818805,-0.006794771,-0.061703503,0.00469071,0.039471023
0.051650025,0.031690016,0.00085185,-0.0056823455,0.08251233
0.0072219204,-0.0660009,-0.09239707,-0.059366163,0.01647044
-0.0524321,-0.15770744,-0.11500466,-0.097637735,-0.086168036
-0.0679856,-0.08141853,-0.031570494,-0.030080741,0.0073028654
-0.050043155,-0.062455863,-0.013335234,-0.079631664,-0.021756202
-0.017470744,0.062177867,0.024561109,0.008847039,0.036919836
0.002489728,-0.054658864,-0.05639808,-0.096417114,-0.04665463
0.003877258,-0.0031931233,0.017567687,-0.04104548,-0.04248302
-0.006839223,0.05104433,0.061713487,-0.010717496,0.047861166
-0.046433788,-0.022889934,-0.040096737,-0.048580408,0.0063854754
-0.0017323233,-0.053427108,-0.09634817,-0.11617435,-0.0443979
-0.039492972,-0.12405647,-0.076447666,-0.050429266,-0.012220591
0.018054405,-0.17921482,-0.0008213427,-0.071723945,-0.03174724
0.016366975,-0.08264735,0.010978887,-0.043787755,-0.039896715
0.025864488,-0.14656436,-0.0060864175,-0.08414562,-0.06438532
-0.059393935,-0.16010362,-0.14896573,-0.10734116,-0.04724926
0.024524296,-0.059452884,-0.089032054,-0.047433995,-0.028800024
0.10868893,-0.07132539,-0.079364456,-0.05362826,-0.013804033
-0.114777565,-0.06047725,-0.047949657,-0.10067012,-0.10051352
0.06466267,-0.06956011,0.012914253,-0.011647642,-0.017752374
0.014482084,-0.082316875,-0.13648912,-0.08851433,-0.05777262
0.0492445,-0.036666125,-0.018363424,-0.06733641,-0.052562512
0.091759674,-0.060645845,-0.053043067,-0.036323063,-0.035285853
0.022691226,0.061575234,0.0102438,0.012780422,0.038999274
0.049534764,-0.02417472,-0.026309006,-0.07635342,-0.065856606
-0.09790751,-0.0462396,-0.041585635,-0.08214433,-0.1161667
-0.00418643,-0.09584078,-0.13939281,-0.1465299,-0.11297751
0.047935434,-0.01727118,-0.025659885,-0.037713446,-0.0024684537
0.010494407,-0.062113844,-0.08099384,-0.041002613,0.0035448764
0.059751578,-0.04721878,-0.072717145,-0.117887534,-0.032680307
-0.032325562,0.012923278,-0.0153345615,-0.03009442,-2.9910356e-05
0.05488711,0.020302422,-0.004671446,-0.05033183,-0.024503035
0.017913183,0.041290455,0.0116830785,-0.05685439,0.00654875
0.07428898,-0.023602936,-0.023146773,-0.09650876,-0.042649373
0.07379593,-0.02690458,0.016921613,-0.014680533,0.012600921
0.0531097,0.0035141967,0.054850087,0.0043645054,0.0060885176
-0.024665125,0.010973541,-0.048230346,-0.03381919,-0.06118487
0.023248162,0.0027331086,-0.0056002466,-0.059626896,-0.062007338
0.06745951,-0.047970314,0.06888674,-0.019351795,-0.040037867
-0.04969783,-0.01583638,-0.119596526,-0.04672349,-0.05828321
0.015423525,-0.008260183,-0.10990614,-0.09213753,-0.088176504
-0.0798071,-0.062219854,-0.18029532,-0.025974838,-0.10583111
-0.10069814,0.0026789606,-0.10451625,-0.06759842,-0.05795872
-0.04281266,0.03365264,0.13660558,0.042877078,0.11688714
