Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
-0.031815108,0.030391555,-0.0013261307,-0.023483109,-0.1557464
-0.03443368,0.012414046,-0.038817056,-0.04887668,-0.07836737
0.05243946,-0.06470464,-0.05338026,-0.06454917,0.015283643
-0.0020080563,-0.07711294,-0.09566926,-0.086858414,-0.080627784
0.013575617,0.030948613,0.008314712,-0.024424713,-0.015359668
-0.15422639,-0.07537259,-0.14643024,-0.14877117,-0.14908063
-0.12990636,-0.044085037,-0.095964625,-0.103500545,-0.16489577
-0.054595314,0.0136695225,0.016676817,0.050268076,0.03999707
-0.04673012,0.032100175,-0.030890116,-0.055122275,-0.08772286
-0.028631018,-0.05664212,0.02068334,0.062433302,0.029372267
-0.06304506,0.037531793,-0.0991085,-0.080111176,-0.1067248
-0.043606773,-0.003563188,-0.04018327,-0.10981631,-0.10003206
-0.034115523,-0.0012675654,0.012530243,0.04299093,-0.03380739
-0.012797813,0.022939086,0.090056345,0.05945901,0.014945777
0.01294754,0.03460139,0.010636445,0.00924519,-0.018425642
0.07598404,0.073340215,0.08414407,0.017662022,-0.053622074
0.086290896,0.079672456,0.09374648,0.057598885,-0.02935617
0.046900205,0.057885744,0.0050259074,0.0037046336,-0.068191156
-0.028505992,0.047317363,0.049674876,0.044982314,-0.051484704
-0.038655862,0.086369544,0.071454786,0.028442806,-0.09376817
0.00032506115,0.04411649,0.005517134,-0.0053762957,-0.104057506
-0.03347137,0.05474613,0.07270324,0.024984678,-0.12936248
0.054483578,0.14723319,0.16547194,0.07185176,-0.023066228
0.010885048,0.06177984,0.028746322,-0.016657816,-0.084224954
-0.07350388,0.014056645,-0.04507413,-0.054093763,-0.20209116
-0.039491326,-0.009516843,0.007957086,-0.052636087,-0.13750763
-0.0031203032,-0.013778496,-0.030158838,-0.064563684,-0.14758149
-0.024268018,0.10932936,0.106769934,0.054310594,-0.12425201
-0.13267943,0.0171695,-0.06635098,-0.016947892,-0.013464408
0.04121599,0.09395428,0.079640925,0.010277787,-0.07476173
-0.056632787,0.021777157,0.02410224,-0.0008507336,-0.059981056
-0.019695213,0.05269009,0.07333684,-0.015043443,-0.08569898
-0.08764802,-0.04096649,-0.042216606,-0.040381055,-0.17962831
-0.08097333,0.11700455,-0.025444057,-0.06555608,-0.08733338
-0.002757757,-0.00564193,-0.018834077,-0.030013984,-0.13296261
0.06144373,0.124282435,0.10290133,0.010749692,-0.048345886
-0.06273899,0.023772422,-0.037302308,-0.0014853477,-0.06582709
0.023311913,0.08022388,0.03043885,-0.0120457895,-0.087610826
0.009378728,0.089660406,0.046628725,-0.0069479267,-0.0759242
-0.042123813,0.04563292,-0.037426915,-0.08202987,-0.1531755
-0.0030758989,0.107143015,0.005517401,0.029462747,-0.10061516
0.022424897,0.05451505,0.020633902,0.076714836,-0.07490042
-0.039664008,-0.016925812,-0.08745663,-0.077708006,-0.14097422
-0.013668582,0.07328807,-0.0032676496,-0.03815768,-0.0839587
0.06809862,0.10460661,0.10410979,0.040682413,-0.016316012
-0.011778469,0.019742519,-0.01330726,-0.052763455,-0.03798119
0.028541332,0.07233406,-0.008314598,-0.013605512,-0.07910897
-0.041898545,0.041544788,-0.030377258,-0.11170475,-0.096432656
-0.032359708,0.07816073,0.014837116,-0.02281585,-0.073152676
0.032763775,0.13851899,0.109336555,0.0053600334,0.01636618
0.10563734,0.10711182,0.09773688,-0.006975215,-0.011970425
0.023904648,0.09555196,0.049697496,-0.061133943,-0.021219928
0.01419827,0.04733689,0.05743441,-0.015064804,-0.068651475
0.012068706,0.018497426,0.04177693,-0.0043669753,-0.123497844
0.06317846,0.10294977,0.13291198,-0.0043702703,-0.019949298
0.07107046,0.13410695,0.15557277,0.08328032,0.0069842525
-0.0953661,0.014061034,-0.045874618,-0.10952395,-0.17490691
-0.031946562,0.078708574,0.06966695,0.031290814,-0.053011984
0.07273273,0.13771933,0.10111319,0.023110677,-0.041585587
-0.043845966,0.12431375,0.063875556,0.012860048,-0.059454724
-0.04569813,-0.011453499,-0.009625434,-0.06304558,-0.12251237
-0.08631721,0.023510877,0.013103387,-0.024064563,-0.07889853
0.048159026,0.08254145,-0.010832849,0.0050729355,-0.05017922
0.035058524,0.067935765,0.081884496,0.06621927,-0.052410256
-0.010157306,-0.0589327,-0.033129465,-0.14402568,-0.089611195
0.02970665,0.019106336,0.017614054,-0.04797475,-0.016792078
-0.005752295,0.017029423,0.036296517,-0.008559249,-0.04936526
0.076026425,0.15557188,0.13263336,0.053317446,0.015272951
-0.04860363,0.10615547,0.02367438,-0.080013774,-0.09985516
-0.011609565,0.10167287,0.046076335,-0.05272793,-0.069444954
-0.006802397,-0.068193905,-0.039066344,-0.16320841,-0.10266484
0.0027886722,0.053717934,0.035895385,0.05461532,0.009928064
0.04009211,0.10823116,0.078611776,0.10167336,0.05916059
0.04011757,0.13236292,0.060158998,0.01299341,0.042911105
-0.036305483,0.0044338405,-0.036337618,-0.0016458889,-0.058257315
0.12619294,0.028823795,0.03999661,-0.039184608,-0.061926134
0.06992978,0.115084514,0.15697101,0.0810993,0.01700446
0.03957758,-0.024386782,-0.04298557,-0.09493299,-0.14169012
0.01619029,0.009707547,0.14012063,0.032291163,-0.072992004
0.04961939,-0.05113329,-0.015350839,0.0013244287,-0.061652865
0.08955069,0.0049702,-0.028046997,-0.089891165,-0.041355707
0.12794864,0.071849495,0.30806652,0.179875,0.13494979
0.017756633,-0.055406377,0.043924697,0.0005974546,-0.091896296
-0.09273432,0.04488291,-0.0029757489,-0.05895296,-0.15936643
0.04879463,-0.06293652,0.0108762765,0.028390734,-0.029420657
0.0845488,0.013274077,-0.0001000613,-0.06989096,-0.08895904
0.061837688,0.16568425,0.110392824,0.03362874,0.011904953
0.07551734,-0.056341164,0.006478453,-0.026272997,-0.0835736
0.14628686,0.056462973,0.078923956,-0.018567245,-0.0026224684
0.09359473,0.028141974,-0.0035355426,-0.10180441,-0.08608224
0.013946757,0.22973149,0.11332071,0.08878438,0.0057375226
0.010771549,0.001520399,0.034251276,-0.012068853,-0.041712455
-0.024416251,0.1653805,0.15736818,0.14366278,0.07478264
-0.037482716,0.06128321,0.0020427774,-0.055238046,-0.001070824
