Care,Fairness,Loyalty,Authority,Sanctity
Harm,Cheating,Betrayal,Subversion,Degradation
0.015636249,-0.07237989,0.012957443,-0.0042188615,0.031599328
-0.044285603,0.018950209,-0.06715457,-0.08045074,-0.055114202
-0.06185285,0.010989927,-0.04589473,-0.045407422,-0.12247817
-0.10892698,-0.08484763,-0.13254589,-0.15881456,-0.15928072
-0.07553111,0.03707262,-0.06172973,-0.106403634,-0.057248525
-0.17286004,-0.00129137,-0.024224939,-0.07887353,-0.06662394
-0.1052567,-0.041595463,-0.04953786,-0.060289077,-0.0020782952
-0.16826302,-0.0421803,-0.09186125,-0.100496635,-0.13261746
-0.1382179,-0.018275201,-0.06453008,-0.13677147,-0.087954715
-0.05974342,-0.039262477,-0.038558796,-0.07455321,-0.11769316
-0.027073253,0.011237497,-0.015609123,0.020829026,-0.15281066
-0.104508564,0.026242433,-0.052772358,-0.08654906,-0.028141763
-0.07376617,0.009994194,-0.028178325,-0.09611948,-0.028748935
-0.07648243,-0.014889711,-0.09003878,-0.10746735,-0.052433405
-0.26196116,-0.11663681,-0.18417357,-0.18370126,-0.18394907
-0.076395325,-0.0016298145,-0.06456118,-0.07726179,-0.11058491
-0.09715434,0.01833845,-0.029735448,-0.02639669,-0.03982973
-0.06589433,0.12693909,-0.029007006,-0.03860053,-0.09378267
-0.121222794,0.10282659,-0.037148945,-0.028931562,-0.026159817
-0.008135969,0.11459688,0.09333891,0.024697533,-0.085051
-0.19252557,0.07547727,-0.039413314,0.038525384,-0.057142343
-0.010814481,0.22433311,0.15814956,0.15045956,0.01720668
-0.004602693,0.027463475,-0.054856922,-0.16775398,0.007559715
0.0024984963,0.023123281,-0.01966737,-0.026234593,-0.01647607
0.00097524666,0.019119512,-0.07630797,-0.063567944,0.0053768363
-0.08777135,0.050593376,-0.03028075,-0.06104035,-0.01559056
-0.03825093,-0.011216764,-0.09717758,-0.116616935,-0.13777846
-0.09932944,-0.12692797,-0.18681465,-0.20636246,-0.08197083
-0.057303708,-0.12788758,-0.11956619,-0.11601909,-0.048871346
0.014822929,0.0016990313,0.078657165,-0.050001398,0.10819991
-0.091026165,0.03219039,-0.0167922,-0.0387317,-0.0076519735
-0.020344349,-0.018791575,-0.045875154,-0.10866743,-0.08594397
-0.016982231,-0.011001498,-0.07325946,-0.08792722,-0.18154484
-0.031540647,-0.01764316,-0.037179537,-0.07367647,-0.14540458
0.010077159,-0.0052077784,-0.009128495,-0.04336525,-0.15137829
-0.015716266,0.033385143,-0.017572194,-0.041112088,-0.105789565
0.04823327,0.09671049,0.06323997,0.033234473,-0.08638052
-0.046598554,0.0030411617,-0.05441256,-0.046972603,-0.09001151
-0.07160517,-0.045672894,-0.19962671,-0.13912389,-0.22927922
-0.016908744,-0.019402793,-0.057279326,-0.059034757,-0.22273502
-0.08377451,-0.1026091,-0.11068832,-0.053267926,-0.037786268
-0.10415902,0.013097179,-0.059491426,-0.026676828,0.015869044
-0.101874694,-0.032676216,-0.08530397,-0.07548061,-0.055841003
-0.075632244,-0.003916435,-0.06383687,-0.11081151,0.0010246601
-0.0480169,0.03581857,-0.01697212,0.006141587,-0.1288321
-0.1077586,-0.010139557,0.008621327,0.0203003,-0.12819225
-0.17825262,-0.017370723,-0.13007586,-0.07971542,-0.09009504
-0.11394205,-0.043003988,-0.10295558,-0.08153668,-0.06347089
0.0071037505,0.03510177,0.0018145218,-0.0090453215,-0.006724118
-0.06432243,-0.01694824,-0.04269287,-0.02616481,-0.046398763
0.03860527,0.072995566,0.08946229,0.056454234,-0.015662119
-0.09219846,0.016648851,-0.040537458,-0.012549311,-0.06099402
-0.011693742,0.022102455,0.0044924603,-0.0011034384,-0.10320677
-0.084762074,-0.001727948,-0.09062564,-0.04170677,-0.06935654
-0.11496916,0.023030601,-0.05486574,0.0011109854,-0.11973539
-0.08535197,-0.003220749,-0.07518192,-0.04002419,-0.06060136
-0.09587586,-0.060627013,-0.114901885,-0.05302902,-0.09955276
-0.034021176,0.029922873,0.029919442,0.031537976,-0.07896268
-0.015948527,0.001393212,0.010832194,0.11761862,0.02284812
-0.07048427,0.044884603,0.019520484,0.010882091,0.03659501
-0.024604106,0.00805312,-0.10584422,-0.05736925,-0.06858532
-0.08438663,-0.10428842,-0.10521474,-0.07929888,-0.14314353
0.0068955524,0.00092212483,-0.027815184,-0.02301246,-0.08369402
-0.027487118,0.008777993,0.04486195,0.083978415,-0.15486747
-0.024776401,0.048171397,-0.033285875,-0.06764916,-0.03041049
-0.10869199,0.006420139,-0.053952012,-0.072529994,-0.17661679
-0.046527218,-0.012996867,-0.087845206,-0.0658949,-0.13150996
-0.06773497,0.01827224,-0.025353678,-0.07734704,-0.03206116
0.009526816,0.01710391,-0.01567327,-0.028540349,-0.069490016
-0.0079181045,-0.019796759,-0.077872664,-0.081835754,-0.07653725
-0.057313956,0.03786691,-0.06647995,-0.06757465,-0.078820854
-0.050542776,0.0748023,-0.08050751,-0.0455371,-0.04211825
-0.022320874,0.027914751,-0.014507016,-0.07018631,-0.018876877
-0.070068054,0.060652945,-0.07271763,-0.10513575,0.0074388403
-0.040513225,0.042742603,-0.014806269,-0.052131813,-0.057690244
-0.046768732,-0.029869938,-0.08021103,-0.07314639,-0.09438267
-0.098247,-0.021678783,-0.095796436,-0.15631795,-0.07359147
-0.14518806,-0.0006444156,-0.048930414,-0.063088425,-0.07198292
-0.04894066,0.028743796,-0.043039143,-0.008281942,-0.02775956
-0.0038084502,0.09282583,0.01023785,0.04106582,-0.016741166
0.080106005,0.073814325,0.11239731,0.023893991,0.016137186
0.07575169,0.07390653,0.113507584,0.09587133,-0.039480045
0.026669793,0.03562745,0.014480799,-0.030157346,0.06169749
-0.014048132,0.10377966,-0.007301124,-0.047815874,0.05207387
0.021111123,0.08876598,0.0021638386,0.015189084,-0.11062312
0.069471516,0.047497284,-0.025646796,0.0032969224,-0.11482377
-0.002290782,0.05213671,-0.0066569345,-0.08701968,-0.04928533
0.042449217,-0.09996009,-0.07171379,0.020922465,0.016720347
-0.008390095,0.055994116,-0.030960616,-0.0057275016,-0.052884784
0.0397442,0.052167207,-0.052923284,0.014483603,-0.06258771
-0.056516476,0.044392213,-0.11302982,-0.039347477,-0.04226309
-0.03185271,0.15638001,0.019420028,0.008822723,0.0013164207
0.026599802,0.077182196,0.010360101,-0.0028165616,0.027976329
-0.0288311,0.045549817,-0.031183954,-0.072681636,-0.119528055
-0.005042851,-0.046681106,-0.10013466,-0.09630327,-0.08190742
-0.002298404,0.047664177,-0.053612906,-0.019259758,-0.01825797
0.010701444,0.042693127,-0.02438451,-0.068218164,-0.077686355
-0.056970477,0.026508588,0.004649593,0.019386033,-0.06254749
-0.016182955,0.014387971,-0.07124689,-0.087101564,-0.103340045
-0.22567081,-0.15367897,-0.16160804,-0.103465006,-0.22818136
-0.046060257,0.011487745,-0.032522388,-0.0128193805,-0.09906733
-0.054980915,0.023566669,-0.07956427,-0.060767863,-0.077117056
-0.083236635,-0.005152207,-0.051423155,-0.06169931,-0.022957604
-0.10559623,-0.056336086,-0.07136421,-0.06390637,-0.0939662
-0.03935752,0.023264267,-0.04149449,-0.0516066,-0.07908977
-0.11364449,-0.01958294,-0.076840445,-0.090103224,-0.055988315
-0.015673853,-0.0048340093,0.0013789255,-0.025747716,-0.050362032
-0.14682066,-0.13323736,-0.18620193,-0.1076372,-0.094166175
-0.1306629,-0.06846802,-0.15039694,-0.10218032,-0.21103653
